bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
2024781,3215880,text,143076,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR106/id/3215880,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR106/HCR106%20As%20adopted%20by%20the%20House%20Official.pdf
2024781,3233243,text,69908,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR106/id/3233243,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACTR130/ACTR130%20As%20Adopted.pdf
2024721,3214806,text,144124,application/pdf,Introduced,https://legiscan.com/VT/text/HCR107/id/3214806,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR107/HCR107%20As%20Introduced.pdf
2024721,3215872,text,144124,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR107/id/3215872,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR107/HCR107%20As%20adopted%20by%20the%20House%20Official.pdf
2024721,3232974,text,105463,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR107/id/3232974,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACTR131/ACTR131%20As%20Adopted.pdf
2024807,3214882,text,138581,application/pdf,Introduced,https://legiscan.com/VT/text/HCR108/id/3214882,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR108/HCR108%20As%20Introduced.pdf
2024807,3215924,text,138581,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR108/id/3215924,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR108/HCR108%20As%20adopted%20by%20the%20House%20Official.pdf
2024807,3232521,text,101487,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR108/id/3232521,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACTR132/ACTR132%20As%20Adopted.pdf
2026263,3220559,text,143756,application/pdf,Introduced,https://legiscan.com/VT/text/HCR109/id/3220559,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR109/HCR109%20As%20Introduced.pdf
2026263,3221945,text,143756,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR109/id/3221945,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR109/HCR109%20As%20adopted%20by%20the%20House%20Official.pdf
2026263,3233964,text,70041,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR109/id/3233964,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACTR133/ACTR133%20As%20Adopted.pdf
2026280,3220572,text,148676,application/pdf,Introduced,https://legiscan.com/VT/text/HCR110/id/3220572,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR110/HCR110%20As%20Introduced.pdf
2026280,3222162,text,148676,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR110/id/3222162,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR110/HCR110%20As%20adopted%20by%20the%20House%20Official.pdf
2026280,3233940,text,70291,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR110/id/3233940,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACTR134/ACTR134%20As%20Adopted.pdf
2026315,3220600,text,144600,application/pdf,Introduced,https://legiscan.com/VT/text/HCR111/id/3220600,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR111/HCR111%20As%20Introduced.pdf
2026315,3222171,text,144600,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR111/id/3222171,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR111/HCR111%20As%20adopted%20by%20the%20House%20Official.pdf
2026315,3233942,text,71731,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR111/id/3233942,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACTR135/ACTR135%20As%20Adopted.pdf
2026325,3220607,text,141566,application/pdf,Introduced,https://legiscan.com/VT/text/HCR112/id/3220607,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR112/HCR112%20As%20Introduced.pdf
2026325,3221942,text,141566,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR112/id/3221942,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR112/HCR112%20As%20adopted%20by%20the%20House%20Official.pdf
2026325,3233944,text,68822,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR112/id/3233944,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACTR136/ACTR136%20As%20Adopted.pdf
2026322,3220605,text,153203,application/pdf,Introduced,https://legiscan.com/VT/text/HCR113/id/3220605,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR113/HCR113%20As%20Introduced.pdf
2026322,3222076,text,153203,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR113/id/3222076,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR113/HCR113%20As%20adopted%20by%20the%20House%20Official.pdf
2026322,3233941,text,73738,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR113/id/3233941,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACTR137/ACTR137%20As%20Adopted.pdf
2026307,3220593,text,140572,application/pdf,Introduced,https://legiscan.com/VT/text/HCR114/id/3220593,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR114/HCR114%20As%20Introduced.pdf
2026307,3221948,text,140572,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR114/id/3221948,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR114/HCR114%20As%20adopted%20by%20the%20House%20Official.pdf
2026307,3233952,text,68189,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR114/id/3233952,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACTR138/ACTR138%20As%20Adopted.pdf
2026272,3220566,text,142629,application/pdf,Introduced,https://legiscan.com/VT/text/HCR115/id/3220566,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR115/HCR115%20As%20Introduced.pdf
2026272,3221949,text,142629,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR115/id/3221949,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR115/HCR115%20As%20adopted%20by%20the%20House%20Official.pdf
2026272,3233968,text,106109,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR115/id/3233968,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACTR139/ACTR139%20As%20Adopted.pdf
2026288,3220578,text,150599,application/pdf,Introduced,https://legiscan.com/VT/text/HCR116/id/3220578,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR116/HCR116%20As%20Introduced.pdf
2026288,3221951,text,150599,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR116/id/3221951,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR116/HCR116%20As%20adopted%20by%20the%20House%20Official.pdf
2026288,3233957,text,74838,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR116/id/3233957,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACTR140/ACTR140%20As%20Adopted.pdf
2026297,3220585,text,144300,application/pdf,Introduced,https://legiscan.com/VT/text/HCR117/id/3220585,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR117/HCR117%20As%20Introduced.pdf
2026297,3222164,text,144300,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR117/id/3222164,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR117/HCR117%20As%20adopted%20by%20the%20House%20Official.pdf
2026297,3233946,text,70832,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR117/id/3233946,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACTR141/ACTR141%20As%20Adopted.pdf
2026257,3220555,text,146839,application/pdf,Introduced,https://legiscan.com/VT/text/HCR118/id/3220555,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR118/HCR118%20As%20Introduced.pdf
2026257,3221807,text,146839,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR118/id/3221807,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR118/HCR118%20As%20adopted%20by%20the%20House%20Official.pdf
2026257,3233947,text,73967,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR118/id/3233947,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACTR142/ACTR142%20As%20Adopted.pdf
2027852,3226577,text,143967,application/pdf,Introduced,https://legiscan.com/VT/text/HCR119/id/3226577,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR119/HCR119%20As%20Introduced.pdf
2027852,3227880,text,143967,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR119/id/3227880,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR119/HCR119%20As%20adopted%20by%20the%20House%20Official.pdf
2027852,3233949,text,71561,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR119/id/3233949,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACTR143/ACTR143%20As%20Adopted.pdf
2027753,3226515,text,144404,application/pdf,Introduced,https://legiscan.com/VT/text/HCR120/id/3226515,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR120/HCR120%20As%20Introduced.pdf
2027753,3228248,text,144404,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR120/id/3228248,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR120/HCR120%20As%20adopted%20by%20the%20House%20Official.pdf
2027753,3233983,text,70852,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR120/id/3233983,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACTR144/ACTR144%20As%20Adopted.pdf
2027737,3226505,text,142215,application/pdf,Introduced,https://legiscan.com/VT/text/HCR121/id/3226505,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR121/HCR121%20As%20Introduced.pdf
2027737,3228252,text,142215,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR121/id/3228252,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR121/HCR121%20As%20adopted%20by%20the%20House%20Official.pdf
2027737,3233956,text,69429,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR121/id/3233956,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACTR145/ACTR145%20As%20Adopted.pdf
2027839,3226570,text,148809,application/pdf,Introduced,https://legiscan.com/VT/text/HCR122/id/3226570,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR122/HCR122%20As%20Introduced.pdf
2027839,3227877,text,148809,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR122/id/3227877,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR122/HCR122%20As%20adopted%20by%20the%20House%20Official.pdf
2027839,3233948,text,110613,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR122/id/3233948,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACTR146/ACTR146%20As%20Adopted.pdf
2027821,3226559,text,144029,application/pdf,Introduced,https://legiscan.com/VT/text/HCR123/id/3226559,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR123/HCR123%20As%20Introduced.pdf
2027821,3227782,text,144029,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR123/id/3227782,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR123/HCR123%20As%20adopted%20by%20the%20House%20Official.pdf
2027821,3233961,text,71326,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR123/id/3233961,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACTR147/ACTR147%20As%20Adopted.pdf
2027719,3226494,text,145038,application/pdf,Introduced,https://legiscan.com/VT/text/HCR124/id/3226494,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR124/HCR124%20As%20Introduced.pdf
2027719,3227864,text,145038,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR124/id/3227864,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR124/HCR124%20As%20adopted%20by%20the%20House%20Official.pdf
2027719,3233958,text,71335,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR124/id/3233958,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACTR148/ACTR148%20As%20Adopted.pdf
2027804,3226549,text,143346,application/pdf,Introduced,https://legiscan.com/VT/text/HCR125/id/3226549,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR125/HCR125%20As%20Introduced.pdf
2027804,3228264,text,143346,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR125/id/3228264,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR125/HCR125%20As%20adopted%20by%20the%20House%20Official.pdf
2027804,3233975,text,106515,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR125/id/3233975,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACTR149/ACTR149%20As%20Adopted.pdf
2027787,3226536,text,143365,application/pdf,Introduced,https://legiscan.com/VT/text/HCR126/id/3226536,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR126/HCR126%20As%20Introduced.pdf
2027787,3227767,text,143365,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR126/id/3227767,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR126/HCR126%20As%20adopted%20by%20the%20House%20Official.pdf
2027787,3233951,text,70328,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR126/id/3233951,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACTR150/ACTR150%20As%20Adopted.pdf
2027869,3226587,text,145224,application/pdf,Introduced,https://legiscan.com/VT/text/HCR127/id/3226587,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR127/HCR127%20As%20Introduced.pdf
2027869,3228239,text,145224,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR127/id/3228239,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR127/HCR127%20As%20adopted%20by%20the%20House%20Official.pdf
2027869,3233962,text,69346,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR127/id/3233962,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACTR151/ACTR151%20As%20Adopted.pdf
2027691,3226475,text,144652,application/pdf,Introduced,https://legiscan.com/VT/text/HCR128/id/3226475,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR128/HCR128%20As%20Introduced.pdf
2027691,3227834,text,144652,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR128/id/3227834,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR128/HCR128%20As%20adopted%20by%20the%20House%20Official.pdf
2027691,3233953,text,77774,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR128/id/3233953,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACTR152/ACTR152%20As%20Adopted.pdf
2027769,3226526,text,139663,application/pdf,Introduced,https://legiscan.com/VT/text/HCR129/id/3226526,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR129/HCR129%20As%20Introduced.pdf
2027769,3228254,text,139663,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR129/id/3228254,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR129/HCR129%20As%20adopted%20by%20the%20House%20Official.pdf
2027769,3233984,text,67608,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR129/id/3233984,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACTR153/ACTR153%20As%20Adopted.pdf
2029524,3232319,text,143653,application/pdf,Introduced,https://legiscan.com/VT/text/HCR130/id/3232319,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR130/HCR130%20As%20Introduced.pdf
2029524,3233758,text,143653,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR130/id/3233758,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR130/HCR130%20As%20adopted%20by%20the%20House%20Official.pdf
2029524,3241194,text,106661,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR130/id/3241194,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACTR154/ACTR154%20As%20Adopted.pdf
2029591,3232341,text,140841,application/pdf,Introduced,https://legiscan.com/VT/text/HCR131/id/3232341,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR131/HCR131%20As%20Introduced.pdf
2029591,3233391,text,140841,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR131/id/3233391,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR131/HCR131%20As%20adopted%20by%20the%20House%20Official.pdf
2029591,3241209,text,104319,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR131/id/3241209,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACTR155/ACTR155%20As%20Adopted.pdf
2029582,3232339,text,141647,application/pdf,Introduced,https://legiscan.com/VT/text/HCR132/id/3232339,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR132/HCR132%20As%20Introduced.pdf
2029582,3233756,text,141647,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR132/id/3233756,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR132/HCR132%20As%20adopted%20by%20the%20House%20Official.pdf
2029582,3241176,text,105518,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR132/id/3241176,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACTR156/ACTR156%20As%20Adopted.pdf
2029608,3232346,text,141151,application/pdf,Introduced,https://legiscan.com/VT/text/HCR133/id/3232346,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR133/HCR133%20As%20Introduced.pdf
2029608,3233568,text,141151,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR133/id/3233568,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR133/HCR133%20As%20adopted%20by%20the%20House%20Official.pdf
2029608,3241811,text,105090,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR133/id/3241811,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACTR157/ACTR157%20As%20Adopted.pdf
2029548,3232327,text,146108,application/pdf,Introduced,https://legiscan.com/VT/text/HCR134/id/3232327,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR134/HCR134%20As%20Introduced.pdf
2029548,3233750,text,146108,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR134/id/3233750,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR134/HCR134%20As%20adopted%20by%20the%20House%20Official.pdf
2029548,3241187,text,71567,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR134/id/3241187,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACTR158/ACTR158%20As%20Adopted.pdf
2029537,3232325,text,142032,application/pdf,Introduced,https://legiscan.com/VT/text/HCR135/id/3232325,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR135/HCR135%20As%20Introduced.pdf
2029537,3233419,text,142032,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR135/id/3233419,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR135/HCR135%20As%20adopted%20by%20the%20House%20Official.pdf
2029537,3241559,text,68646,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR135/id/3241559,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACTR159/ACTR159%20As%20Adopted.pdf
2029557,3232330,text,155234,application/pdf,Introduced,https://legiscan.com/VT/text/HCR136/id/3232330,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR136/HCR136%20As%20Introduced.pdf
2029557,3233397,text,155234,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR136/id/3233397,https://legislature.vermont.gov/Documents/2026/Docs/RESOLUTN/HCR136/HCR136%20As%20adopted%20by%20the%20House%20Official.pdf
2029557,3241543,text,85231,application/pdf,Enrolled,https://legiscan.com/VT/text/HCR136/id/3241543,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACTR160/ACTR160%20As%20Adopted.pdf
