bill_id,people_id,position
1936424,26296,7
1936435,3525,1
1936435,18538,2
1936445,3534,2
1936445,3568,1
1936458,3525,1
1937164,3568,1
1938118,3531,1
1938118,18524,2
1938131,17893,2
1938131,20629,1
1938147,13684,4
1938147,18531,2
1938147,22370,1
1938147,23818,5
1938147,23830,3
1938162,3523,2
1938162,18524,4
1938162,19399,8
1938162,20600,3
1938162,22323,6
1938162,23004,7
1938162,23811,1
1938162,25509,5
1938177,20911,1
1938194,3605,2
1938194,18524,1
1938194,22324,3
1938212,18498,5
1938212,22257,3
1938212,24992,1
1938212,26271,6
1938212,26296,2
1938212,26299,4
1938228,3531,1
1938228,18524,2
1938228,22323,3
1938246,3566,29
1938246,3568,2
1938246,3570,6
1938246,10552,11
1938246,13047,3
1938246,13684,1
1938246,14810,13
1938246,14812,4
1938246,16131,23
1938246,16715,20
1938246,18498,9
1938246,18514,15
1938246,18529,14
1938246,18531,10
1938246,20604,21
1938246,20629,7
1938246,20807,5
1938246,21492,26
1938246,22252,22
1938246,22257,28
1938246,22285,16
1938246,22379,12
1938246,23818,31
1938246,23824,8
1938246,23898,25
1938246,24992,19
1938246,25363,17
1938246,25508,27
1938246,26271,30
1938246,26296,24
1938246,26299,18
1938259,3523,1
1938259,3553,3
1938259,14815,7
1938259,18524,4
1938259,20614,2
1938259,21251,5
1938259,21403,6
1938259,22323,9
1938259,25509,8
1938280,3545,2
1938280,17043,1
1938280,18514,7
1938280,19463,4
1938280,23812,5
1938280,23813,3
1938280,26288,6
1938291,3500,2
1938291,3617,3
1938291,22255,1
1938311,10939,1
1938311,13684,7
1938311,18500,2
1938311,18514,4
1938311,18529,10
1938311,19463,3
1938311,23812,11
1938311,23818,8
1938311,23830,5
1938311,24992,9
1938311,26386,6
1938327,3523,1
1938327,18524,2
1938327,22324,3
1938341,3570,2
1938341,10939,3
1938341,20603,1
1938341,22252,4
1938355,10552,2
1938355,13047,4
1938355,16131,3
1938355,22257,5
1938355,23818,6
1938355,25363,1
1938376,3500,1
1938376,3523,7
1938376,14815,6
1938376,16130,4
1938376,18499,2
1938376,19513,9
1938376,22255,8
1938376,22324,3
1938376,23822,5
1938399,3570,3
1938399,13684,18
1938399,16164,7
1938399,16715,1
1938399,18498,17
1938399,18535,11
1938399,20619,8
1938399,21439,9
1938399,22257,14
1938399,22379,6
1938399,23750,16
1938399,23812,12
1938399,23816,2
1938399,23818,19
1938399,23824,13
1938399,24992,4
1938399,26296,5
1938399,26298,10
1938399,26386,15
1938411,3566,22
1938411,10939,18
1938411,13684,24
1938411,14824,1
1938411,16131,12
1938411,16164,13
1938411,16715,17
1938411,18498,23
1938411,18531,4
1938411,22252,6
1938411,22257,21
1938411,22379,8
1938411,23385,5
1938411,23810,10
1938411,23818,9
1938411,23824,16
1938411,23829,2
1938411,23898,20
1938411,24992,11
1938411,25508,7
1938411,26271,3
1938411,26289,14
1938411,26296,19
1938411,26299,15
1938428,18045,2
1938428,20911,1
1938441,3509,3
1938441,10541,6
1938441,14822,1
1938441,16132,2
1938441,19399,7
1938441,20600,8
1938441,20994,5
1938441,22323,4
1938462,16132,3
1938462,22256,1
1938462,22323,2
1938471,18514,1
1938471,20629,3
1938471,20870,2
1938495,3516,8
1938495,3525,5
1938495,10541,12
1938495,14822,1
1938495,16132,10
1938495,18524,4
1938495,18534,11
1938495,19399,14
1938495,20600,15
1938495,20994,9
1938495,21251,6
1938495,22256,2
1938495,22323,7
1938495,23004,13
1938495,23811,3
1938505,3523,8
1938505,3553,6
1938505,3605,1
1938505,3617,5
1938505,14815,4
1938505,18524,2
1938505,22255,3
1938505,22324,9
1938505,23822,7
1938523,18498,4
1938523,22257,3
1938523,23818,5
1938523,24992,1
1938523,26296,2
1938546,3525,4
1938546,3531,1
1938546,10541,6
1938546,18524,3
1938546,21403,2
1938546,22323,5
1938556,3566,5
1938556,3570,2
1938556,18498,7
1938556,20620,10
1938556,22257,4
1938556,22379,1
1938556,23818,9
1938556,26271,8
1938556,26296,3
1938556,26299,6
1938577,10552,3
1938577,13684,7
1938577,18498,6
1938577,18529,9
1938577,21492,5
1938577,22252,4
1938577,23818,8
1938577,25363,1
1938577,26296,2
1938586,3507,12
1938586,17700,2
1938586,18045,14
1938586,18500,7
1938586,19463,3
1938586,20641,11
1938586,20870,8
1938586,22253,6
1938586,22381,13
1938586,23812,15
1938586,23813,5
1938586,23814,4
1938586,23823,10
1938586,26291,9
1938586,26294,1
1938610,13684,9
1938610,18498,8
1938610,18531,3
1938610,20603,2
1938610,20639,1
1938610,23750,7
1938610,23818,11
1938610,23830,4
1938610,23898,5
1938610,24992,12
1938610,26271,10
1938610,26296,6
1938619,13684,5
1938619,18498,4
1938619,22370,1
1938619,23816,2
1938619,23818,6
1938619,24992,7
1938619,26296,3
1938641,16740,14
1938641,16768,11
1938641,17700,9
1938641,17893,12
1938641,18045,18
1938641,18500,15
1938641,19463,6
1938641,20641,3
1938641,20870,2
1938641,22380,13
1938641,22381,10
1938641,23812,19
1938641,23813,8
1938641,23814,4
1938641,23823,17
1938641,26287,5
1938641,26291,16
1938641,26294,1
1938641,26297,7
1938654,3525,5
1938654,18524,3
1938654,19399,8
1938654,19455,4
1938654,20600,9
1938654,22256,1
1938654,22323,6
1938654,23004,7
1938654,23811,2
1938669,3516,1
1938669,19455,2
1938669,22323,3
1938669,23004,4
1938692,16768,9
1938692,17893,10
1938692,18045,15
1938692,18500,12
1938692,19463,2
1938692,20641,3
1938692,20870,8
1938692,22380,11
1938692,22381,7
1938692,23812,16
1938692,23814,4
1938692,23823,14
1938692,26287,5
1938692,26291,13
1938692,26294,1
1938692,26297,6
1938705,3566,7
1938705,3570,5
1938705,13684,10
1938705,18498,9
1938705,18529,14
1938705,18531,1
1938705,20620,2
1938705,22257,6
1938705,23385,4
1938705,23818,12
1938705,24992,13
1938705,26271,11
1938705,26296,3
1938705,26299,8
1938726,18498,3
1938726,23818,4
1938726,26290,2
1938726,26296,1
1938736,13684,4
1938736,18529,5
1938736,22382,1
1938736,23830,3
1938736,26294,2
1938754,13047,2
1938754,13684,7
1938754,18498,6
1938754,18529,9
1938754,18531,4
1938754,20604,1
1938754,20620,10
1938754,23810,3
1938754,23818,8
1938754,26296,5
1938767,3525,3
1938767,18524,2
1938767,22324,1
1938767,25509,4
1938785,3509,1
1938785,14815,3
1938785,18524,2
1938802,3570,18
1938802,10939,12
1938802,13684,24
1938802,14824,8
1938802,16131,14
1938802,16715,11
1938802,18498,23
1938802,18514,19
1938802,18531,15
1938802,21492,20
1938802,22252,3
1938802,22257,22
1938802,22284,6
1938802,22379,4
1938802,23385,17
1938802,23750,1
1938802,23818,10
1938802,23829,2
1938802,23830,21
1938802,23898,7
1938802,24992,16
1938802,25508,13
1938802,26271,25
1938802,26296,5
1938802,26299,9
1938823,16740,1
1938823,19463,3
1938823,24992,4
1938823,26298,2
1938835,16740,1
1938854,18514,1
1938854,22284,2
1938854,26296,3
1938869,3566,3
1938869,13684,5
1938869,16131,2
1938869,18529,8
1938869,18531,1
1938869,23818,7
1938869,26271,6
1938869,26299,4
1938883,13684,4
1938883,14810,1
1938883,18498,8
1938883,18514,5
1938883,20619,2
1938883,23750,7
1938883,23818,3
1938883,24992,10
1938883,26271,9
1938883,26386,6
1938904,16131,2
1938904,18498,6
1938904,18514,5
1938904,22284,3
1938904,24992,7
1938904,25363,1
1938904,26296,4
1938917,10551,6
1938917,14822,1
1938917,14829,3
1938917,18524,2
1938917,20600,8
1938917,20871,5
1938917,22255,4
1938917,25509,7
1938934,18498,5
1938934,19463,2
1938934,20601,3
1938934,22382,4
1938934,23750,1
1938934,23818,6
1938948,18499,1
1938963,13684,1
1938963,20602,2
1938963,23818,3
1938963,24992,4
1938972,3516,6
1938972,3525,3
1938972,10541,8
1938972,18283,4
1938972,18524,2
1938972,18534,7
1938972,19399,10
1938972,19455,1
1938972,20600,11
1938972,22323,5
1938972,23004,9
1939917,22256,1
1941342,3602,1
1941342,10541,6
1941342,18538,3
1941342,19399,8
1941342,20599,4
1941342,20614,5
1941342,22323,2
1941342,23004,7
1941346,3545,2
1941346,18514,1
1941346,18531,3
1941352,3531,6
1941352,3577,9
1941352,10541,12
1941352,14829,4
1941352,17795,5
1941352,18534,2
1941352,18538,10
1941352,19399,14
1941352,20599,11
1941352,20600,15
1941352,21251,7
1941352,22256,3
1941352,22323,8
1941352,23004,13
1941352,23811,1
1941355,20687,1
1941360,3605,2
1941360,20686,1
1941367,3531,3
1941367,18538,5
1941367,20614,1
1941367,21251,4
1941367,22256,2
1941372,20639,1
1941372,23816,2
1941372,23818,6
1941372,23820,3
1941372,23830,5
1941372,24992,4
1941377,20807,1
1941377,23818,2
1941377,26386,3
1941383,10543,3
1941383,10939,7
1941383,21439,2
1941383,21492,5
1941383,22252,4
1941383,23818,6
1941383,26289,8
1941383,26296,1
1941387,10551,2
1941387,18524,1
1941387,18538,4
1941387,19399,6
1941387,23004,5
1941387,26301,3
1941394,22252,2
1941394,23750,1
1941394,23818,4
1941394,23830,3
1941400,3566,8
1941400,10939,9
1941400,20603,5
1941400,20807,7
1941400,21492,3
1941400,22252,2
1941400,23818,1
1941400,24992,10
1941400,25363,6
1941400,26296,4
1941408,17795,3
1941408,18283,4
1941408,18538,6
1941408,19399,8
1941408,19455,2
1941408,20599,7
1941408,21251,1
1941408,22323,5
1941411,10543,3
1941411,18498,2
1941411,21439,5
1941411,26290,1
1941411,26296,4
1941411,26386,6
1941418,3516,1
1941418,3525,3
1941418,17795,2
1941418,18538,5
1941418,21251,4
1941423,3509,4
1941423,3516,2
1941423,3525,6
1941423,10541,10
1941423,17795,5
1941423,18501,13
1941423,18538,9
1941423,19399,12
1941423,20600,14
1941423,21251,7
1941423,22256,3
1941423,22323,8
1941423,23004,11
1941423,23811,1
1941429,3545,14
1941429,3570,13
1941429,10543,3
1941429,16131,9
1941429,16715,1
1941429,18529,15
1941429,18531,17
1941429,20603,7
1941429,20620,19
1941429,20629,5
1941429,21492,8
1941429,22284,2
1941429,22380,4
1941429,23818,11
1941429,23824,6
1941429,23829,18
1941429,25363,12
1941429,26289,16
1941429,26296,10
1941434,20911,2
1941434,23816,1
1941440,3525,10
1941440,17795,7
1941440,18501,5
1941440,18538,13
1941440,19399,4
1941440,20599,8
1941440,20600,2
1941440,21251,6
1941440,22256,9
1941440,22323,12
1941440,23004,3
1941440,23811,1
1941440,25509,11
1941443,3509,1
1941443,22323,2
1941451,3566,7
1941451,14812,1
1941451,17893,2
1941451,20603,3
1941451,20620,8
1941451,22370,5
1941451,23750,9
1941451,23820,6
1941451,23830,4
1941457,18524,3
1941457,20614,1
1941457,20871,2
1941457,21251,4
1941457,22323,5
1941462,3525,4
1941462,18538,2
1941462,19399,9
1941462,20599,7
1941462,20600,10
1941462,21251,5
1941462,22323,6
1941462,23004,8
1941462,23811,3
1941462,25509,1
1941467,10552,22
1941467,10939,16
1941467,16715,14
1941467,16768,3
1941467,18045,8
1941467,18529,20
1941467,20639,10
1941467,21439,11
1941467,21492,9
1941467,22257,21
1941467,22380,13
1941467,22381,17
1941467,23385,2
1941467,23750,25
1941467,23816,5
1941467,23818,19
1941467,23830,15
1941467,24992,1
1941467,25363,12
1941467,26271,4
1941467,26290,7
1941467,26296,6
1941467,26298,18
1941467,26385,24
1941467,26386,23
1941476,16130,1
1941476,18501,4
1941476,20600,2
1941476,22323,3
1941482,3553,4
1941482,18524,2
1941482,18534,1
1941482,22323,3
1941486,3509,6
1941486,3525,3
1941486,14822,4
1941486,14829,1
1941486,18538,2
1941486,19399,8
1941486,19455,5
1941486,22323,7
1941492,3568,12
1941492,3570,5
1941492,10939,22
1941492,14810,19
1941492,14824,9
1941492,16131,15
1941492,16164,3
1941492,16715,13
1941492,18514,18
1941492,18529,20
1941492,18531,6
1941492,20620,27
1941492,21439,21
1941492,21492,14
1941492,22252,11
1941492,22257,23
1941492,22379,10
1941492,23003,7
1941492,23818,16
1941492,23821,26
1941492,23824,17
1941492,23829,2
1941492,23898,24
1941492,25508,1
1941492,26271,28
1941492,26289,8
1941492,26296,4
1941492,26385,25
1941499,3531,1
1941499,3577,5
1941499,10541,6
1941499,18283,3
1941499,18538,4
1941499,19399,7
1941499,22324,2
1941502,18498,1
1941502,18529,4
1941502,20629,2
1941502,26296,3
1941510,3516,2
1941510,3602,1
1941510,22323,3
1941515,3566,6
1941515,14810,3
1941515,16131,9
1941515,16715,8
1941515,18514,12
1941515,22252,7
1941515,22257,13
1941515,22379,5
1941515,23818,11
1941515,23823,2
1941515,24992,15
1941515,25508,4
1941515,26289,1
1941515,26296,10
1941515,26385,14
1941518,23385,2
1941518,23818,3
1941518,23823,1
1941518,24992,4
1941525,3523,2
1941525,18538,1
1941525,19399,4
1941525,22323,3
1941531,3525,3
1941531,10541,1
1941531,18538,2
1941531,22323,4
1941534,3605,1
1941547,16740,1
1941553,3523,6
1941553,3525,8
1941553,3602,5
1941553,14822,1
1941553,18501,11
1941553,18534,3
1941553,18538,9
1941553,19399,10
1941553,20600,12
1941553,21251,2
1941553,22323,4
1941553,23004,7
1941557,3500,8
1941557,3523,9
1941557,3553,4
1941557,3602,11
1941557,14822,2
1941557,14828,7
1941557,18499,3
1941557,18534,12
1941557,20686,13
1941557,20871,1
1941557,22255,5
1941557,22323,14
1941557,22324,6
1941557,23822,10
1941563,18501,6
1941563,18538,4
1941563,20600,7
1941563,22256,2
1941563,22323,3
1941563,23004,5
1941563,23811,1
1941568,3525,3
1941568,16130,1
1941568,19455,2
1941568,19513,4
1941568,20600,5
1941574,3566,5
1941574,16715,3
1941574,18531,1
1941574,21492,4
1941574,22379,2
1941574,26289,6
1941579,10543,2
1941579,13684,1
1941579,16131,5
1941579,16715,3
1941579,21492,4
1941579,23818,6
1941579,23829,7
1941586,3566,7
1941586,10552,1
1941586,18529,8
1941586,18535,2
1941586,20603,6
1941586,22283,4
1941586,23817,3
1941586,23823,5
1941591,3545,1
1941591,14812,5
1941591,16715,8
1941591,20619,6
1941591,20807,7
1941591,22284,3
1941591,23810,9
1941591,23823,2
1941591,26296,4
1941591,26386,10
1941595,3525,2
1941595,14829,1
1941595,18538,3
1941595,19399,4
1941601,3553,2
1941601,18501,3
1941601,18524,1
1941606,10939,3
1941606,18531,5
1941606,19463,1
1941606,22257,4
1941606,23829,6
1941606,26296,2
1941614,10543,1
1941619,3566,19
1941619,14824,11
1941619,16131,15
1941619,16715,14
1941619,18498,9
1941619,18529,6
1941619,18531,3
1941619,20603,13
1941619,20807,18
1941619,21492,8
1941619,22252,12
1941619,22257,22
1941619,22284,10
1941619,22379,2
1941619,23385,21
1941619,23750,1
1941619,23818,17
1941619,23821,26
1941619,23829,4
1941619,23898,23
1941619,24992,25
1941619,25363,7
1941619,25508,5
1941619,26271,27
1941619,26289,20
1941619,26296,16
1941619,26386,24
1941624,3566,9
1941624,16131,6
1941624,16715,3
1941624,18529,10
1941624,20629,2
1941624,21439,11
1941624,21492,5
1941624,23818,8
1941624,23824,4
1941624,26271,1
1941624,26289,12
1941624,26296,7
1941633,3525,3
1941633,16132,1
1941633,18538,4
1941633,20614,2
1941636,18498,1
1941636,23818,3
1941636,26296,2
1941641,3509,8
1941641,14817,4
1941641,16130,2
1941641,18283,7
1941641,19399,6
1941641,20614,5
1941641,20994,1
1941641,25509,3
1941647,3509,4
1941647,3525,5
1941647,18538,7
1941647,19399,1
1941647,22256,3
1941647,22323,6
1941647,23811,2
1941652,3525,4
1941652,3602,2
1941652,19399,1
1941652,22323,5
1941652,23811,3
1941657,3568,41
1941657,3570,31
1941657,10543,34
1941657,10552,25
1941657,14810,6
1941657,14812,38
1941657,14824,18
1941657,16131,29
1941657,16164,5
1941657,16715,21
1941657,16740,36
1941657,16768,43
1941657,18498,2
1941657,18529,33
1941657,18531,22
1941657,20620,39
1941657,20639,23
1941657,20807,37
1941657,21439,45
1941657,21492,4
1941657,22252,27
1941657,22257,16
1941657,22370,11
1941657,22379,30
1941657,23003,28
1941657,23385,24
1941657,23750,8
1941657,23810,26
1941657,23814,7
1941657,23816,13
1941657,23818,10
1941657,23820,15
1941657,23824,19
1941657,23829,3
1941657,23830,40
1941657,23898,17
1941657,24992,14
1941657,25363,12
1941657,25508,9
1941657,26271,35
1941657,26289,32
1941657,26290,42
1941657,26296,1
1941657,26298,44
1941657,26299,20
1941657,26385,47
1941657,26386,46
1941665,10543,3
1941665,22252,4
1941665,23816,2
1941665,23818,5
1941665,23829,6
1941665,26296,1
1941668,16131,2
1941668,23818,3
1941668,23821,1
1941673,3617,5
1941673,14822,6
1941673,18538,10
1941673,19399,4
1941673,20599,11
1941673,20600,12
1941673,22255,8
1941673,22256,7
1941673,22323,9
1941673,22324,2
1941673,23004,3
1941673,25509,1
1941681,18538,4
1941681,20600,5
1941681,22323,3
1941681,23811,2
1941681,26301,1
1941688,16715,2
1941688,22370,3
1941688,23818,4
1941688,23823,1
1941691,10543,3
1941691,14824,1
1941691,16715,4
1941691,18514,8
1941691,18529,9
1941691,21439,10
1941691,21492,5
1941691,23818,7
1941691,23823,2
1941691,23829,12
1941691,26296,6
1941691,26386,11
1941698,3509,11
1941698,3531,1
1941698,3577,16
1941698,3605,5
1941698,3617,9
1941698,10541,8
1941698,10551,13
1941698,14828,2
1941698,18524,4
1941698,18538,3
1941698,19399,17
1941698,20600,6
1941698,20686,10
1941698,20687,7
1941698,22323,15
1941698,25509,14
1941698,26301,12
1941701,3570,2
1941701,22379,1
1941701,23818,3
1941701,26289,4
1941706,16768,2
1941706,20620,6
1941706,22257,4
1941706,22370,1
1941706,23820,3
1941706,24992,5
1941706,26271,7
1941715,3534,3
1941715,3566,10
1941715,18514,5
1941715,20870,4
1941715,21492,7
1941715,23818,9
1941715,23823,6
1941715,24992,11
1941715,25363,2
1941715,26288,1
1941715,26296,8
1941720,3545,13
1941720,17893,9
1941720,20620,15
1941720,21492,10
1941720,22380,3
1941720,23750,16
1941720,23823,5
1941720,24992,2
1941720,25363,4
1941720,26290,11
1941720,26291,6
1941720,26295,7
1941720,26296,12
1941720,26298,8
1941720,26300,1
1941720,26386,14
1941723,18529,6
1941723,20807,5
1941723,22284,1
1941723,23818,3
1941723,25363,4
1941723,26289,7
1941723,26296,2
1941730,16740,1
1941734,3509,4
1941734,18538,6
1941734,19399,8
1941734,20599,2
1941734,20600,9
1941734,22256,3
1941734,22323,5
1941734,23004,7
1941734,23811,1
1941737,20614,1
1941737,22323,3
1941737,25509,2
1942328,3525,2
1942328,3577,3
1942328,19455,1
1942328,19513,4
1943167,16130,2
1943167,18499,1
1943174,3525,2
1943174,14829,1
1943174,19399,4
1943174,22323,3
1943181,16130,2
1943181,18499,1
1943189,18524,1
1943189,20600,3
1943189,22323,2
1943197,20614,1
1943204,18499,1
1943204,22323,2
1943212,3531,3
1943212,18534,5
1943212,20599,1
1943212,20614,2
1943212,22323,4
1943220,3525,1
1943220,22323,2
1943227,3523,12
1943227,3553,10
1943227,10551,4
1943227,14815,11
1943227,14822,2
1943227,16130,8
1943227,20686,6
1943227,20687,7
1943227,20871,1
1943227,22255,5
1943227,22323,14
1943227,23004,3
1943227,23822,9
1943227,25509,13
1943235,14817,1
1943235,22324,2
1943242,17795,3
1943242,20599,1
1943242,22323,4
1943242,23811,2
1943251,3525,3
1943251,18534,2
1943251,19399,6
1943251,20686,1
1943251,20994,5
1943251,22323,4
1943259,3509,4
1943259,14815,2
1943259,14822,1
1943259,16130,3
1943259,19399,6
1943259,22323,5
1943267,3531,3
1943267,3577,2
1943267,18524,1
1943267,22323,4
1943267,22324,6
1943267,23004,5
1943274,3516,7
1943274,3525,12
1943274,3531,13
1943274,3577,15
1943274,3602,3
1943274,10541,9
1943274,17795,11
1943274,18534,4
1943274,18538,6
1943274,19399,17
1943274,19455,2
1943274,20600,5
1943274,21251,8
1943274,22323,14
1943274,23004,16
1943274,25509,1
1943274,26301,10
1943283,3525,3
1943283,17795,2
1943283,18538,1
1943283,20600,5
1943283,22323,4
1943290,20599,1
1943290,20687,4
1943290,20871,3
1943290,22256,2
1943297,18499,1
1943305,18499,1
1943314,3525,7
1943314,3602,8
1943314,10551,2
1943314,14822,10
1943314,17795,12
1943314,18283,4
1943314,18534,14
1943314,18538,11
1943314,19399,3
1943314,19455,6
1943314,20599,5
1943314,20600,9
1943314,22323,13
1943314,23004,1
1943321,18499,1
1943328,16130,2
1943328,18499,1
1943336,3525,5
1943336,3531,1
1943336,3605,2
1943336,18524,3
1943336,22323,6
1943336,26301,4
1943344,3516,1
1943344,3525,2
1943344,20994,3
1943351,3525,3
1943351,18534,2
1943351,19399,6
1943351,20600,7
1943351,20686,1
1943351,20994,5
1943351,22323,4
1943359,3500,11
1943359,3523,12
1943359,3531,18
1943359,3553,6
1943359,14815,10
1943359,14828,5
1943359,16130,8
1943359,17795,19
1943359,18499,3
1943359,18524,9
1943359,18534,16
1943359,20600,15
1943359,20614,2
1943359,20687,7
1943359,20871,13
1943359,20994,21
1943359,22255,14
1943359,22323,4
1943359,22324,1
1943359,25509,20
1943359,26301,17
1943366,18283,2
1943366,18524,6
1943366,19399,3
1943366,20600,9
1943366,20614,5
1943366,20994,1
1943366,21251,4
1943366,22323,8
1943366,23004,7
1943376,21251,1
1943376,22323,2
1943376,23004,3
1943383,3525,4
1943383,3531,5
1943383,10551,3
1943383,18501,1
1943383,18534,6
1943383,26301,2
1943390,3509,3
1943390,10541,8
1943390,17795,4
1943390,18524,1
1943390,19399,9
1943390,21251,6
1943390,22256,2
1943390,22323,7
1943390,25509,5
1943397,10541,2
1943397,14822,5
1943397,17795,3
1943397,18534,6
1943397,19399,8
1943397,20600,9
1943397,22323,4
1943397,23004,7
1943397,23811,1
1943403,16130,2
1943403,19513,1
1943503,18531,7
1943503,22370,1
1943503,23818,3
1943503,23829,2
1943503,24992,5
1943503,26289,6
1943503,26299,4
1943504,3570,3
1943504,14824,1
1943504,18498,10
1943504,18514,4
1943504,20603,9
1943504,20639,7
1943504,21492,15
1943504,22257,18
1943504,22370,6
1943504,23750,19
1943504,23818,13
1943504,23821,12
