bill_id,people_id,position
2005786,26121,47
2005786,26122,50
2005786,26123,54
2005786,26125,59
2005786,26126,60
2005786,26127,62
2005786,26129,66
2005786,26140,18
2005830,578,40
2005830,10995,14
2005830,12036,32
2005830,19550,22
2005830,20307,50
2005830,20320,2
2005830,20326,43
2005830,20327,49
2005830,20334,46
2005830,21345,1
2005830,21389,4
2005830,22770,10
2005830,22771,12
2005830,22772,16
2005830,22773,18
2005830,22774,20
2005830,22775,24
2005830,22776,26
2005830,22780,45
2005830,22781,51
2005830,22784,56
2005830,22785,57
2005830,22871,6
2005830,22872,25
2005830,22941,36
2005830,22958,23
2005830,24454,3
2005830,24456,5
2005830,24457,7
2005830,24458,8
2005830,24464,17
2005830,24467,28
2005830,24468,30
2005830,24469,33
2005830,24470,35
2005830,24471,37
2005830,24472,38
2005830,24473,48
2005830,24476,55
2005830,24477,59
2005830,24478,60
2005830,24940,31
2005830,24941,42
2005830,25029,41
2005830,25136,53
2005830,25196,13
2005830,25208,15
2005830,26107,9
2005830,26108,11
2005830,26112,19
2005830,26113,21
2005830,26114,27
2005830,26115,29
2005830,26117,34
2005830,26119,39
2005830,26121,44
2005830,26122,47
2005830,26124,52
2005830,26125,54
2005830,26129,58
2005830,26130,61
2005851,10995,9
2005851,13938,28
2005851,19550,15
2005851,19551,25
2005851,20309,33
2005851,20316,4
2005851,20326,29
2005851,20334,30
2005851,21345,12
2005851,21367,20
2005851,21390,37
2005851,22771,6
2005851,22772,11
2005851,22773,13
2005851,22774,14
2005851,22776,17
2005851,22781,36
2005851,22783,38
2005851,22871,3
2005851,22872,16
2005851,22941,26
2005851,24456,2
2005851,24467,19
2005851,24468,21
2005851,24469,23
2005851,24471,27
2005851,24473,32
2005851,24474,35
2005851,24477,1
2005851,24478,40
2005851,24940,22
2005851,25196,7
2005851,25208,10
2005851,26109,5
2005851,26111,8
2005851,26114,18
2005851,26117,24
2005851,26122,31
2005851,26123,34
2005851,26127,39
2005851,26130,41
2006069,13938,2
2006069,24473,1
2006114,16994,21
2006114,20307,17
2006114,20320,13
2006114,20322,5
2006114,20327,16
2006114,20333,24
2006114,22784,23
2006114,22941,14
2006114,24454,3
2006114,24457,4
2006114,24458,6
2006114,24464,10
2006114,24470,12
2006114,24475,19
2006114,24477,26
2006114,25029,15
2006114,25208,8
2006114,26108,7
2006114,26111,2
2006114,26116,11
2006114,26121,1
2006114,26124,18
2006114,26125,20
2006114,26127,22
2006114,26129,25
2006114,26140,9
2006157,20307,8
2006157,20320,2
2006157,20327,1
2006157,24457,3
2006157,24470,5
2006157,25029,6
2006157,26107,4
2006157,26121,7
2006157,26129,9
2006244,20307,13
2006244,20320,1
2006244,20322,4
2006244,22775,9
2006244,24454,3
2006244,24458,2
2006244,24464,7
2006244,24465,8
2006244,24470,11
2006244,24475,15
2006244,25136,14
2006244,26107,5
2006244,26108,6
2006244,26116,10
2006244,26121,12
2006244,26125,16
2006244,26129,17
2006284,22770,1
2006284,22772,4
2006284,22773,5
2006284,22871,2
2006284,22872,6
2006284,24466,7
2006284,24467,8
2006284,24477,11
2006284,24941,10
2006284,26110,3
2006284,26120,9
2006332,10995,14
2006332,12036,30
2006332,20307,43
2006332,20326,38
2006332,20333,50
2006332,20334,39
2006332,21345,17
2006332,21367,25
2006332,21389,3
2006332,22770,9
2006332,22772,16
2006332,22773,18
2006332,22775,21
2006332,22776,22
2006332,22781,46
2006332,22785,51
2006332,22871,5
2006332,22941,34
2006332,23183,42
2006332,24456,4
2006332,24457,2
2006332,24458,6
2006332,24459,8
2006332,24467,24
2006332,24468,27
2006332,24469,31
2006332,24470,33
2006332,24472,35
2006332,24473,41
2006332,24474,45
2006332,24477,1
2006332,24478,53
2006332,24940,29
2006332,25196,11
2006332,25208,15
2006332,26107,7
2006332,26108,10
2006332,26110,12
2006332,26111,13
2006332,26112,19
2006332,26113,20
2006332,26114,23
2006332,26115,26
2006332,26116,28
2006332,26117,32
2006332,26119,36
2006332,26120,37
2006332,26122,40
2006332,26123,44
2006332,26124,47
2006332,26125,48
2006332,26126,49
2006332,26129,52
2006376,22871,1
2006376,24457,3
2006376,24476,2
2006376,26113,4
2006422,19689,15
2006422,20307,13
2006422,20322,5
2006422,20333,16
2006422,22775,10
2006422,24454,1
2006422,24455,3
2006422,24457,4
2006422,24458,6
2006422,24464,9
2006422,24470,11
2006422,24475,2
2006422,25029,12
2006422,25136,14
2006422,26107,7
2006422,26108,8
2006509,578,45
2006509,10995,16
2006509,12036,36
2006509,13938,46
2006509,16994,64
2006509,19550,25
2006509,19689,62
2006509,20307,54
2006509,20320,39
2006509,20322,8
2006509,20326,48
2006509,20333,67
2006509,21345,19
2006509,21367,31
2006509,21389,3
2006509,21390,61
2006509,22770,11
2006509,22772,18
2006509,22773,21
2006509,22774,23
2006509,22775,28
2006509,22776,29
2006509,22777,32
2006509,22780,50
2006509,22781,57
2006509,22785,68
2006509,22786,71
2006509,22871,6
2006509,22941,40
2006509,22958,26
2006509,23183,53
2006509,24455,4
2006509,24456,5
2006509,24457,7
2006509,24458,9
2006509,24461,15
2006509,24465,27
2006509,24466,30
2006509,24468,33
2006509,24470,38
2006509,24472,41
2006509,24473,52
2006509,24474,56
2006509,24475,60
2006509,24477,2
2006509,24478,70
2006509,24940,35
2006509,25029,47
2006509,25136,59
2006509,25196,13
2006509,25208,17
2006509,26107,10
2006509,26108,12
2006509,26111,14
2006509,26112,22
2006509,26113,24
2006509,26115,1
2006509,26116,34
2006509,26117,37
2006509,26118,42
2006509,26119,43
2006509,26120,44
2006509,26121,49
2006509,26122,51
2006509,26123,55
2006509,26124,58
2006509,26125,63
2006509,26127,65
2006509,26128,66
2006509,26129,69
2006509,26140,20
2006592,22785,1
2008949,22771,1
2009737,21390,1
2009774,19689,17
2009774,20307,15
2009774,20320,11
2009774,20322,5
2009774,20333,19
2009774,22775,9
2009774,22784,1
2009774,24454,3
2009774,24457,4
2009774,24458,6
2009774,24464,8
2009774,24472,12
2009774,24477,2
2009774,25029,13
2009774,26107,7
2009774,26116,10
2009774,26121,14
2009774,26124,16
2009774,26125,18
2009774,26129,20
2009817,24477,1
2009817,26128,2
2009950,634,1
2010000,20332,1
2010074,16984,1
2010092,24480,1
2010110,10994,1
2010169,16984,1
2010185,634,1
2010208,16984,1
2010223,24480,1
2010241,19660,1
2010260,16984,1
2010280,24480,1
2010739,14653,1
2010756,20316,2
2010756,20322,5
2010756,20333,16
2010756,22775,11
2010756,22958,9
2010756,24454,3
2010756,24457,4
2010756,24458,6
2010756,24464,8
2010756,24465,10
2010756,24470,12
2010756,25029,13
2010756,26108,7
2010756,26115,1
2010756,26124,14
2010756,26125,15
2010756,26129,17
2010767,22773,2
2010767,22776,3
2010767,24468,4
2010767,24477,5
2010767,26110,1
2010780,19660,1
2010789,581,11
2010789,634,16
2010789,10994,4
2010789,11003,14
2010789,11547,8
2010789,11943,2
2010789,11949,9
2010789,14653,3
2010789,14663,15
2010789,16967,12
2010789,16972,5
2010789,16977,17
2010789,17973,7
2010789,19660,20
2010789,20312,19
2010789,22630,1
2010789,22760,10
2010789,24479,13
2010789,24480,6
2010789,26397,18
2010821,11003,1
2010834,10995,13
2010834,13938,31
2010834,20307,37
2010834,20309,35
2010834,20322,6
2010834,20326,33
2010834,20333,42
2010834,21345,15
2010834,21367,24
2010834,22770,9
2010834,22771,11
2010834,22773,18
2010834,22774,20
2010834,22775,22
2010834,22783,1
2010834,22786,45
2010834,22871,4
2010834,22872,23
2010834,23183,36
2010834,24456,3
2010834,24457,5
2010834,24458,7
2010834,24464,17
2010834,24469,27
2010834,24472,28
2010834,24473,34
2010834,24475,40
2010834,24477,43
2010834,24478,44
2010834,24940,26
2010834,25029,32
2010834,25208,14
2010834,26107,8
2010834,26108,10
2010834,26111,12
2010834,26112,19
2010834,26113,21
2010834,26115,25
2010834,26117,2
2010834,26119,29
2010834,26120,30
2010834,26123,38
2010834,26124,39
2010834,26128,41
2010834,26140,16
2010872,581,14
2010872,634,15
2010872,11547,10
2010872,11943,2
2010872,16967,1
2010872,16972,5
2010872,16982,12
2010872,16989,8
2010872,19076,9
2010872,19140,18
2010872,19413,11
2010872,20312,17
2010872,20325,7
2010872,22630,4
2010872,22760,13
2010872,22788,3
2010872,24480,6
2010872,26397,16
2010884,25196,2
2010884,26110,1
2010890,23183,2
2010890,24467,1
2010890,24477,9
2010890,25196,4
2010890,26108,3
2010890,26113,6
2010890,26119,7
2010890,26127,8
2010890,26140,5
2010966,11943,1
2010966,16977,4
2010966,19076,3
2010966,20312,5
2010966,20325,2
2010982,10994,1
2011046,24480,1
2011063,10994,1
2011097,11003,1
2011122,19550,1
2011128,24456,1
2011137,24456,1
2011155,26114,1
2011185,20307,1
2011197,22785,1
2011206,20307,1
2011216,20307,1
2011228,26117,1
2011247,21367,1
2011257,20320,1
2011267,21390,1
2011277,26115,1
2011326,22785,1
2011337,20307,1
2011346,21367,1
2011377,19551,1
2011387,26109,1
2011395,21390,1
2011404,21367,1
2011482,20307,12
2011482,22774,1
2011482,22775,7
2011482,24457,3
2011482,24465,6
2011482,24466,8
2011482,24477,13
2011482,24941,11
2011482,25029,10
2011482,26107,4
2011482,26108,5
2011482,26119,9
2011482,26125,2
2011498,19550,1
2011498,22770,3
2011498,22773,7
2011498,22774,8
2011498,22776,9
2011498,23183,13
2011498,24466,10
2011498,24468,11
2011498,24477,14
2011498,24940,12
2011498,25208,6
2011498,26110,4
2011498,26111,5
2011498,26127,2
2011498,26130,15
2011514,10994,2
2011514,17973,1
2011530,24469,1
2011530,26117,2
2011594,581,7
2011594,10994,1
2011594,11003,9
2011594,16967,8
2011594,19413,5
2011594,20308,6
2011594,20325,4
2011594,22630,2
2011594,24480,3
2011611,21345,2
2011611,22774,1
2011611,22941,4
2011611,24457,3
2011611,24473,5
2011611,24477,6
2011639,19550,8
2011639,22770,1
2011639,22773,6
2011639,22774,7
2011639,22776,9
2011639,24457,3
2011639,24458,4
2011639,24941,12
2011639,25196,5
2011639,26116,10
2011639,26119,11
2011639,26121,13
2011639,26122,14
2011639,26123,15
2011639,26125,2
2011639,26127,16
2013369,20326,1
2013435,562,1
2013766,16994,17
2013766,20307,13
2013766,20320,1
2013766,20322,4
2013766,20333,18
2013766,22775,9
2013766,24454,3
2013766,24458,5
2013766,24464,2
2013766,24470,10
2013766,24472,11
2013766,24475,15
2013766,26107,6
2013766,26108,7
2013766,26112,8
2013766,26121,12
2013766,26124,14
2013766,26125,16
2013766,26129,19
2013767,22770,3
2013767,22773,5
2013767,24477,2
2013767,26110,4
2013767,26118,6
2013767,26119,1
2013768,24465,1
2013768,24469,2
2013769,24456,1
2013770,22776,4
2013770,24456,1
2013770,24473,6
2013770,24477,8
2013770,24940,2
2013770,26120,5
2013770,26129,7
2013770,26140,3
2013771,22771,1
2013771,24466,2
2013772,19551,6
2013772,22773,4
2013772,22776,5
2013772,24456,1
2013772,25208,2
2013772,26110,3
2013772,26118,7
2013772,26120,8
2013773,22784,1
2013773,23183,12
2013773,24457,3
2013773,24470,9
2013773,24472,10
2013773,25029,2
2013773,26107,4
2013773,26110,5
2013773,26112,7
2013773,26116,8
2013773,26121,11
2013773,26124,13
2013773,26125,14
2013773,26129,15
2013773,26140,6
2014072,634,3
2014072,11547,2
2014072,24479,1
2014099,634,1
2014129,16984,1
2014143,16984,1
2014172,24993,1
2014187,11949,1
2014239,14663,1
2014269,11949,1
2014284,16978,1
2014297,11949,1
2014315,14653,2
2014315,19076,3
2014315,19140,1
2014330,21650,1
2014344,581,21
2014344,634,25
2014344,10994,5
2014344,11003,1
2014344,11547,15
2014344,11943,2
2014344,11949,17
2014344,14653,4
2014344,14663,24
2014344,16967,22
2014344,16972,8
2014344,16978,16
2014344,16989,13
2014344,17973,11
2014344,19076,14
2014344,19140,29
2014344,19660,28
2014344,20308,18
2014344,20312,27
2014344,20325,12
2014344,20332,19
2014344,21650,9
2014344,22630,7
2014344,22760,20
2014344,22788,3
2014344,24479,23
2014344,24480,10
2014344,24993,6
2014344,26397,26
2014361,634,1
2014402,11949,1
2014553,22784,1
2014763,22770,1
2014763,22773,7
2014763,22774,8
2014763,22871,3
2014763,22872,9
2014763,24461,5
2014763,24466,10
2014763,24474,2
2014763,24477,11
2014763,25208,6
2014763,26110,4
2014764,581,12
2014764,10994,1
2014764,11003,15
2014764,11943,3
2014764,16967,13
2014764,16972,6
2014764,16977,16
2014764,16982,11
2014764,17973,8
2014764,19076,2
2014764,19140,19
2014764,20308,10
2014764,20312,18
2014764,20325,9
2014764,22630,5
2014764,22788,4
2014764,24479,14
2014764,24480,7
2014764,26397,17
2014765,19413,1
2014766,21650,1
2014767,11943,2
2014767,16972,3
2014767,16977,5
2014767,19076,1
2014767,24480,4
2014768,21384,22
2014768,22771,4
2014768,22773,9
2014768,22774,10
2014768,22776,11
2014768,22803,8
2014768,23183,21
2014768,24456,3
2014768,24466,12
2014768,24468,14
2014768,24473,20
2014768,24940,15
2014768,24941,18
2014768,25196,5
2014768,25208,1
2014768,26110,6
2014768,26111,7
2014768,26114,13
2014768,26117,2
2014768,26118,16
2014768,26119,17
2014768,26122,19
2014769,20326,2
2014769,21390,6
2014769,22774,4
2014769,22941,1
2014769,24467,5
2014769,25196,3
2015014,562,1
2015014,578,64
2015014,10995,24
2015014,12036,52
2015014,13938,65
2015014,16994,89
2015014,19550,36
2015014,19551,55
2015014,19689,86
2015014,20307,2
2015014,20309,75
2015014,20313,42
2015014,20316,13
2015014,20320,57
2015014,20322,10
2015014,20326,68
2015014,20327,74
2015014,20331,23
2015014,20333,93
2015014,20334,71
2015014,21168,35
2015014,21345,28
2015014,21367,47
2015014,21384,85
2015014,21389,5
2015014,21390,83
2015014,22770,15
2015014,22771,18
2015014,22772,27
2015014,22773,31
2015014,22774,33
2015014,22775,39
2015014,22776,41
2015014,22777,46
2015014,22780,70
2015014,22781,79
2015014,22783,84
2015014,22784,92
2015014,22785,94
2015014,22786,99
2015014,22803,25
2015014,22871,8
2015014,22872,40
2015014,22941,58
2015014,22958,37
2015014,23183,76
2015014,24454,4
2015014,24455,6
2015014,24456,7
2015014,24457,9
2015014,24458,11
2015014,24459,14
2015014,24461,22
2015014,24464,30
2015014,24465,38
2015014,24466,43
2015014,24467,45
2015014,24468,49
2015014,24469,53
2015014,24470,56
2015014,24471,59
2015014,24472,60
2015014,24473,73
2015014,24474,78
2015014,24475,82
2015014,24476,90
2015014,24477,96
2015014,24478,97
2015014,24940,51
2015014,24941,67
2015014,25029,66
2015014,25136,81
2015014,25196,19
2015014,25208,26
2015014,26107,12
2015014,26108,16
2015014,26109,17
2015014,26110,20
2015014,26111,21
2015014,26112,32
2015014,26113,34
2015014,26114,44
2015014,26115,48
2015014,26116,50
2015014,26117,54
2015014,26118,61
2015014,26119,62
2015014,26120,63
2015014,26121,69
2015014,26122,72
2015014,26123,77
2015014,26124,80
2015014,26125,87
2015014,26126,88
2015014,26127,3
2015014,26128,91
2015014,26129,95
2015014,26130,98
2015014,26140,29
2015266,24468,2
2015266,26113,1
2015277,21367,1
2015299,16994,3
2015299,20331,4
2015299,21389,1
2015299,22781,8
2015299,24455,5
2015299,24465,2
2015299,26107,6
2015299,26120,7
2015321,21390,1
2015346,21384,1
2015346,22770,2
2015357,20309,1
2015368,578,1
2015368,24476,2
2015391,26122,1
2015402,26117,1
2015416,22872,1
2015438,20307,1
2015462,24468,2
2015462,26113,1
2015473,22772,1
2015530,22774,1
2015531,578,46
2015531,10995,17
2015531,12036,38
2015531,13938,47
2015531,16994,61
2015531,19550,25
2015531,19689,59
2015531,20307,55
2015531,20320,42
2015531,20322,8
2015531,20326,49
2015531,20327,53
2015531,20333,64
2015531,20334,51
2015531,21168,24
2015531,21345,19
2015531,21389,4
2015531,22770,12
2015531,22771,14
2015531,22772,18
2015531,22773,21
2015531,22775,28
2015531,22776,30
2015531,22777,34
2015531,22785,65
2015531,22786,69
2015531,22872,29
2015531,22941,43
2015531,22958,26
2015531,23183,54
2015531,24454,3
2015531,24455,5
2015531,24456,6
2015531,24457,7
2015531,24458,9
2015531,24459,11
2015531,24464,20
2015531,24465,27
2015531,24466,31
2015531,24467,33
2015531,24468,36
2015531,24469,39
2015531,24470,41
2015531,24471,2
2015531,24472,44
2015531,24473,52
2015531,24475,58
2015531,24476,62
2015531,24477,66
2015531,24478,67
2015531,25029,48
2015531,25136,57
2015531,25196,15
2015531,26107,10
2015531,26108,13
2015531,26111,16
2015531,26112,22
2015531,26113,23
2015531,26114,32
2015531,26115,35
2015531,26116,37
2015531,26117,40
2015531,26119,45
2015531,26121,50
2015531,26124,56
2015531,26125,60
2015531,26128,63
2015531,26129,1
2015531,26130,68
2015532,21390,13
2015532,22773,6
2015532,22774,7
2015532,22941,1
2015532,23183,12
2015532,24457,3
2015532,24459,4
2015532,24465,2
2015532,24466,8
2015532,24467,9
2015532,24477,15
2015532,25196,5
2015532,26118,10
2015532,26119,11
2015532,26127,14
2015533,22774,1
2015533,24477,2
2015606,24940,1
2015642,19551,13
2015642,22772,8
2015642,22773,2
2015642,22776,10
2015642,22785,18
2015642,22872,9
2015642,24456,3
2015642,24461,6
2015642,24466,11
2015642,24468,12
2015642,24471,14
2015642,24473,17
2015642,24474,1
2015642,24477,19
2015642,24941,15
2015642,25208,7
2015642,26110,4
2015642,26111,5
2015642,26122,16
2015642,26130,20
2015680,26117,1
2017975,22941,1
2017975,26123,2
2017985,19551,2
2017985,22773,1
2017985,22803,5
2017985,24461,4
2017985,24466,7
2017985,24468,8
2017985,24940,9
2017985,25208,6
2017985,26110,3
2017985,26118,10
2017985,26119,11
2017985,26122,12
2017999,634,1
2018033,12036,11
2018033,20313,2
2018033,20320,13
2018033,20327,18
2018033,20333,24
2018033,21389,3
2018033,22770,5
2018033,23183,19
2018033,24455,4
2018033,24457,1
2018033,24465,10
2018033,24470,12
2018033,24472,14
2018033,24475,21
2018033,24477,26
2018033,24941,16
2018033,25029,15
2018033,25196,7
2018033,26108,6
2018033,26111,8
2018033,26112,9
2018033,26121,17
2018033,26124,20
2018033,26125,22
2018033,26127,23
2018033,26129,25
2018059,10995,12
2018059,12036,24
2018059,16994,37
2018059,20309,1
2018059,20320,27
2018059,20326,2
2018059,20333,39
2018059,21345,13
2018059,21367,21
2018059,21389,3
2018059,22771,9
2018059,22773,14
2018059,22774,16
2018059,22776,19
2018059,22777,22
2018059,22780,33
2018059,22785,40
2018059,22786,43
2018059,22872,18
2018059,22941,28
2018059,22958,17
2018059,24456,4
2018059,24457,5
2018059,24458,6
2018059,24459,7
2018059,24461,11
2018059,24469,25
2018059,24472,29
2018059,24473,34
2018059,24477,42
2018059,24940,23
2018059,24941,32
2018059,25196,10
2018059,26109,8
2018059,26112,15
2018059,26114,20
2018059,26117,26
2018059,26119,30
2018059,26120,31
2018059,26123,35
2018059,26124,36
2018059,26127,38
2018059,26129,41
2018081,20307,10
2018081,20322,4
2018081,20327,9
2018081,20333,13
2018081,22958,1
2018081,24457,3
2018081,24458,5
2018081,24472,8
2018081,26107,6
2018081,26108,7
2018081,26121,2
2018081,26124,11
2018081,26125,12
2018081,26129,14
2018132,22776,2
2018132,24477,3
2018132,24940,1
2018169,16967,1
2018183,634,1
2018200,11547,1
2018234,634,1
2018259,22776,5
2018259,24457,2
2018259,24467,6
2018259,24477,7
2018259,24940,1
2018259,25208,4
2018259,26110,3
2018272,20307,11
2018272,20333,13
2018272,22958,1
2018272,24457,3
2018272,24458,4
2018272,24465,8
2018272,24472,9
2018272,24477,2
2018272,25029,10
2018272,25208,7
2018272,26107,5
2018272,26108,6
2018272,26125,12
2018272,26129,14
2018293,10995,12
2018293,13938,31
2018293,16994,42
2018293,19550,18
2018293,19551,27
2018293,20307,35
2018293,20320,29
2018293,20322,6
2018293,20326,33
2018293,21345,14
2018293,21389,3
2018293,21390,40
2018293,22770,9
2018293,22773,16
2018293,22775,19
2018293,22776,20
2018293,22781,37
2018293,22785,44
2018293,23183,2
2018293,24456,4
2018293,24457,5
2018293,24458,7
2018293,24464,15
2018293,24467,22
2018293,24468,24
2018293,24470,28
2018293,24472,30
2018293,24477,46
2018293,24478,47
2018293,24940,1
2018293,25029,32
2018293,25136,39
2018293,25196,10
2018293,25208,13
2018293,26107,8
2018293,26111,11
2018293,26112,17
2018293,26114,21
2018293,26115,23
2018293,26116,25
2018293,26117,26
2018293,26121,34
2018293,26123,36
2018293,26124,38
2018293,26125,41
2018293,26128,43
2018293,26129,45
2018886,26114,1
2018886,26123,2
2018891,20320,12
2018891,22775,9
2018891,24457,3
2018891,24464,8
2018891,24467,10
2018891,24475,16
2018891,25196,5
2018891,26107,4
2018891,26108,1
2018891,26111,6
2018891,26116,11
2018891,26121,13
2018891,26122,14
2018891,26123,2
2018891,26124,15
2018891,26127,17
2018891,26129,18
2018891,26140,7
2018900,634,1
2018907,20307,1
2018917,26114,1
2018917,26123,2
2018937,11547,2
2018937,14653,1
2018937,19076,4
2018937,24480,3
2018948,26130,1
2018955,20333,5
2018955,21390,2
2018955,22775,1
2018955,24472,4
2018955,25208,3
2018955,26129,6
2018965,581,9
2018965,634,14
2018965,10994,2
2018965,11003,12
2018965,14663,13
2018965,16967,10
2018965,16978,6
2018965,17973,5
2018965,19413,7
2018965,19660,15
2018965,21650,4
2018965,22630,3
2018965,22760,8
2018965,24479,11
2018965,26397,1
2018976,24458,1
2018983,16994,14
2018983,20307,12
2018983,20333,15
2018983,22770,5
2018983,22775,2
2018983,22941,9
2018983,24457,3
2018983,24458,4
2018983,24465,7
2018983,24470,8
2018983,24472,10
2018983,24477,1
2018983,25029,11
2018983,25136,13
2018983,25196,6
2018997,634,1
2018997,11547,2
2018997,16989,4
2018997,22630,3
2019002,24941,1
2019023,16982,1
2019032,581,1
2019032,11943,3
2019032,16977,6
2019032,19413,4
2019032,22760,5
2019032,26397,2
2019042,10994,1
2019064,21650,1
2019069,10994,1
2019081,24993,1
2019092,20320,11
2019092,22773,8
2019092,22775,10
2019092,24454,3
2019092,24457,4
2019092,24458,5
2019092,24464,7
2019092,24465,9
2019092,25196,6
2019092,26108,1
2019092,26119,12
2019092,26120,13
2019092,26121,14
2019092,26122,2
2019092,26124,15
2019092,26125,16
2019092,26129,17
2019092,26130,18
2019102,20332,1
2019109,19550,1
2019119,19689,18
2019119,20307,16
2019119,20322,4
2019119,20327,15
2019119,22773,8
2019119,24454,3
2019119,24457,1
2019119,24464,7
2019119,24465,10
2019119,24470,12
2019119,24472,13
2019119,25136,17
2019119,26108,5
2019119,26112,9
2019119,26116,11
2019119,26121,14
2019119,26125,2
2019119,26129,19
2019119,26140,6
2019131,14653,1
2019141,20331,1
2019141,24455,2
2019151,21650,1
2019161,19550,1
2019170,24479,1
2019181,26111,1
2019191,11547,2
2019191,20308,1
2019199,22941,1
2019216,11943,2
2019216,16972,3
2019216,19076,1
2019216,24480,4
2019226,24476,2
2019226,26114,1
2019741,22770,1
2019741,26119,2
2019932,13938,2
2019932,20320,10
2019932,21390,17
2019932,22780,12
2019932,22941,11
2019932,24457,3
2019932,24461,4
2019932,24464,5
2019932,24465,7
2019932,24467,8
2019932,24470,9
2019932,24473,13
2019932,24475,16
2019932,25029,1
2019932,25136,15
2019932,26113,6
2019932,26124,14
2019932,26129,18
2020293,578,42
2020293,10995,15
2020293,12036,34
2020293,13938,43
2020293,19550,26
2020293,19551,36
2020293,19689,55
2020293,20307,50
2020293,20309,49
2020293,20316,8
2020293,20326,45
2020293,20334,47
2020293,21168,25
2020293,21345,19
2020293,21389,4
2020293,22770,10
2020293,22772,18
2020293,22773,21
2020293,22774,23
2020293,22777,32
2020293,22780,46
2020293,22781,52
2020293,22783,54
2020293,22784,59
2020293,22785,60
2020293,22803,16
2020293,22871,6
2020293,22872,28
2020293,22941,37
2020293,24454,3
2020293,24456,5
2020293,24457,7
2020293,24459,9
2020293,24461,14
2020293,24465,27
2020293,24466,29
2020293,24467,31
2020293,24469,35
2020293,24471,38
2020293,24472,39
2020293,24473,48
2020293,24474,2
2020293,24476,57
2020293,24477,62
2020293,24940,33
2020293,24941,44
2020293,25196,12
2020293,25208,17
2020293,26109,11
2020293,26111,13
2020293,26112,22
2020293,26113,24
2020293,26114,30
2020293,26117,1
2020293,26119,40
2020293,26120,41
2020293,26123,51
2020293,26124,53
2020293,26127,56
2020293,26128,58
2020293,26129,61
2020293,26140,20
2021061,19550,8
2021061,22770,3
2021061,22774,7
2021061,22776,9
2021061,24461,5
2021061,24466,10
2021061,24471,11
2021061,24477,13
2021061,24478,2
2021061,25196,4
2021061,25208,6
2021061,26117,1
2021061,26123,12
2021088,22776,2
2021088,24473,1
2021088,25196,3
2021109,10995,11
2021109,12036,21
2021109,13938,28
2021109,19550,16
2021109,19689,34
2021109,20307,33
2021109,20320,24
2021109,20322,5
2021109,20326,30
2021109,20333,35
2021109,20334,31
2021109,21168,15
2021109,21345,12
2021109,22770,8
2021109,22773,13
2021109,22775,18
2021109,22785,36
2021109,23183,2
2021109,24456,3
2021109,24457,4
2021109,24458,6
2021109,24465,17
2021109,24469,22
2021109,24472,25
2021109,24473,32
2021109,24477,1
2021109,24940,20
2021109,25029,29
2021109,26107,7
2021109,26108,9
2021109,26111,10
2021109,26112,14
2021109,26115,19
2021109,26117,23
2021109,26118,26
2021109,26119,27
2021161,19551,3
2021161,22770,1
2021161,26117,2
2021183,24466,2
2021183,24471,1
2021183,24473,4
2021183,26122,3
2021183,26123,5
2021211,16994,17
2021211,20307,16
2021211,20333,19
2021211,22775,1
2021211,22776,9
2021211,22784,18
2021211,22786,2
2021211,24454,3
2021211,24456,4
2021211,24457,5
2021211,24458,6
2021211,24464,7
2021211,24465,8
2021211,24470,12
2021211,24472,13
2021211,24940,11
2021211,25029,14
2021211,26116,10
2021211,26122,15
2021229,19551,1
2021229,22771,3
2021229,22772,4
2021229,22773,5
2021229,24467,6
2021229,24471,2
2021229,26119,7
2021459,20332,1
2021481,20312,1
2021499,17973,1
2021523,20312,1
2021546,24480,1
2021569,20332,1
2021588,11003,2
2021588,20312,1
2021606,19076,1
2021818,24940,1
2021820,21389,3
2021820,24455,2
2021820,26107,1
2022114,581,1
2022125,26127,1
2022141,634,1
2022141,10994,2
2022167,634,7
2022167,10994,2
2022167,11003,1
2022167,11547,5
2022167,17973,4
2022167,22630,3
2022167,22760,6
2022180,16972,2
2022180,19076,1
2022212,11003,1
2022212,20312,2
2022225,26111,1
2022238,24480,1
2022254,17973,1
2022254,20325,2
2022275,11003,2
2022275,16989,1
2022290,24940,1
2022294,24456,1
2022300,578,1
2022306,22786,1
2022320,26122,1
2022337,24456,1
2022344,24456,1
2022352,21367,1
2022360,578,1
2022375,22786,1
2022383,22786,1
2022390,25136,1
2022636,578,1
2023977,19689,10
2023977,20307,9
2023977,20333,12
2023977,24457,3
2023977,24458,2
2023977,24470,6
2023977,24477,13
2023977,25029,7
2023977,26107,4
2023977,26115,1
2023977,26116,5
2023977,26121,8
2023977,26125,11
2024026,21384,1
2024026,23183,3
2024026,26119,2
2024044,21367,1
2024044,21384,2
2024044,21390,9
2024044,22770,3
2024044,22773,5
2024044,22941,6
2024044,24473,8
2024044,24477,10
2024044,25208,4
2024044,26119,7
2024059,24469,1
2024059,26127,2
2024078,22773,5
2024078,24471,2
2024078,24477,1
2024078,25208,4
2024078,26111,3
2024119,24477,1
2024696,634,1
2024703,11949,1
2024720,26397,1
2024728,14653,1
2024736,11943,2
2024736,16972,3
2024736,16977,1
2024736,19076,6
2024736,20325,5
2024736,24480,4
2024745,16994,1
2024745,26115,2
2024752,23183,1
2024752,24940,2
2024762,14653,1
2024762,26397,2
2024770,20320,13
2024770,20322,4
2024770,20327,16
2024770,20333,22
2024770,22775,9
2024770,22784,21
2024770,24454,2
2024770,24457,3
