bill_id,people_id,position
1955309,11850,44
1955309,11852,20
1955309,14602,6
1955309,14612,16
1955309,14633,39
1955309,17158,46
1955309,18460,25
1955309,18461,36
1955309,18464,42
1955309,18495,45
1955309,20512,19
1955309,20519,26
1955309,20521,28
1955309,20523,2
1955309,21375,29
1955309,22603,3
1955309,22609,47
1955309,22610,48
1955309,22612,4
1955309,22613,30
1955309,22615,31
1955309,22616,32
1955309,22946,1
1955309,22965,27
1955309,24196,7
1955309,24197,8
1955309,24201,10
1955309,24203,13
1955309,24206,22
1955309,24207,23
1955309,24208,24
1955309,24212,35
1955309,24215,37
1955309,24219,43
1955309,25197,9
1955309,25214,38
1955309,25841,5
1955309,25842,14
1955309,25843,17
1955309,25845,11
1955309,25852,18
1955309,25853,34
1955309,25856,40
1955309,25857,12
1955445,2031,9
1955445,2044,14
1955445,2049,4
1955445,2077,24
1955445,2115,41
1955445,11850,56
1955445,14612,22
1955445,14624,2
1955445,14634,50
1955445,16252,47
1955445,17158,58
1955445,18449,7
1955445,18451,8
1955445,18453,17
1955445,18461,3
1955445,18462,45
1955445,18495,57
1955445,19238,12
1955445,19360,37
1955445,20520,31
1955445,20521,32
1955445,20522,35
1955445,21375,36
1955445,22422,21
1955445,22599,6
1955445,22600,11
1955445,22606,49
1955445,22607,54
1955445,22610,59
1955445,22613,38
1955445,22615,39
1955445,22616,40
1955445,22965,30
1955445,24197,1
1955445,24199,10
1955445,24202,16
1955445,24206,25
1955445,24207,26
1955445,24208,27
1955445,24209,29
1955445,24210,33
1955445,24213,43
1955445,24214,44
1955445,24215,46
1955445,24216,53
1955445,24219,55
1955445,25213,18
1955445,25214,48
1955445,25841,5
1955445,25842,19
1955445,25844,23
1955445,25845,13
1955445,25846,20
1955445,25849,28
1955445,25850,34
1955445,25853,42
1955445,25855,52
1955445,25857,15
1955445,26396,51
1956103,20524,1
1956166,11853,11
1956166,11858,3
1956166,11937,1
1956166,12033,2
1956166,14615,8
1956166,17437,15
1956166,17457,13
1956166,18454,7
1956166,20216,6
1956166,20225,4
1956166,20513,10
1956166,22423,9
1956166,22424,12
1956166,22425,14
1956166,24223,16
1956166,24226,17
1956166,25212,5
1956241,2122,2
1956241,14606,1
1956241,18453,3
1956241,20519,5
1956241,22609,8
1956241,22610,9
1956241,22965,6
1956241,24219,7
1956241,25843,4
1956305,11858,13
1956305,12032,16
1956305,12033,8
1956305,17147,4
1956305,17437,12
1956305,17504,1
1956305,17936,7
1956305,20216,2
1956305,20223,14
1956305,20225,5
1956305,20504,3
1956305,20513,10
1956305,22423,9
1956305,24223,15
1956305,25212,6
1956305,25250,11
1956373,2034,7
1956373,11848,2
1956373,11850,30
1956373,11852,15
1956373,17158,32
1956373,18453,12
1956373,18461,23
1956373,18464,28
1956373,18495,31
1956373,20512,14
1956373,21375,20
1956373,21377,17
1956373,22602,4
1956373,22609,33
1956373,22610,34
1956373,22611,35
1956373,22613,21
1956373,22615,22
1956373,22946,24
1956373,22965,18
1956373,24196,3
1956373,24197,6
1956373,24201,9
1956373,24207,1
1956373,24211,19
1956373,24215,25
1956373,24219,29
1956373,25197,8
1956373,25214,26
1956373,25222,13
1956373,25841,5
1956373,25845,10
1956373,25848,16
1956373,25856,27
1956373,25857,11
1956442,20518,1
1956515,22602,1
1956701,11858,4
1956701,12009,2
1956701,22423,1
1956701,24225,5
1956701,25250,3
1956814,17147,2
1956814,17457,4
1956814,20223,5
1956814,20225,3
1956814,20513,1
1956926,11858,3
1956926,11937,5
1956926,14615,4
1956926,20513,2
1956926,24225,6
1956926,24226,1
1957038,18464,11
1957038,18495,13
1957038,20519,3
1957038,21375,8
1957038,22607,2
1957038,22609,14
1957038,22615,9
1957038,24197,6
1957038,24212,10
1957038,24219,12
1957038,25197,7
1957038,25841,5
1957038,25852,1
1957038,25856,4
1957149,2115,14
1957149,17158,18
1957149,18462,16
1957149,20515,2
1957149,20520,9
1957149,20521,10
1957149,20522,13
1957149,22599,5
1957149,22600,7
1957149,22606,4
1957149,24199,6
1957149,24202,8
1957149,24210,11
1957149,24214,15
1957149,24219,17
1957149,25849,3
1957149,25850,12
1957149,25853,1
1957261,22423,1
1957373,11858,5
1957373,20216,4
1957373,20504,2
1957373,24224,1
1957373,24225,3
1957485,2044,8
1957485,2077,13
1957485,14624,4
1957485,17158,20
1957485,18451,6
1957485,18453,11
1957485,18461,3
1957485,20519,16
1957485,21375,17
1957485,22609,21
1957485,22611,22
1957485,22614,18
1957485,24197,7
1957485,24202,9
1957485,24203,10
1957485,24206,14
1957485,24207,15
1957485,24215,1
1957485,24219,19
1957485,25841,5
1957485,25845,2
1957485,25846,12
1958310,2077,5
1958310,18451,3
1958310,22422,4
1958310,24214,6
1958310,24890,2
1958310,25842,1
1958638,12032,4
1958638,17457,2
1958638,20216,1
1958638,20223,3
1958638,25859,5
1958731,2033,1
1958831,2077,3
1958831,14633,8
1958831,18451,2
1958831,20520,5
1958831,21377,4
1958831,24214,7
1958831,24219,1
1958831,25853,6
1958931,2038,12
1958931,2049,25
1958931,2077,34
1958931,2115,53
1958931,11848,28
1958931,11850,70
1958931,11852,3
1958931,14602,7
1958931,14613,27
1958931,14633,61
1958931,17158,73
1958931,17876,33
1958931,18449,9
1958931,18451,10
1958931,18453,21
1958931,18461,55
1958931,18464,66
1958931,18495,72
1958931,19238,17
1958931,19360,49
1958931,20512,31
1958931,20515,35
1958931,20519,42
1958931,20520,44
1958931,20522,48
1958931,20528,68
1958931,21377,40
1958931,22422,26
1958931,22599,8
1958931,22600,15
1958931,22606,62
1958931,22607,67
1958931,22608,71
1958931,22609,74
1958931,22610,75
1958931,22611,76
1958931,22613,50
1958931,22615,51
1958931,22616,52
1958931,22946,58
1958931,22965,43
1958931,23148,16
1958931,24197,11
1958931,24198,13
1958931,24199,14
1958931,24201,18
1958931,24202,20
1958931,24203,2
1958931,24206,38
1958931,24208,39
1958931,24210,45
1958931,24211,47
1958931,24213,56
1958931,24214,57
1958931,24215,59
1958931,24216,65
1958931,24219,69
1958931,24890,5
1958931,25213,22
1958931,25214,60
1958931,25222,30
1958931,25841,6
1958931,25842,23
1958931,25843,29
1958931,25844,32
1958931,25845,1
1958931,25846,24
1958931,25847,36
1958931,25848,37
1958931,25849,41
1958931,25850,46
1958931,25853,54
1958931,25854,4
1958931,25856,64
1958931,25857,19
1958931,26396,63
1959024,17457,2
1959024,22425,1
1959126,11858,15
1959126,12009,10
1959126,12031,1
1959126,12033,6
1959126,14615,7
1959126,17437,14
1959126,17504,13
1959126,19669,2
1959126,20216,5
1959126,20222,12
1959126,20513,9
1959126,20518,11
1959126,22423,8
1959126,22424,3
1959126,24223,16
1959126,24225,17
1959126,24226,18
1959126,25212,4
1959227,2077,4
1959227,17158,10
1959227,18453,3
1959227,20519,6
1959227,21375,7
1959227,21377,5
1959227,22613,1
1959227,24215,8
1959227,24219,9
1959227,25848,2
1963390,2077,5
1963390,20519,1
1963390,22608,4
1963390,22613,2
1963390,24219,3
1963396,2077,3
1963396,18451,6
1963396,19238,1
1963396,19360,12
1963396,20509,11
1963396,20528,13
1963396,22599,5
1963396,24198,7
1963396,24199,8
1963396,24200,9
1963396,24202,4
1963396,24214,2
1963396,25213,10
1963402,2077,3
1963402,2122,2
1963402,18449,6
1963402,18451,7
1963402,19238,12
1963402,19360,20
1963402,20509,15
1963402,20521,18
1963402,20522,19
1963402,20528,22
1963402,22422,14
1963402,22599,5
1963402,23148,10
1963402,24198,8
1963402,24199,9
1963402,24200,11
1963402,24202,13
1963402,24209,17
1963402,24213,4
1963402,24214,21
1963402,24890,1
1963402,25844,16
1963410,11862,1
1963415,20524,1
1963421,2077,1
1963421,2115,18
1963421,18451,6
1963421,18462,21
1963421,19238,11
1963421,19360,17
1963421,20509,14
1963421,20521,16
1963421,20528,23
1963421,22422,13
1963421,22599,5
1963421,22606,22
1963421,23148,9
1963421,24198,7
1963421,24199,8
1963421,24200,10
1963421,24202,12
1963421,24206,2
1963421,24209,15
1963421,24213,19
1963421,24214,20
1963421,25850,4
1963421,25853,3
1963428,2077,5
1963428,14612,4
1963428,17158,11
1963428,20519,2
1963428,20521,9
1963428,21375,10
1963428,21377,7
1963428,22613,1
1963428,22965,8
1963428,24206,6
1963428,24219,3
1963439,2044,13
1963439,2077,21
1963439,2115,33
1963439,18449,7
1963439,18451,8
1963439,18462,37
1963439,18495,42
1963439,19238,3
1963439,19360,31
1963439,20509,19
1963439,20520,27
1963439,20521,1
1963439,20522,4
1963439,20528,40
1963439,22422,18
1963439,22599,6
1963439,22600,10
1963439,22605,25
1963439,22606,38
1963439,22608,2
1963439,22613,32
1963439,23148,11
1963439,24198,9
1963439,24200,12
1963439,24202,15
1963439,24206,22
1963439,24208,23
1963439,24209,26
1963439,24210,28
1963439,24211,30
1963439,24213,35
1963439,24214,36
1963439,24219,41
1963439,24890,5
1963439,25842,16
1963439,25844,20
1963439,25846,17
1963439,25849,24
1963439,25850,29
1963439,25853,34
1963439,25857,14
1963439,26396,39
1963444,2077,5
1963444,14633,10
1963444,18449,2
1963444,18451,3
1963444,19360,7
1963444,24198,4
1963444,24206,6
1963444,24214,9
1963444,25853,8
1963444,25854,1
1963451,2077,9
1963451,11863,13
1963451,20519,12
1963451,22607,2
1963451,22615,3
1963451,22965,1
1963451,24197,5
1963451,24200,7
1963451,24202,8
1963451,24207,10
1963451,24208,11
1963451,24219,14
1963451,24890,4
1963451,25197,6
1963457,11866,1
1963457,18453,2
1963457,20519,4
1963457,22965,5
1963457,25843,3
1963467,2038,6
1963467,2122,11
1963467,14602,2
1963467,14624,1
1963467,17876,4
1963467,18453,7
1963467,18461,10
1963467,18464,3
1963467,21375,9
1963467,21377,8
1963467,22611,12
1963467,25197,5
1963471,20519,3
1963471,21375,8
1963471,22607,4
1963471,22611,10
1963471,22613,9
1963471,22965,7
1963471,24201,6
1963471,25197,5
1963471,25841,2
1963471,25852,1
1963479,2077,6
1963479,11850,1
1963479,20519,7
1963479,20521,8
1963479,21375,9
1963479,22613,10
1963479,22615,11
1963479,22965,3
1963479,24219,12
1963479,24890,4
1963479,25841,5
1963479,25845,2
1963485,2031,8
1963485,2086,15
1963485,14606,10
1963485,14633,24
1963485,18453,13
1963485,18461,22
1963485,20519,16
1963485,21375,19
1963485,22611,27
1963485,22613,20
1963485,22615,21
1963485,22946,23
1963485,22965,17
1963485,24196,7
1963485,24197,2
1963485,24201,11
1963485,24207,1
1963485,24211,18
1963485,24219,26
1963485,24890,5
1963485,25197,9
1963485,25222,4
1963485,25841,6
1963485,25843,14
1963485,25845,12
1963485,25855,3
1963485,25856,25
1963495,11852,1
1963495,11866,3
1963495,14613,7
1963495,18453,6
1963495,21375,9
1963495,22615,10
1963495,22946,11
1963495,22965,4
1963495,24197,2
1963495,24201,5
1963495,24219,12
1963495,25222,8
1963500,2049,1
1963500,20519,7
1963500,21375,8
1963500,22614,3
1963500,25841,5
1963500,25843,6
1963500,25845,2
1963500,25855,4
1963508,17437,1
1963512,2034,5
1963512,20519,1
1963512,21375,7
1963512,21377,6
1963512,22613,4
1963512,24219,8
1963512,25222,3
1963512,25852,2
1963519,14624,1
1963519,21375,3
1963519,22611,2
1963525,11858,1
1963531,2031,6
1963531,2077,11
1963531,2115,19
1963531,11850,3
1963531,18461,21
1963531,18462,22
1963531,18495,25
1963531,20509,10
1963531,20519,16
1963531,20523,23
1963531,21375,2
1963531,22605,15
1963531,22608,4
1963531,22615,18
1963531,24206,13
1963531,24210,17
1963531,24211,1
1963531,24219,24
1963531,24890,5
1963531,25213,8
1963531,25846,9
1963531,25848,12
1963531,25849,14
1963531,25853,20
1963531,25857,7
1963535,2077,3
1963535,18451,6
1963535,19238,2
1963535,19360,13
1963535,20509,11
1963535,20528,14
1963535,22599,5
1963535,24198,7
1963535,24199,8
1963535,24200,9
1963535,24202,4
1963535,24214,1
1963535,25213,10
1963535,25844,12
1963541,2077,12
1963541,2086,13
1963541,11850,2
1963541,18451,6
1963541,19238,9
1963541,19360,17
1963541,20509,11
1963541,20519,15
1963541,21375,16
1963541,22613,18
1963541,22946,20
1963541,22965,1
1963541,24198,8
1963541,24201,10
1963541,24207,14
1963541,24214,19
1963541,24219,23
1963541,24890,5
1963541,25197,7
1963541,25841,4
1963541,25843,3
1963541,25856,22
1963541,26396,21
1963554,2033,1
1963686,2031,12
1963686,2044,19
1963686,2077,27
1963686,2086,30
1963686,2115,43
1963686,2122,56
1963686,11850,61
1963686,14633,52
1963686,14634,54
1963686,16252,50
1963686,17149,58
1963686,17876,26
1963686,18449,9
1963686,18451,10
1963686,18462,48
1963686,19238,16
1963686,19360,40
1963686,20509,24
1963686,20516,29
1963686,20520,35
1963686,20521,36
1963686,20522,39
1963686,20528,59
1963686,21631,7
1963686,22599,8
1963686,22600,1
1963686,22606,53
1963686,22610,62
1963686,22611,63
1963686,22613,41
1963686,22616,42
1963686,22965,34
1963686,23148,3
1963686,24197,11
1963686,24198,13
1963686,24199,14
1963686,24200,15
1963686,24201,17
1963686,24202,20
1963686,24203,2
1963686,24206,31
1963686,24208,32
1963686,24209,33
1963686,24210,37
1963686,24211,4
1963686,24213,46
1963686,24214,47
1963686,24215,49
1963686,24216,57
1963686,24219,60
1963686,24890,5
1963686,25213,21
1963686,25214,51
1963686,25841,6
1963686,25842,22
1963686,25844,25
1963686,25845,18
1963686,25846,23
1963686,25847,28
1963686,25850,38
1963686,25853,44
1963686,25854,45
1963686,25855,55
1963824,11850,26
1963824,11852,12
1963824,11863,24
1963824,14606,2
1963824,14633,23
1963824,14634,1
1963824,17876,11
1963824,18457,4
1963824,20519,14
1963824,21375,17
1963824,22610,27
1963824,22613,18
1963824,22616,19
1963824,22946,20
1963824,22965,15
1963824,24197,6
1963824,24201,7
1963824,24207,13
1963824,24211,16
1963824,24215,21
1963824,24219,25
1963824,25214,22
1963824,25841,5
1963824,25843,10
1963824,25845,8
1963824,25855,3
1963824,25857,9
1963964,2077,16
1963964,2086,17
1963964,2115,28
1963964,14633,34
1963964,18462,32
1963964,18495,39
1963964,19238,11
1963964,20509,15
1963964,20512,2
1963964,20519,20
1963964,20522,23
1963964,20528,37
1963964,21375,24
1963964,22600,8
1963964,22610,40
1963964,22613,25
1963964,22614,1
1963964,22615,26
1963964,22616,27
1963964,22965,21
1963964,23148,9
1963964,24196,3
1963964,24200,10
1963964,24201,12
1963964,24202,13
1963964,24203,4
1963964,24206,18
1963964,24208,19
1963964,24210,22
1963964,24213,30
1963964,24214,31
1963964,24215,33
1963964,24216,36
1963964,24219,38
1963964,24890,5
1963964,25197,7
1963964,25841,6
1963964,25846,14
1963964,25853,29
1963964,25855,35
1964466,2086,6
1964466,2122,13
1964466,11863,14
1964466,17678,3
1964466,18461,12
1964466,18464,15
1964466,20519,1
1964466,20522,8
1964466,21375,9
1964466,22608,4
1964466,22613,2
1964466,22615,10
1964466,22965,7
1964466,24201,5
1964466,24219,16
1964466,25853,11
1964801,2044,19
1964801,2077,30
1964801,2083,2
1964801,2086,31
1964801,2115,47
1964801,2122,61
1964801,11850,68
1964801,11863,62
1964801,14613,26
1964801,14633,57
1964801,14634,59
1964801,16252,55
1964801,17149,65
1964801,17158,70
1964801,18449,9
1964801,18451,10
1964801,18453,22
1964801,18461,49
1964801,18462,53
1964801,18464,64
1964801,18495,69
1964801,19238,17
1964801,19360,43
1964801,20509,25
1964801,20519,34
1964801,20520,37
1964801,20521,38
1964801,20522,41
1964801,20528,66
1964801,21375,42
1964801,22599,7
1964801,22600,14
1964801,22606,58
1964801,22607,3
1964801,22610,71
1964801,22611,72
1964801,22613,44
1964801,22615,45
1964801,22616,46
1964801,22946,52
1964801,22965,36
1964801,23148,15
1964801,24196,8
1964801,24197,11
1964801,24199,13
1964801,24200,16
1964801,24201,18
1964801,24202,21
1964801,24206,32
1964801,24207,33
1964801,24209,35
1964801,24210,39
1964801,24211,40
1964801,24213,50
1964801,24214,51
1964801,24215,54
1964801,24216,63
1964801,24219,67
1964801,24890,5
1964801,25197,12
1964801,25214,56
1964801,25841,6
1964801,25842,23
1964801,25843,27
1964801,25844,29
1964801,25846,24
1964801,25848,4
1964801,25852,28
1964801,25853,48
1964801,25855,60
1964801,25856,1
1964801,25857,20
1964826,17163,1
1964846,22424,1
1964872,11863,12
1964872,14633,10
1964872,18463,2
1964872,20519,9
1964872,22946,1
1964872,24201,5
1964872,24206,8
1964872,24207,3
1964872,24219,13
1964872,25843,7
1964872,25846,6
1964872,25855,11
1964872,25856,4
1964894,2077,8
1964894,11850,2
1964894,11863,14
1964894,14606,4
1964894,14633,1
1964894,18451,3
1964894,20509,6
1964894,20519,9
1964894,20522,10
1964894,21375,11
1964894,22599,5
1964894,22613,12
1964894,24214,13
1964894,25844,7
1964921,2034,3
1964921,2077,10
1964921,11863,18
1964921,19238,6
1964921,19360,14
1964921,20509,9
1964921,20521,12
1964921,20522,13
1964921,22606,17
1964921,23148,4
1964921,24200,5
1964921,24202,7
1964921,24206,11
1964921,24213,16
1964921,24890,2
1964921,25213,8
1964921,25842,1
1964921,25853,15
1964944,11858,1
1964944,11937,9
1964944,14615,7
1964944,17437,10
1964944,18465,5
1964944,20216,6
1964944,20513,8
1964944,22424,3
1964944,24223,11
1964944,24225,12
1964944,24226,2
1964944,25212,4
1964968,11863,11
1964968,20519,2
1964968,21375,9
1964968,22613,10
1964968,22965,8
1964968,24207,7
1964968,25222,3
1964968,25841,5
1964968,25843,6
1964968,25845,4
1964968,25852,1
1964989,24223,1
1965015,2034,3
1965015,2077,11
1965015,19238,6
1965015,19360,15
1965015,20509,9
1965015,20521,13
1965015,20522,14
1965015,22606,18
1965015,24199,4
1965015,24200,5
1965015,24202,7
1965015,24206,12
1965015,24213,17
1965015,24890,2
1965015,25213,8
1965015,25842,1
1965015,25844,10
1965015,25853,16
1965031,2083,4
1965031,2086,11
1965031,2115,18
1965031,2122,20
1965031,17158,24
1965031,17876,3
1965031,18461,19
1965031,18464,21
1965031,18495,23
1965031,20519,13
1965031,21375,15
1965031,22607,1
1965031,22610,25
1965031,22611,26
1965031,22615,16
1965031,22616,17
1965031,22965,14
1965031,24196,6
1965031,24197,2
1965031,24201,8
1965031,24207,12
1965031,24219,22
1965031,25197,7
1965031,25222,10
1965031,25841,5
1965031,25845,9
1965075,24222,1
1965108,2077,14
1965108,2115,19
1965108,11863,22
1965108,18453,2
1965108,18462,21
1965108,20509,12
1965108,20521,15
1965108,20522,16
1965108,21375,17
1965108,22599,6
1965108,22600,7
1965108,22613,18
1965108,24200,8
1965108,24202,9
1965108,24211,3
1965108,24214,20
1965108,24219,4
1965108,24890,5
1965108,25842,10
1965108,25843,13
1965108,25846,11
1965108,25853,1
1965143,20524,1
1965177,11937,1
1965177,17147,2
1965177,17457,4
1965177,20216,3
1965177,20223,6
1965177,22425,5
1965211,11858,3
1965211,17437,2
1965211,20216,1
1965247,17147,3
1965247,17163,7
1965247,19669,1
1965247,20216,4
1965247,20223,5
1965247,24223,2
1965247,25859,6
1965281,20510,2
1965281,24222,1
1965315,11858,2
1965315,11937,1
1965349,11858,7
1965349,11937,1
1965349,17437,6
1965349,18465,3
1965349,19669,2
1965349,20216,4
1965349,24225,8
1965349,25858,5
1965382,20225,1
1965413,24222,1
1965528,2044,8
1965528,2077,9
1965528,14633,12
1965528,17149,3
1965528,18451,4
1965528,22606,13
1965528,23148,6
1965528,24198,5
1965528,24200,7
1965528,24206,10
1965528,24213,1
1965528,24890,2
1965528,25853,11
1965638,20519,2
1965638,22965,1
1965746,2044,11
1965746,2077,15
1965746,2115,28
1965746,2122,34
1965746,14633,32
1965746,18449,4
1965746,18462,30
1965746,18495,36
1965746,19238,9
1965746,19360,25
1965746,20520,19
1965746,20521,20
1965746,20522,23
1965746,21375,24
1965746,22600,7
1965746,22609,3
1965746,22613,26
1965746,22616,27
1965746,24198,5
1965746,24199,6
1965746,24200,8
1965746,24206,17
1965746,24210,21
1965746,24211,22
1965746,24219,35
1965746,25213,12
1965746,25214,31
1965746,25222,14
1965746,25842,13
1965746,25845,10
1965746,25847,16
1965746,25849,18
1965746,25853,29
1965746,25855,33
1965746,25856,2
1965746,25857,1
1966016,2122,10
1966016,14634,9
1966016,18453,1
1966016,20519,3
1966016,24200,5
1966016,24207,6
1966016,24213,8
1966016,24219,11
1966016,24890,2
1966016,25843,4
1966016,25853,7
1966074,19669,1
1966134,2044,5
1966134,2077,6
1966134,11850,15
1966134,14624,1
1966134,14633,12
1966134,18461,2
1966134,18464,13
1966134,18495,3
1966134,21375,7
1966134,22608,16
1966134,22613,8
1966134,22615,9
1966134,22616,10
1966134,24200,4
1966134,24214,11
1966134,24219,14
1966186,2044,13
1966186,2077,18
1966186,2115,27
1966186,16252,1
1966186,18449,5
1966186,18451,6
1966186,18462,31
1966186,19238,11
1966186,19360,25
1966186,20509,17
1966186,20512,3
1966186,20521,21
1966186,20522,24
1966186,20528,33
1966186,22600,9
1966186,22606,32
