bill_id,people_id,position
1924423,25460,1
1924425,20835,1
1924431,17281,2
1924431,20835,3
1924431,23734,1
1924434,18902,2
1924434,20170,1
1924436,19028,1
1924437,20692,1
1924437,20894,2
1924439,17282,1
1924440,23728,1
1924445,19028,1
1924446,18903,4
1924446,20889,2
1924446,22633,3
1924446,25472,1
1924448,25462,1
1924454,23723,1
1924455,25467,1
1924459,19028,1
1924462,19028,1
1924465,19493,2
1924465,20890,1
1924466,24707,1
1924467,17318,2
1924467,22548,1
1924471,25467,1
1924473,19924,2
1924473,23531,1
1924478,17462,1
1924479,17282,1
1924479,18903,2
1924483,20170,1
1924484,22578,1
1924486,20886,2
1924486,21238,1
1924488,19028,1
1924489,19028,1
1924496,25467,1
1924498,19028,1
1924502,17282,1
1924502,19924,2
1924505,17282,1
1924505,19965,3
1924505,20812,2
1924506,22558,1
1924506,23724,2
1924509,20878,1
1924509,23731,3
1924509,24707,2
1924512,19028,1
1924515,19437,2
1924515,20170,1
1924515,23734,3
1924518,19028,1
1924521,19028,1
1924523,25467,1
1924524,20692,1
1924525,3681,4
1924525,19924,2
1924525,21885,3
1924525,25063,1
1924529,23731,1
1924530,20170,1
1924533,19028,1
1924537,20170,1
1924539,17176,3
1924539,17281,1
1924539,20880,2
1924539,25474,4
1924540,19028,1
1924545,19028,1
1924546,22577,1
1924547,20692,1
1924552,19028,1
1924553,19028,1
1924554,23723,1
1924562,23734,1
1924564,19437,1
1924564,22855,2
1924565,19028,1
1924565,23878,2
1924567,19028,1
1924571,22577,1
1924573,20890,1
1924574,20890,1
1924578,22558,1
1924582,20740,1
1924585,25458,1
1924585,25472,2
1924586,18948,3
1924586,21885,2
1924586,25467,1
1924588,22558,1
1924589,23723,1
1924593,19014,2
1924593,19028,1
1924595,20740,1
1924596,25467,1
1924603,19028,1
1924604,20880,2
1924604,24708,1
1924605,17281,9
1924605,17840,3
1924605,19014,2
1924605,19028,1
1924605,19043,4
1924605,20007,10
1924605,20887,7
1924605,23725,5
1924605,24706,11
1924605,25461,8
1924605,25467,6
1924605,25475,12
1924614,17282,1
1924614,19964,2
1924614,25467,3
1924615,19028,1
1924617,17840,1
1924621,17281,2
1924621,23723,1
1924622,20612,1
1924625,17176,1
1924629,20740,2
1924629,23730,1
1924630,17840,1
1924631,19964,2
1924631,25462,1
1924636,19028,1
1924637,25458,1
1924638,19028,1
1924640,20692,1
1924646,19028,1
1924647,19041,1
1924650,25466,1
1924653,23723,1
1924654,22558,1
1924655,20812,2
1924655,23736,1
1924660,20740,1
1924661,22558,1
1924665,20007,2
1924665,22548,1
1924665,22854,3
1924668,17176,1
1924668,19961,2
1924671,25467,1
1924672,25480,1
1924676,20740,3
1924676,20812,2
1924676,23723,1
1924676,23734,5
1924676,23736,4
1924677,21885,2
1924677,25467,1
1924678,17462,2
1924678,19961,1
1924679,18903,2
1924679,23732,3
1924679,25467,1
1924687,22577,1
1924689,23731,1
1924693,18903,3
1924693,25462,1
1924693,25476,2
1924695,18903,1
1924695,19043,2
1924697,3681,1
1924698,19028,1
1924698,20812,2
1924700,17282,1
1924702,20835,1
1924705,20170,1
1924711,23723,1
1924712,25460,1
1924714,19028,1
1924718,17840,1
1924720,19028,1
1924723,20170,1
1924725,22633,1
1924725,24164,2
1924729,17840,1
1924729,18902,2
1924731,19014,2
1924731,19028,1
1924735,19028,1
1924736,3693,3
1924736,20170,1
1924736,23559,2
1924738,19028,1
1924740,20692,1
1924743,19028,1
1924743,19243,2
1924743,20740,4
1924743,22855,3
1924746,19006,2
1924746,21238,1
1924747,17282,1
1924751,17462,1
1924752,25467,1
1924753,19437,2
1924753,20170,1
1924753,20740,3
1924753,20877,4
1924753,20878,5
1924753,25464,6
1924760,19028,1
1924762,17462,1
1924764,19028,1
1924768,18908,2
1924768,19007,1
1924769,17281,1
1924773,17281,1
1924778,17282,1
1924778,20007,2
1924780,20890,1
1924781,17281,2
1924781,23734,1
1924783,24708,1
1924786,23731,1
1924787,19028,1
1924788,20740,3
1924788,21238,2
1924788,21326,4
1924788,23728,1
1924792,22558,1
1924796,20170,1
1924796,20894,2
1924800,20813,2
1924800,20878,1
1924801,20692,2
1924801,22558,1
1924803,22578,1
1924804,17176,3
1924804,17823,12
1924804,17840,1
1924804,18902,2
1924804,19013,4
1924804,20741,5
1924804,21326,11
1924804,23723,6
1924804,23731,10
1924804,23733,7
1924804,25466,9
1924804,25469,8
1924810,19028,1
1924811,20835,3
1924811,20894,2
1924811,25462,1
1924811,25466,4
1924812,18989,2
1924812,25472,3
1924812,25478,1
1924816,20007,1
1924816,23730,2
1924817,19007,1
1924820,20170,1
1924828,17282,1
1924830,19437,1
1924830,22577,2
1924831,19437,1
1924831,22855,2
1924832,19041,1
1924832,23731,2
1924836,25468,1
1924839,18903,2
1924839,22577,1
1924843,20835,1
1924844,20740,1
1924847,17840,3
1924847,20692,4
1924847,20835,7
1924847,20878,6
1924847,21326,5
1924847,23557,2
1924847,23723,1
1924847,23733,9
1924847,23735,8
1924848,19028,1
1924850,19028,1
1924851,19028,1
1924855,20835,1
1924859,23731,1
1924863,19437,2
1924863,23722,3
1924863,23723,1
1924864,20890,1
1924867,20564,1
1924867,23559,2
1924869,23734,1
1924870,19964,2
1924870,25454,1
1924877,17282,1
1924877,19961,2
1924880,17840,3
1924880,18902,2
1924880,20692,4
1924880,20740,1
1924880,25457,5
1924882,17176,1
1924882,24708,2
1924886,20835,1
1924888,20890,1
1924889,21238,2
1924889,23723,1
1924890,17281,1
1924895,17176,1
1924895,20835,3
1924895,23557,2
1924895,23730,4
1924895,23735,5
1924897,17281,1
1924897,19042,2
1924899,17176,1
1924901,19028,1
1924904,17840,1
1924905,20692,1
1924911,17281,1
1924911,23727,2
1924912,20740,1
1924914,20835,1
1924917,20170,1
1924918,20740,3
1924918,20893,4
1924918,23878,2
1924918,25453,1
1924919,23878,1
1924925,19011,1
1924927,17281,1
1924927,23723,2
1924929,23736,1
1924933,19028,1
1924935,19041,1
1924935,19493,2
1924938,19028,1
1924939,20835,3
1924939,22548,1
1924939,24706,2
1924943,25457,1
1924947,20835,1
1924951,25467,1
1924953,23728,1
1924954,25063,1
1924956,19028,1
1924960,19705,3
1924960,19961,1
1924960,23726,2
1924963,25462,1
1924965,17282,1
1924966,22578,1
1924970,19961,2
1924970,25467,1
1924972,17176,1
1924972,19961,2
1924976,18901,2
1924976,25460,1
1924977,20878,1
1924979,25467,1
1924981,19964,2
1924981,25454,1
1924985,19028,1
1924985,20564,3
1924985,21238,2
1924985,23723,5
1924985,23725,4
1924987,25460,1
1924993,22577,1
1924994,22577,1
1924996,20170,3
1924996,20879,4
1924996,22577,1
1924996,23723,5
1924996,25473,2
1925000,22577,1
1925001,19028,1
1925002,19042,2
1925002,25471,1
1925004,25454,1
1925004,25481,2
1925007,17462,1
1925011,25467,1
1925013,20740,3
1925013,25456,1
1925013,25473,2
1925016,23531,1
1925017,19028,1
1925018,18909,1
1925018,22633,2
1925025,19028,1
1925028,19028,1
1925029,25478,1
1925035,19011,3
1925035,20692,1
1925035,23878,2
1925036,22577,1
1925040,17281,1
1925040,20757,2
1925043,17318,3
1925043,19028,1
1925043,23559,2
1925045,19011,2
1925045,20692,1
1925047,17282,1
1925047,18909,2
1925048,22578,1
1925051,19028,1
1925053,20170,1
1925053,25473,2
1925057,19028,1
1925059,19007,1
1925059,25470,2
1925061,19965,2
1925061,23734,1
1925062,18948,2
1925062,20038,4
1925062,22548,1
1925062,23731,3
1925070,18903,2
1925070,25462,1
1925072,25462,1
1925073,19028,1
1925075,25480,1
1925080,18903,2
1925080,20692,3
1925080,23731,4
1925080,23734,5
1925080,25454,1
1925082,23734,1
1925084,17840,1
1925085,20835,1
1925088,17462,2
1925088,19964,1
1925088,22633,3
1925089,20835,1
1925095,17176,1
1925096,23723,1
1925102,22578,1
1925103,3681,3
1925103,25458,1
1925103,25479,2
1925104,23725,1
1925108,17176,1
1925114,19028,1
1925115,20813,2
1925115,23734,1
1925117,20170,1
1925119,17840,4
1925119,18903,2
1925119,20692,1
1925119,23731,3
1925119,25464,5
1925123,19007,1
1925123,19043,3
1925123,20007,2
1925123,21326,4
1925123,22548,5
1925123,23730,6
1925123,23733,7
1925125,19437,1
1925129,19964,2
1925129,21886,3
1925129,25454,1
1925130,17840,1
1925131,20740,1
1925135,20740,1
1925136,25458,1
1925136,25472,2
1925138,19961,2
1925138,23723,1
1925144,17281,2
1925144,23734,1
1925148,25480,1
1925150,20170,1
1925151,19028,1
1925154,20740,3
1925154,25456,1
1925154,25474,2
1925155,20692,1
1925156,22578,1
1925160,19028,1
1925164,19028,1
1925166,19965,7
1925166,20878,4
1925166,21326,3
1925166,22577,1
1925166,23559,2
1925166,23723,5
1925166,23733,6
1925166,25477,8
1925167,19028,1
1925171,17282,1
1925172,23734,1
1925177,19028,1
1925178,20170,1
1925178,24164,2
1925179,23734,1
1925184,25475,1
1925187,19028,1
1925190,19028,1
1925193,25460,1
1925196,23731,1
1925198,22577,1
1925199,17176,1
1925204,19028,1
1925206,22578,1
1925211,17462,1
1925211,18901,2
1925211,18902,5
1925211,19028,3
1925211,19705,8
1925211,20829,4
1925211,21885,7
1925211,25481,6
1925213,19961,2
1925213,22577,1
1925213,22855,3
1925213,23723,4
1925213,23731,5
1925213,23733,6
1925214,19437,1
1925214,20740,3
1925214,22855,2
1925216,25473,1
1925218,20692,1
1925218,23559,2
1925220,20890,1
1925223,19028,1
1925227,17282,1
1925227,20038,4
1925227,20835,3
1925227,23557,2
1925230,20878,1
1925230,23731,3
1925230,25475,2
1925231,17840,1
1925231,19965,2
1925234,22558,1
1925235,19437,2
1925235,20740,1
1925237,18989,2
1925237,19028,1
1925242,17176,1
1925243,20740,1
1925243,23557,2
1925243,23731,3
1925243,23734,4
1925245,17176,2
1925245,19964,3
1925245,24708,1
1925249,22558,1
1925252,23723,1
1925254,19028,1
1925255,23731,3
1925255,25462,1
1925255,25478,2
1925262,19007,1
1925263,22577,2
1925263,23557,1
1925266,25462,1
1925268,19043,1
1925268,23559,2
1925271,19007,1
1925271,23557,2
1925272,22548,1
1925272,23559,2
1925280,20612,1
1925281,19028,1
1925282,20740,2
1925282,23559,1
1925284,19028,1
1925286,19028,1
1925288,25460,1
1925289,17282,1
1925295,25460,1
1925297,18903,2
1925297,25458,1
1925300,19243,2
1925300,19437,1
1925301,17462,2
1925301,25454,1
1925303,25480,1
1925304,19028,1
1925314,20612,1
1925315,20170,1
1925319,17176,1
1925320,19043,1
1925320,25475,2
1925321,19042,2
1925321,21885,5
1925321,22578,3
1925321,23559,1
1925321,25469,4
1925323,17281,1
1925323,19042,2
1925323,25453,3
1925328,19041,3
1925328,20170,1
1925328,20740,5
1925328,20831,4
1925328,20894,2
1925328,21326,6
1925328,22765,7
1925330,19028,1
1925331,23734,1
1925332,17281,1
1925339,20878,1
1925340,19028,1
1925344,17823,7
1925344,17840,3
1925344,18902,2
1925344,20740,1
1925344,20833,4
1925344,23731,5
1925344,23735,6
1925344,25477,8
1925345,25455,1
1925347,23731,1
1925349,19636,2
1925349,23731,1
1925351,19617,2
1925351,23723,1
1925353,17281,2
1925353,18948,3
1925353,22548,1
1925359,3681,2
1925359,20612,1
1925360,20740,1
1925363,25467,1
1925366,19028,1
1925369,19028,1
1925370,19028,1
1925372,20835,1
1925372,25478,2
1925378,17281,19
1925378,18903,2
1925378,18948,11
1925378,18988,3
1925378,19028,1
1925378,19617,10
1925378,20007,20
1925378,20758,5
1925378,20813,21
1925378,20878,7
1925378,21326,4
1925378,22854,18
1925378,22855,6
1925378,23723,9
1925378,23732,8
1925378,24706,12
1925378,24707,17
1925378,25473,14
1925378,25474,13
1925378,25478,15
1925378,25479,16
1925380,20887,2
1925380,23732,3
1925380,25467,1
1925383,18948,3
1925383,19705,2
1925383,22558,1
1925385,19007,1
1925388,19007,1
1925389,22577,1
1925393,19028,1
1925394,19043,1
1925396,25458,1
1925399,20890,1
1925402,19028,1
1925404,19028,1
1925407,18908,2
1925407,20170,1
1925407,20829,3
1925411,23731,1
1925412,18901,2
1925412,22549,3
1925412,22578,1
1925416,20692,1
1925416,20835,4
1925416,20890,3
1925416,23559,2
1925416,25463,5
1925419,20878,1
1925420,17281,1
1925426,22578,1
1925427,3681,3
1925427,21885,2
1925427,25479,1
1925431,19028,1
1925432,20170,1
1925434,17282,1
1925434,20007,2
1925434,25468,3
1925436,17282,1
1925437,20692,1
1925439,20692,1
1925439,20813,6
1925439,20831,3
1925439,20894,2
1925439,25169,4
1925439,25457,5
1925444,19028,1
1925448,17176,3
1925448,19961,1
1925448,23735,2
1925453,20170,3
1925453,24164,2
1925453,25454,1
1925454,20170,1
1925454,20894,2
1925455,19028,1
1925457,19924,2
1925457,21885,1
1925460,19028,1
1925462,20007,1
1925462,23730,2
1925466,17281,2
1925466,20891,5
1925466,22548,1
1925466,23723,3
1925466,23734,4
1925470,20878,3
1925470,25462,1
1925470,25463,4
1925470,25472,2
1925471,25462,1
1925472,22577,1
1925477,18901,2
1925477,25460,1
1925478,19028,1
1925481,19028,1
1925483,23731,1
1925486,19028,1
1925490,23734,1
1925494,17176,1
1925495,19028,1
1925496,19041,1
1925499,18903,3
1925499,20007,1
1925499,20879,2
1925501,23728,1
1925502,18902,2
1925502,20740,1
1925504,3681,1
1925504,21885,2
1925509,19028,1
1925509,20740,3
1925509,21238,2
1925510,25462,1
1925511,22558,1
1925516,20170,1
1925517,19007,2
1925517,19705,3
1925517,21885,1
1925517,22854,4
1925517,25472,5
1925519,19028,1
1925527,17176,1
1925527,19961,2
1925528,19028,1
1925535,18909,2
1925535,19041,1
1925535,20877,3
1925536,19028,1
1925537,19014,2
1925537,20740,1
1925537,20833,4
1925537,21326,3
1925537,22855,5
1925537,25457,6
1925540,19437,2
1925540,22577,1
1925540,23723,3
1925543,19028,1
1925545,20878,1
1925545,23731,2
1925546,19964,2
1925546,20878,1
1925547,22633,1
1925553,18902,1
1925553,19007,2
1925554,18901,2
1925554,25460,1
1925558,19705,1
1925558,23729,2
1925559,19028,1
1925563,17281,1
1925563,22855,2
1925565,19028,1
1925567,19028,1
1925567,20007,2
1925569,18903,1
1925569,20007,3
1925569,23730,2
1925577,17176,1
1925578,17176,1
1925579,20835,1
1925582,20007,1
1925582,23735,2
1925585,20170,1
1925586,23731,1
1925589,22558,1
1925592,22577,1
1925594,25460,1
1925596,19964,2
1925596,20170,4
1925596,20831,3
1925596,20833,1
1925601,23723,1
1925602,17282,1
1925603,22558,1
1925607,17176,1
1925608,19028,1
1925610,17282,1
1925611,20835,1
1925611,21326,3
1925611,25473,2
1925616,17176,1
1925616,17276,3
1925616,17282,4
1925616,19013,5
1925616,19492,22
1925616,19964,2
1925616,20038,23
1925616,20170,7
1925616,20692,20
1925616,20741,6
1925616,20758,18
1925616,20835,10
1925616,20877,8
1925616,20878,19
1925616,20879,9
1925616,20889,21
1925616,22855,11
1925616,23725,16
1925616,23727,17
1925616,23731,15
1925616,23735,14
1925616,25169,13
1925616,25467,12
1925616,25473,25
1925616,25476,24
1925619,19964,1
1925619,25454,2
1925620,19964,2
1925620,23727,3
1925620,25467,1
1925624,17176,1
1925624,24706,2
1925628,18908,2
1925628,20692,1
1925628,25457,3
1925629,17281,2
1925629,17282,1
1925629,23725,3
1925632,20878,1
1925634,17840,1
1925640,20038,2
1925640,20835,3
1925640,23722,1
1925643,19243,2
1925643,23557,1
1925645,19028,1
1925646,19043,1
1925648,25467,1
1925652,19705,2
1925652,21326,3
1925652,22558,1
1925652,23731,4
1925652,25466,5
1925653,17176,2
1925653,23557,1
1925654,17840,1
1925660,17840,1
1925662,22578,1
1925665,20170,1
1925666,19028,1
1925669,20170,1
1925670,19705,2
1925670,22558,1
1925675,17462,1
1925677,17281,2
1925677,23723,3
1925677,23731,1
1925683,20835,1
1925684,22558,1
1925685,19028,1
1925689,25467,1
1925692,19028,1
1925694,23723,1
1925694,24706,2
1925695,18903,2
1925695,23723,1
1925696,17281,1
1925699,23736,1
1925699,25479,2
1925704,17176,1
1925704,19041,2
1925708,18909,2
1925708,18991,3
1925708,19007,1
1925709,23731,1
1925710,23531,1
1925716,18903,6
1925716,19705,3
1925716,19924,2
1925716,22854,4
1925716,23531,1
1925716,24707,5
1925716,25476,8
1925716,25480,7
1925717,19028,1
1925718,22577,1
1925721,25467,1
1925727,17176,1
1925727,19437,2
1925728,22578,1
1925729,23734,1
1925732,19705,3
1925732,20829,2
1925732,25476,5
1925732,25479,1
1925732,25480,4
1925735,17176,3
1925735,17281,1
1925735,20880,2
1925735,25474,4
1925736,22578,1
1925742,20740,1
1925743,20740,1
1925746,17281,2
1925746,19043,1
1925748,19028,1
1925752,18908,2
1925752,22577,1
1925752,23723,3
1925753,18902,2
1925753,23731,3
1925753,25454,1
1925757,19028,1
1925758,17462,1
1925759,17176,1
1925763,23723,1
1925765,19924,3
1925765,25465,2
1925765,25469,1
1925767,20890,1
1925770,19028,1
1925772,19028,1
1925773,20038,3
1925773,22548,1
1925773,23878,2
1925775,20890,1
1925778,19437,2
1925778,22577,1
1925778,23723,3
1925779,20612,1
1925780,17840,1
1925794,20740,1
1925795,19028,1
1925797,20740,1
1925799,25458,1
1925801,19028,1
1925803,17276,3
1925803,18948,8
1925803,18988,4
1925803,19028,1
1925803,19961,10
1925803,20740,5
1925803,22506,7
1925803,22548,6
1925803,23559,2
1925803,24708,9
1925804,19028,1
1925807,20740,1
1925809,19028,1
1925811,19028,1
1925813,19028,1
1925815,20740,1
1925817,20740,1
1925818,19043,1
1925822,19043,1
1925822,20007,2
1925822,20740,3
1925824,19043,1
1925826,19028,1
1925828,19028,1
1925830,22855,1
1925830,23559,2
1925830,25169,3
1925831,19028,1
1925833,19028,1
1925836,19028,1
1925838,19028,1
1925840,17462,4
1925840,18901,2
1925840,22506,1
1925840,23729,3
1925841,20740,1
1925843,19028,1
1925845,20740,1
1925847,25169,1
1925851,19028,1
1925853,20740,1
1925854,19028,1
1925857,19493,1
1925859,19028,1
1925861,20740,1
1925863,19028,1
1925866,17462,1
1925867,18991,1
1925869,19493,1
1925871,19014,2
1925871,19028,1
1925873,25169,1
1925875,19028,1
1925878,20831,1
1925879,19028,1
1925882,20740,1
1925884,19028,1
1925886,19028,1
1925888,18902,2
1925888,19007,1
1925890,19043,1
1925890,19705,2
1925890,20829,3
1925891,20740,1
1925894,19028,1
1925896,19028,1
1925898,19028,1
1925900,22506,1
1925900,24164,2
1925902,19028,1
1925903,19028,1
1925906,18901,2
1925906,22506,1
1925909,19028,1
1925911,20740,1
1925913,17462,1
1925915,19028,1
1925916,19028,1
1925918,19028,1
1925921,19493,1
1925924,19028,1
1925926,19028,1
1925928,19028,1
1925929,20740,1
1925931,19028,1
1925934,20740,1
1925936,19493,1
1925936,19964,2
1925936,20829,3
1925939,18909,2
1925939,18991,3
1925939,19007,1
1925941,19028,1
1925942,19028,1
1925944,19493,1
1925946,20740,1
1925948,19028,1
1925950,19028,1
1925953,19028,1
1925954,19028,1
1925956,25169,1
1925958,20740,1
1925961,20740,1
1925963,20740,1
1925965,25169,1
1925968,19028,1
1925969,19028,1
1925971,19028,1
1925973,19028,1
1925975,20740,1
1925977,20740,1
1925979,19028,1
1925981,19493,1
1925981,21885,2
1925981,25463,3
1925984,17462,1
1925986,19028,1
1925989,20740,1
1925991,20740,1
1925993,19028,1
1925994,19964,2
1925994,25169,1
1925997,19028,1
1925999,19028,1
1926001,18909,2
1926001,19493,1
1926003,19028,1
1926005,18948,7
1926005,18988,3
1926005,19028,1
1926005,20740,4
1926005,22506,6
1926005,22548,5
1926005,23559,2
1926005,24708,8
1926006,19028,1
1926008,25169,1
1926011,20740,1
1926013,19028,1
1926015,19028,1
1926018,20740,1
1926019,19028,1
1926021,20740,1
1926023,19028,1
1926026,19028,1
1926028,20740,1
1926030,19028,1
1926031,22506,1
1926033,19028,1
1926035,18901,2
1926035,22549,1
1926037,20740,1
1926040,19028,1
1926042,20740,1
1926043,19028,1
1926047,19028,1
1926049,19028,1
1926051,25169,1
1926053,19028,1
1926056,19028,1
1926057,19014,2
1926057,19028,1
1926059,17840,1
1926061,19964,2
1926061,22576,1
1926063,20740,1
1926065,19028,1
1926067,19028,1
1926069,25467,1
1926071,19493,1
1926074,19028,1
1926076,3681,69
1926076,17276,3
1926076,17281,72
1926076,17282,5
1926076,17462,4
1926076,18901,2
1926076,18902,47
1926076,18903,54
1926076,18908,71
1926076,18948,48
1926076,18989,10
1926076,19006,8
1926076,19007,9
1926076,19028,7
1926076,19043,6
1926076,19617,31
1926076,19705,73
1926076,19924,12
1926076,19964,75
1926076,20170,13
1926076,20564,11
1926076,20740,14
1926076,20757,17
1926076,20758,43
1926076,20811,15
1926076,20829,18
1926076,20832,16
1926076,20833,46
1926076,20880,44
1926076,20886,20
1926076,20887,19
1926076,20894,74
1926076,20895,45
1926076,21885,49
1926076,22506,1
1926076,22548,37
1926076,22549,34
1926076,22576,36
1926076,22578,33
1926076,22633,42
1926076,22765,32
1926076,22854,70
1926076,22855,35
1926076,23531,62
1926076,23559,67
1926076,23726,27
1926076,23727,26
1926076,23728,30
1926076,23729,28
1926076,23732,29
1926076,23736,25
1926076,23878,64
1926076,24164,66
1926076,24706,63
1926076,24707,65
1926076,24708,68
1926076,25063,61
1926076,25453,40
1926076,25454,39
1926076,25455,24
1926076,25456,21
1926076,25458,38
1926076,25459,41
1926076,25460,76
1926076,25467,23
1926076,25468,22
1926076,25470,60
1926076,25471,59
1926076,25472,55
1926076,25473,50
1926076,25474,57
1926076,25476,51
1926076,25478,53
1926076,25479,58
1926076,25480,52
1926076,25481,56
1926078,18901,2
1926078,19705,4
1926078,20829,3
1926078,22506,1
1926080,23557,2
1926080,25169,1
1926080,25453,3
1926081,19028,1
1926084,20740,1
1926086,19028,1
1926088,19028,1
1926090,19028,1
1926092,19028,1
1926093,19028,1
1926095,19028,1
1926098,17462,1
1926101,20740,1
1926103,22549,1
1926105,20740,1
1926106,19028,1
1926108,20740,1
1926111,19028,1
1926114,23559,2
1926114,25169,1
1926116,19028,1
1926118,19028,1
1926119,19028,1
1926121,22548,1
1926123,19028,1
1926125,22506,1
1926125,24164,2
1926129,19028,1
1926131,19028,1
1926132,19028,1
1926134,20740,1
1926136,19014,2
1926136,19028,1
1926136,21238,5
1926136,25456,3
1926136,25464,4
1926138,22506,1
1926140,19028,1
1926143,19028,1
1926144,19028,1
1926146,19028,1
1926148,19028,1
1926150,18989,4
1926150,19014,2
1926150,19028,1
1926150,19042,3
1926152,23559,2
1926152,25169,1
1926154,19028,1
1926157,20740,1
1926159,19028,1
1926161,17840,3
1926161,19493,1
1926161,20812,2
1926161,20813,6
1926161,20831,4
1926161,25463,5
1926163,22548,1
1926165,20740,1
1926167,20740,1
1926168,22506,1
1926171,19028,1
1926174,20740,1
1926176,19028,1
1926178,19028,1
1926180,19028,1
1926181,19493,1
1926183,19028,1
1926187,19028,1
1926189,19028,1
1926191,19493,1
1926193,19043,1
1926193,24706,2
1926194,20740,1
1926196,19028,1
1926198,20740,1
1926201,19028,1
1926203,20758,1
1926205,3681,2
1926205,19493,1
1926206,20740,1
1926208,19028,1
1926210,19028,1
1926213,19028,1
1926216,20740,1
1926218,25169,1
1926219,20740,1
1926221,19028,1
1926223,22549,2
1926223,22578,1
1926225,19043,1
1926227,19028,1
1926230,19028,1
1926231,19028,1
1926233,23559,2
1926233,25169,1
1926235,20740,1
1926238,20740,1
1926238,23735,2
1926241,20758,1
1926243,19028,1
1926245,18903,2
1926245,19043,1
1926245,20831,3
1926247,20740,1
1926249,20740,1
1926251,19028,1
1926253,19028,1
1926255,19028,1
1926256,20740,1
1926259,25463,1
1926261,19493,1
1926261,23559,2
1926263,19028,1
1926265,18903,2
1926265,19043,1
1926267,19028,1
1926269,19028,1
1926271,20740,1
1926287,20740,1
1926289,19028,1
1926291,19028,1
1926293,19028,1
1926294,19028,1
1926296,20740,1
1926298,17462,1
1926301,19028,1
1926303,19493,1
1926305,19028,1
1926306,20740,1
1926308,19028,1
1926311,19028,1
1926313,19028,1
1926317,17318,2
1926317,19043,1
1926319,19028,1
1926320,20740,3
1926320,25458,1
1926320,25473,2
1926322,19028,1
1926324,20740,1
1926326,20740,1
1926328,20740,1
1926331,20831,1
1926332,17462,1
1926334,19028,1
1926336,19028,1
1926339,19028,1
1926341,20740,1
1926343,20740,1
1926345,19028,1
1926347,19028,1
1926349,20740,1
1926351,19028,1
1926353,19028,1
1926355,19028,1
1926355,20878,3
1926355,21238,2
1926355,23730,4
1926355,23735,5
1926355,25466,6
1926356,19028,1
1926359,19028,1
1926361,19028,1
1926363,19028,1
1926366,19028,1
1926368,19028,1
1926369,20740,1
1926371,19028,1
1926374,25169,1
1926376,19028,1
1926379,19493,1
1926381,19028,1
1926382,19028,1
1926384,20740,1
1926386,20740,1
1926389,19028,1
1926391,19028,1
1926394,19028,1
1926395,19028,1
1926397,22855,1
1926399,19028,1
1926401,19028,1
1926404,19028,1
1926406,19028,1
1926407,19028,1
1926409,20740,1
1926411,20740,1
1926413,19028,1
1926415,19493,3
1926415,25455,1
1926415,25476,2
1926418,18909,2
1926418,18948,6
1926418,19617,4
1926418,22549,3
1926418,23731,5
1926418,25169,1
1926419,19028,1
1926422,19028,1
1926424,19028,1
1926426,19028,1
1926428,19028,1
1926430,19028,1
1926432,20740,1
1926434,19028,1
1926436,19028,1
1926438,23726,2
1926438,25465,1
1926440,20740,1
1926443,19028,1
1926444,20740,1
1926447,19028,1
1926450,19028,1
1926452,20740,1
1926454,19028,1
1926456,17462,3
1926456,19961,2
1926456,25169,1
1926457,19028,1
1926459,18908,2
1926459,19043,1
1926462,19028,1
1926464,19043,1
1926466,19028,1
1926468,19028,1
1926469,19028,1
1926471,20740,1
1926473,19028,1
1926476,20740,1
1926479,19028,1
1926481,19028,1
1926482,19028,1
1926484,19043,1
1926486,23736,1
1926486,25472,2
1926488,19028,1
1926491,19028,1
1926492,19028,1
1926494,19028,1
1926496,19028,1
1926498,20740,1
1926500,19028,1
1926502,25169,1
1926507,20812,4
1926507,20886,1
1926507,21238,2
1926507,23728,3
1926528,21326,1
1926539,20811,1
1926541,25455,1
1926544,25455,1
1926578,20812,4
1926578,20886,1
1926578,21238,2
1926578,23728,3
1926598,20812,6
1926598,20831,3
1926598,20878,4
1926598,20886,1
1926598,21238,2
1926598,23728,5
1926600,3681,45
1926600,17281,43
1926600,17282,4
1926600,18901,25
1926600,18903,33
1926600,18948,26
1926600,18989,8
1926600,19028,5
1926600,19705,47
1926600,19924,10
1926600,19964,2
1926600,20757,6
1926600,20829,7
1926600,20832,9
1926600,20889,11
1926600,20894,48
1926600,20895,1
1926600,21885,44
1926600,22506,23
1926600,22549,22
1926600,22558,3
1926600,22578,21
1926600,22633,24
1926600,22854,46
1926600,23531,40
1926600,23724,18
1926600,23728,20
1926600,23732,19
1926600,23878,41
1926600,24164,42
1926600,24707,28
1926600,24708,27
1926600,25063,39
1926600,25453,13
1926600,25459,16
1926600,25460,14
1926600,25465,15
1926600,25467,17
1926600,25469,12
1926600,25470,38
1926600,25471,37
1926600,25472,34
1926600,25473,29
1926600,25476,30
1926600,25478,32
1926600,25479,36
1926600,25480,31
1926600,25481,35
1926603,18948,2
1926603,25456,1
1926604,22506,1
1926606,20564,1
1926608,20564,1
1926608,24708,2
1926609,20889,1
1926609,24164,2
1926611,21326,1
1926612,21326,1
1926614,20758,1
1926614,25478,2
1926616,20758,1
1926617,20889,1
1926627,20889,1
1926628,20895,1
1926630,20007,2
1926630,20889,1
1926630,25467,3
1926631,18903,2
1926631,20758,1
1926631,21326,3
1926633,3681,2
1926633,19028,3
1926633,20886,1
1926633,22548,4
1926634,25455,1
1926634,25472,2
1926636,20007,2
1926636,20758,1
