bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1952937,258508,amendment,348400,application/pdf,"Senate Amendment 677",https://legiscan.com/NV/amendment/AB185/id/258508,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB185_R1_677.pdf
1952945,251774,amendment,506712,application/pdf,"Assembly Amendment 445",https://legiscan.com/NV/amendment/AB186/id/251774,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB186_445.pdf
1952969,257009,amendment,395329,application/pdf,"Assembly Amendment 567",https://legiscan.com/NV/amendment/AB188/id/257009,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB188_567.pdf
1952969,260647,amendment,387159,application/pdf,"Assembly Amendment 908",https://legiscan.com/NV/amendment/AB188/id/260647,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB188_R1_908.pdf
1952969,261562,amendment,391200,application/pdf,"Senate Amendment 980",https://legiscan.com/NV/amendment/AB188/id/261562,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB188_R2_980.pdf
1953025,249531,amendment,545996,application/pdf,"Assembly Amendment 72",https://legiscan.com/NV/amendment/AB191/id/249531,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB191_72.pdf
1952873,251691,amendment,405676,application/pdf,"Assembly Amendment 134",https://legiscan.com/NV/amendment/AB192/id/251691,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB192_134.pdf
1952889,248422,amendment,315026,application/pdf,"Assembly Amendment 65",https://legiscan.com/NV/amendment/AB193/id/248422,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB193_65.pdf
1952921,251060,amendment,315822,application/pdf,"Assembly Amendment 288",https://legiscan.com/NV/amendment/AB194/id/251060,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB194_288.pdf
1952857,251715,amendment,372872,application/pdf,"Assembly Amendment 176",https://legiscan.com/NV/amendment/AB197/id/251715,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB197_176.pdf
1952905,251841,amendment,368682,application/pdf,"Assembly Amendment 41",https://legiscan.com/NV/amendment/AB198/id/251841,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB198_41.pdf
1952905,258420,amendment,362289,application/pdf,"Senate Amendment 581",https://legiscan.com/NV/amendment/AB198/id/258420,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB198_R1_581.pdf
1952881,251617,amendment,340415,application/pdf,"Assembly Amendment 202",https://legiscan.com/NV/amendment/AB201/id/251617,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB201_202.pdf
1952993,251751,amendment,322399,application/pdf,"Assembly Amendment 42",https://legiscan.com/NV/amendment/AB202/id/251751,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB202_42.pdf
1952850,251799,amendment,547605,application/pdf,"Assembly Amendment 276",https://legiscan.com/NV/amendment/AB203/id/251799,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB203_276.pdf
1952985,251700,amendment,369738,application/pdf,"Assembly Amendment 444",https://legiscan.com/NV/amendment/AB204/id/251700,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB204_444.pdf
1952985,259831,amendment,376693,application/pdf,"Assembly Amendment 798",https://legiscan.com/NV/amendment/AB204/id/259831,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB204_R1_798.pdf
1952985,260311,amendment,378614,application/pdf,"Assembly Amendment 808",https://legiscan.com/NV/amendment/AB204/id/260311,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB204_R2_808.pdf
1952985,261094,amendment,359740,application/pdf,"Senate Amendment 951",https://legiscan.com/NV/amendment/AB204/id/261094,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB204_R3_951.pdf
1953041,251687,amendment,251135,application/pdf,"Assembly Amendment 426",https://legiscan.com/NV/amendment/AB205/id/251687,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB205_426.pdf
1952929,251360,amendment,335376,application/pdf,"Assembly Amendment 443",https://legiscan.com/NV/amendment/AB207/id/251360,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB207_443.pdf
1952929,258733,amendment,328144,application/pdf,"Senate Amendment 666",https://legiscan.com/NV/amendment/AB207/id/258733,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB207_R1_666.pdf
1954300,251286,amendment,348704,application/pdf,"Assembly Amendment 531",https://legiscan.com/NV/amendment/AB208/id/251286,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB208_531.pdf
1954399,251809,amendment,246810,application/pdf,"Assembly Amendment 525",https://legiscan.com/NV/amendment/AB209/id/251809,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB209_525.pdf
1954399,258934,amendment,234610,application/pdf,"Senate Amendment 626",https://legiscan.com/NV/amendment/AB209/id/258934,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB209_R1_626.pdf
1954360,251315,amendment,424171,application/pdf,"Assembly Amendment 47",https://legiscan.com/NV/amendment/AB211/id/251315,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB211_47.pdf
1954360,259073,amendment,448301,application/pdf,"Senate Amendment 694",https://legiscan.com/NV/amendment/AB211/id/259073,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB211_R1_694.pdf
1954318,249601,amendment,250422,application/pdf,"Assembly Amendment 158",https://legiscan.com/NV/amendment/AB212/id/249601,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB212_158.pdf
1954339,251039,amendment,440519,application/pdf,"Assembly Amendment 279",https://legiscan.com/NV/amendment/AB213/id/251039,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB213_279.pdf
1954339,259074,amendment,440108,application/pdf,"Senate Amendment 699",https://legiscan.com/NV/amendment/AB213/id/259074,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB213_R1_699.pdf
1954510,250705,amendment,345501,application/pdf,"Assembly Amendment 30",https://legiscan.com/NV/amendment/AB215/id/250705,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB215_30.pdf
1954510,259048,amendment,346446,application/pdf,"Senate Amendment 582",https://legiscan.com/NV/amendment/AB215/id/259048,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB215_R1_582.pdf
1954077,251791,amendment,388501,application/pdf,"Assembly Amendment 224",https://legiscan.com/NV/amendment/AB216/id/251791,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB216_224.pdf
1954197,250353,amendment,343399,application/pdf,"Assembly Amendment 159",https://legiscan.com/NV/amendment/AB217/id/250353,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB217_159.pdf
1954197,259368,amendment,314690,application/pdf,"Amendment 767",https://legiscan.com/NV/amendment/AB217/id/259368,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB217_R1_767.pdf
1954968,249658,amendment,275027,application/pdf,"Assembly Amendment 23",https://legiscan.com/NV/amendment/AB218/id/249658,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB218_23.pdf
1954099,251214,amendment,328036,application/pdf,"Assembly Amendment 237",https://legiscan.com/NV/amendment/AB219/id/251214,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB219_237.pdf
1954525,250864,amendment,395165,application/pdf,"Assembly Amendment 424",https://legiscan.com/NV/amendment/AB220/id/250864,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB220_424.pdf
1954381,251047,amendment,480242,application/pdf,"Assembly Amendment 46",https://legiscan.com/NV/amendment/AB223/id/251047,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB223_46.pdf
1954156,248454,amendment,229730,application/pdf,"Assembly Amendment 126",https://legiscan.com/NV/amendment/AB224/id/248454,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB224_126.pdf
1954989,251756,amendment,537880,application/pdf,"Assembly Amendment 373",https://legiscan.com/NV/amendment/AB226/id/251756,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB226_373.pdf
1954461,251702,amendment,1060173,application/pdf,"Assembly Amendment 225",https://legiscan.com/NV/amendment/AB227/id/251702,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB227_225.pdf
1954461,259294,amendment,1000078,application/pdf,"Senate Amendment 671",https://legiscan.com/NV/amendment/AB227/id/259294,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB227_R1_671.pdf
1963063,251540,amendment,340781,application/pdf,"Assembly Amendment 31",https://legiscan.com/NV/amendment/AB231/id/251540,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB231_31.pdf
1964097,250080,amendment,241369,application/pdf,"Assembly Amendment 152",https://legiscan.com/NV/amendment/AB232/id/250080,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB232_152.pdf
1965422,249569,amendment,232648,application/pdf,"Assembly Amendment 81",https://legiscan.com/NV/amendment/AB234/id/249569,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB234_81.pdf
1965422,260590,amendment,234119,application/pdf,"Assembly Amendment 886",https://legiscan.com/NV/amendment/AB234/id/260590,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB234_R1_886.pdf
1967170,259961,amendment,647205,application/pdf,"Assembly Amendment 820",https://legiscan.com/NV/amendment/AB238/id/259961,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB238_820.pdf
1967170,260939,amendment,328340,application/pdf,"Assembly Amendment 916",https://legiscan.com/NV/amendment/AB238/id/260939,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB238_R1_916.pdf
1967170,261327,amendment,266130,application/pdf,"Amendment 994",https://legiscan.com/NV/amendment/AB238/id/261327,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB238_R2_994.pdf
1967567,251769,amendment,562609,application/pdf,"Assembly Amendment 289",https://legiscan.com/NV/amendment/AB239/id/251769,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB239_289.pdf
1972344,250816,amendment,332751,application/pdf,"Assembly Amendment 251",https://legiscan.com/NV/amendment/AB241/id/250816,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB241_251.pdf
1972344,258501,amendment,341899,application/pdf,"Amendment 687",https://legiscan.com/NV/amendment/AB241/id/258501,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB241_R1_687.pdf
1972344,258502,amendment,355224,application/pdf,"Amendment 688",https://legiscan.com/NV/amendment/AB241/id/258502,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB241_R1_688.pdf
1972473,250808,amendment,250325,application/pdf,"Assembly Amendment 232",https://legiscan.com/NV/amendment/AB242/id/250808,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB242_232.pdf
1972151,260681,amendment,382235,application/pdf,"Assembly Amendment 884",https://legiscan.com/NV/amendment/AB243/id/260681,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB243_884.pdf
1972151,261099,amendment,372408,application/pdf,"Amendment 961",https://legiscan.com/NV/amendment/AB243/id/261099,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB243_R1_961.pdf
1972276,249547,amendment,333991,application/pdf,"Assembly Amendment 80",https://legiscan.com/NV/amendment/AB244/id/249547,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB244_80.pdf
1972604,251694,amendment,284276,application/pdf,"Assembly Amendment 400",https://legiscan.com/NV/amendment/AB245/id/251694,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB245_400.pdf
1972407,251693,amendment,373303,application/pdf,"Assembly Amendment 524",https://legiscan.com/NV/amendment/AB246/id/251693,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB246_524.pdf
1972214,250471,amendment,386822,application/pdf,"Assembly Amendment 127",https://legiscan.com/NV/amendment/AB247/id/250471,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB247_127.pdf
1972761,249662,amendment,355130,application/pdf,"Assembly Amendment 103",https://legiscan.com/NV/amendment/AB249/id/249662,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB249_103.pdf
1972761,259592,amendment,346608,application/pdf,"Senate Amendment 807",https://legiscan.com/NV/amendment/AB249/id/259592,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB249_R1_807.pdf
1972912,251743,amendment,367639,application/pdf,"Assembly Amendment 442",https://legiscan.com/NV/amendment/AB250/id/251743,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB250_442.pdf
1972912,258480,amendment,340794,application/pdf,"Senate Amendment 592",https://legiscan.com/NV/amendment/AB250/id/258480,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB250_R1_592.pdf
1972912,259224,amendment,341076,application/pdf,"Amendment 734",https://legiscan.com/NV/amendment/AB250/id/259224,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB250_R2_734.pdf
1972662,251795,amendment,347417,application/pdf,"Assembly Amendment 85",https://legiscan.com/NV/amendment/AB251/id/251795,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB251_85.pdf
1972662,261359,amendment,333756,application/pdf,"Senate Amendment 981",https://legiscan.com/NV/amendment/AB251/id/261359,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB251_R1_981.pdf
1972860,251640,amendment,351241,application/pdf,"Assembly Amendment 102",https://legiscan.com/NV/amendment/AB254/id/251640,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB254_102.pdf
1973001,249579,amendment,242637,application/pdf,"Assembly Amendment 100",https://legiscan.com/NV/amendment/AB256/id/249579,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB256_100.pdf
1975344,251022,amendment,366222,application/pdf,"Assembly Amendment 156",https://legiscan.com/NV/amendment/AB259/id/251022,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB259_156.pdf
1975499,259371,amendment,276990,application/pdf,"Senate Amendment 743",https://legiscan.com/NV/amendment/AB262/id/259371,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB262_743.pdf
1977229,249474,amendment,334248,application/pdf,"Assembly Amendment 74",https://legiscan.com/NV/amendment/AB263/id/249474,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB263_74.pdf
1977229,259065,amendment,314471,application/pdf,"Senate Amendment 602",https://legiscan.com/NV/amendment/AB263/id/259065,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB263_R1_602.pdf
1977497,251569,amendment,338552,application/pdf,"Assembly Amendment 128",https://legiscan.com/NV/amendment/AB264/id/251569,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB264_128.pdf
1977678,250400,amendment,288175,application/pdf,"Amendment 91",https://legiscan.com/NV/amendment/AB266/id/250400,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB266_91.pdf
1977678,250803,amendment,282989,application/pdf,"Amendment 90",https://legiscan.com/NV/amendment/AB266/id/250803,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB266_90.pdf
1977634,251757,amendment,372770,application/pdf,"Assembly Amendment 13",https://legiscan.com/NV/amendment/AB269/id/251757,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB269_13.pdf
1977634,259058,amendment,363701,application/pdf,"Senate Amendment 695",https://legiscan.com/NV/amendment/AB269/id/259058,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB269_R1_695.pdf
1977725,250841,amendment,261748,application/pdf,"Assembly Amendment 43",https://legiscan.com/NV/amendment/AB270/id/250841,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB270_43.pdf
1977725,259082,amendment,273054,application/pdf,"Senate Amendment 590",https://legiscan.com/NV/amendment/AB270/id/259082,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB270_R1_590.pdf
1981579,251014,amendment,363390,application/pdf,"Assembly Amendment 197",https://legiscan.com/NV/amendment/AB274/id/251014,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB274_197.pdf
1981176,251838,amendment,382538,application/pdf,"Assembly Amendment 469",https://legiscan.com/NV/amendment/AB276/id/251838,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB276_469.pdf
1981443,251324,amendment,331172,application/pdf,"Assembly Amendment 84",https://legiscan.com/NV/amendment/AB280/id/251324,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB280_84.pdf
1981395,251337,amendment,238732,application/pdf,"Assembly Amendment 198",https://legiscan.com/NV/amendment/AB281/id/251337,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB281_198.pdf
1981219,251634,amendment,289591,application/pdf,"Assembly Amendment 436",https://legiscan.com/NV/amendment/AB282/id/251634,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB282_436.pdf
1981219,258514,amendment,410354,application/pdf,"Senate Amendment 678",https://legiscan.com/NV/amendment/AB282/id/258514,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB282_R1_678.pdf
1981219,261384,amendment,401658,application/pdf,"Senate Amendment 982",https://legiscan.com/NV/amendment/AB282/id/261384,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB282_R2_982.pdf
1983201,259107,amendment,476481,application/pdf,"Senate Amendment 609",https://legiscan.com/NV/amendment/AB283/id/259107,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB283_609.pdf
1983564,249581,amendment,230191,application/pdf,"Assembly Amendment 82",https://legiscan.com/NV/amendment/AB284/id/249581,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB284_82.pdf
1983564,260685,amendment,241555,application/pdf,"Assembly Amendment 893",https://legiscan.com/NV/amendment/AB284/id/260685,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB284_R1_893.pdf
1983564,261354,amendment,231575,application/pdf,"Senate Amendment 984",https://legiscan.com/NV/amendment/AB284/id/261354,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB284_R2_984.pdf
1982791,249540,amendment,244419,application/pdf,"Assembly Amendment 129",https://legiscan.com/NV/amendment/AB285/id/249540,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB285_129.pdf
1983246,251994,amendment,272483,application/pdf,"Assembly Amendment 160",https://legiscan.com/NV/amendment/AB286/id/251994,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB286_160.pdf
1983157,249552,amendment,354194,application/pdf,"Amendment 99",https://legiscan.com/NV/amendment/AB287/id/249552,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB287_99.pdf
1983157,249553,amendment,368191,application/pdf,"Amendment 123",https://legiscan.com/NV/amendment/AB287/id/249553,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB287_123.pdf
1983431,250868,amendment,227748,application/pdf,"Assembly Amendment 163",https://legiscan.com/NV/amendment/AB289/id/250868,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB289_163.pdf
1983431,256996,amendment,235235,application/pdf,"Senate Amendment 556",https://legiscan.com/NV/amendment/AB289/id/256996,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB289_R1_556.pdf
1982880,251697,amendment,551252,application/pdf,"Assembly Amendment 474",https://legiscan.com/NV/amendment/AB290/id/251697,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB290_474.pdf
1982835,251029,amendment,258929,application/pdf,"Assembly Amendment 204",https://legiscan.com/NV/amendment/AB291/id/251029,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB291_204.pdf
1983290,251746,amendment,394602,application/pdf,"Assembly Amendment 318",https://legiscan.com/NV/amendment/AB296/id/251746,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB296_318.pdf
1983290,260563,amendment,388616,application/pdf,"Amendment 889",https://legiscan.com/NV/amendment/AB296/id/260563,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB296_R1_889.pdf
1983290,260564,amendment,385974,application/pdf,"Amendment 883",https://legiscan.com/NV/amendment/AB296/id/260564,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB296_R1_883.pdf
1987034,251704,amendment,254055,application/pdf,"Assembly Amendment 435",https://legiscan.com/NV/amendment/AB297/id/251704,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB297_435.pdf
1987411,251355,amendment,364376,application/pdf,"Assembly Amendment 392",https://legiscan.com/NV/amendment/AB299/id/251355,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB299_392.pdf
1987334,250389,amendment,326867,application/pdf,"Assembly Amendment 130",https://legiscan.com/NV/amendment/AB301/id/250389,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB301_130.pdf
1987334,258517,amendment,233254,application/pdf,"Senate Amendment 696",https://legiscan.com/NV/amendment/AB301/id/258517,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB301_R1_696.pdf
1987334,261922,amendment,387646,application/pdf,"Conference Amendment CA3",https://legiscan.com/NV/amendment/AB301/id/261922,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/CA_AB301_R2_CA3.pdf
1986914,251794,amendment,386164,application/pdf,"Assembly Amendment 396",https://legiscan.com/NV/amendment/AB302/id/251794,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB302_396.pdf
1987170,251265,amendment,328855,application/pdf,"Assembly Amendment 199",https://legiscan.com/NV/amendment/AB303/id/251265,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB303_199.pdf
1987245,251065,amendment,244299,application/pdf,"Assembly Amendment 434",https://legiscan.com/NV/amendment/AB304/id/251065,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB304_434.pdf
1987245,261016,amendment,255257,application/pdf,"Amendment 910",https://legiscan.com/NV/amendment/AB304/id/261016,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB304_R1_910.pdf
1987280,250862,amendment,236044,application/pdf,"Assembly Amendment 32",https://legiscan.com/NV/amendment/AB305/id/250862,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB305_32.pdf
1987073,249602,amendment,258046,application/pdf,"Assembly Amendment 94",https://legiscan.com/NV/amendment/AB306/id/249602,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB306_94.pdf
1987474,251867,amendment,243984,application/pdf,"Assembly Amendment 401",https://legiscan.com/NV/amendment/AB309/id/251867,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB309_401.pdf
1987094,251782,amendment,402514,application/pdf,"Assembly Amendment 263",https://legiscan.com/NV/amendment/AB314/id/251782,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB314_263.pdf
1987319,251797,amendment,320370,application/pdf,"Assembly Amendment 433",https://legiscan.com/NV/amendment/AB315/id/251797,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB315_433.pdf
1987319,258428,amendment,314523,application/pdf,"Senate Amendment 634",https://legiscan.com/NV/amendment/AB315/id/258428,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB315_R1_634.pdf
1987454,251768,amendment,717704,application/pdf,"Assembly Amendment 248",https://legiscan.com/NV/amendment/AB319/id/251768,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB319_248.pdf
1987454,258980,amendment,718579,application/pdf,"Senate Amendment 682",https://legiscan.com/NV/amendment/AB319/id/258980,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB319_R1_682.pdf
1987054,251076,amendment,385523,application/pdf,"Assembly Amendment 205",https://legiscan.com/NV/amendment/AB320/id/251076,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB320_205.pdf
1987054,261075,amendment,329494,application/pdf,"Senate Amendment 953",https://legiscan.com/NV/amendment/AB320/id/261075,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB320_R1_953.pdf
1987586,251781,amendment,361881,application/pdf,"Assembly Amendment 309",https://legiscan.com/NV/amendment/AB321/id/251781,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB321_309.pdf
1987586,252049,amendment,235539,application/pdf,"Assembly Amendment 541",https://legiscan.com/NV/amendment/AB321/id/252049,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB321_R1_541.pdf
1989648,250203,amendment,320398,application/pdf,"Assembly Amendment 200",https://legiscan.com/NV/amendment/AB325/id/250203,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB325_200.pdf
1989850,251638,amendment,351965,application/pdf,"Assembly Amendment 432",https://legiscan.com/NV/amendment/AB326/id/251638,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB326_432.pdf
1989850,260601,amendment,356440,application/pdf,"Assembly Amendment 856",https://legiscan.com/NV/amendment/AB326/id/260601,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB326_R1_856.pdf
1989970,251825,amendment,280234,application/pdf,"Assembly Amendment 387",https://legiscan.com/NV/amendment/AB328/id/251825,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB328_387.pdf
1989970,260638,amendment,364766,application/pdf,"Assembly Amendment 882",https://legiscan.com/NV/amendment/AB328/id/260638,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB328_R1_882.pdf
1990055,251140,amendment,351334,application/pdf,"Assembly Amendment 146",https://legiscan.com/NV/amendment/AB329/id/251140,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB329_146.pdf
1990091,260393,amendment,137574,application/pdf,"Assembly Amendment 881",https://legiscan.com/NV/amendment/AB331/id/260393,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB331_881.pdf
1989777,249561,amendment,420290,application/pdf,"Assembly Amendment 131",https://legiscan.com/NV/amendment/AB333/id/249561,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB333_131.pdf
1989877,251793,amendment,259826,application/pdf,"Assembly Amendment 475",https://legiscan.com/NV/amendment/AB334/id/251793,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB334_475.pdf
1989639,251009,amendment,403841,application/pdf,"Assembly Amendment 167",https://legiscan.com/NV/amendment/AB335/id/251009,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB335_167.pdf
1989821,250325,amendment,340543,application/pdf,"Assembly Amendment 186",https://legiscan.com/NV/amendment/AB337/id/250325,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB337_186.pdf
1989916,250867,amendment,399101,application/pdf,"Assembly Amendment 187",https://legiscan.com/NV/amendment/AB339/id/250867,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB339_187.pdf
1990073,250869,amendment,406283,application/pdf,"Assembly Amendment 191",https://legiscan.com/NV/amendment/AB340/id/250869,https://www.leg.state.nv.us/Session/83rd2025/Bills/Amendments/A_AB340_191.pdf
