bill_id,people_id,position
2025105,21167,6
2025105,21192,2
2025105,21209,1
2025105,21218,5
2025105,21235,8
2025105,22701,4
2025105,23281,7
2025105,25938,3
2025106,8874,6
2025106,21232,7
2025106,22240,2
2025106,22701,3
2025106,22867,4
2025106,23261,5
2025106,23278,8
2025106,23279,1
2025108,10372,9
2025108,16786,10
2025108,18188,4
2025108,21210,3
2025108,22838,6
2025108,23234,5
2025108,23245,2
2025108,23285,8
2025108,25944,1
2025108,25950,7
2025109,10340,5
2025109,21167,7
2025109,21211,6
2025109,22238,2
2025109,23236,1
2025109,23238,8
2025109,25930,3
2025109,25940,4
2025110,18210,8
2025110,22294,9
2025110,22694,6
2025110,23240,2
2025110,23246,1
2025110,23258,4
2025110,23266,5
2025110,23284,7
2025110,25939,3
2025111,22294,8
2025111,22694,5
2025111,22720,3
2025111,23238,7
2025111,23283,6
2025111,25173,1
2025111,25928,2
2025111,25947,4
2025111,25959,9
2025112,10331,4
2025112,14720,6
2025112,17216,8
2025112,17667,2
2025112,18206,9
2025112,21195,1
2025112,21209,5
2025112,23246,3
2025112,23268,7
2025112,25958,10
2025113,10340,2
2025113,22695,1
2025114,8786,2
2025114,10341,1
2025115,14720,5
2025115,16780,4
2025115,18206,1
2025115,22237,2
2025115,25932,3
2025117,22238,1
2025117,25946,2
2025118,10340,5
2025118,18210,9
2025118,21167,7
2025118,21218,6
2025118,22237,2
2025118,22695,3
2025118,22713,1
2025118,22715,10
2025118,23281,8
2025118,25937,4
2025120,8786,2
2025120,10338,6
2025120,21191,3
2025120,21197,4
2025120,21232,8
2025120,21233,9
2025120,22701,1
2025120,23284,10
2025120,25941,5
2025120,25949,7
2025121,17667,2
2025121,21167,8
2025121,21205,5
2025121,21211,1
2025121,21223,7
2025121,22240,3
2025121,22720,6
2025121,23252,4
2025121,25955,9
2025122,21228,1
2025123,8810,3
2025123,10331,4
2025123,21230,1
2025123,23259,6
2025123,25936,2
2025123,25943,5
2025125,14720,6
2025125,16635,5
2025125,16780,4
2025125,18206,9
2025125,21191,2
2025125,22240,3
2025125,22705,1
2025125,23265,8
2025125,23286,10
2025125,25945,7
2025126,17667,2
2025126,22238,3
2025126,22717,4
2025126,25956,1
2025127,8786,3
2025127,8874,7
2025127,14714,1
2025127,17788,6
2025127,18174,2
2025127,22239,5
2025127,22715,10
2025127,23236,8
2025127,25930,4
2025127,25959,9
2025128,8786,2
2025128,21214,5
2025128,22238,1
2025128,25932,3
2025128,25942,4
2025129,22703,1
2025130,10340,4
2025130,21167,7
2025130,21217,5
2025130,22715,9
2025130,23275,1
2025130,23281,8
2025130,25937,2
2025130,25938,3
2025130,25948,6
2025131,14717,6
2025131,15729,8
2025131,16635,5
2025131,21167,10
2025131,21195,2
2025131,21209,1
2025131,21217,7
2025131,21226,9
2025131,22701,4
2025131,25937,3
2025133,21211,1
2025134,14726,8
2025134,18210,10
2025134,21194,4
2025134,21195,5
2025134,22713,1
2025134,23237,6
2025134,23247,3
2025134,23261,7
2025134,25173,2
2025134,25956,9
2025135,25947,1
2025136,16786,7
2025136,21167,6
2025136,21210,3
2025136,21218,4
2025136,22868,5
2025136,25937,1
2025136,25938,2
2025137,23258,1
2025137,25946,2
2025138,15729,8
2025138,18176,3
2025138,21211,6
2025138,21214,7
2025138,21232,1
2025138,22238,2
2025138,22693,4
2025138,22717,9
2025138,23252,5
2025139,22238,2
2025139,22712,3
2025139,22867,5
2025139,23252,4
2025139,23264,1
2025139,23267,6
2025139,25955,7
2025139,25957,8
2025139,25958,9
2025391,18192,2
2025391,23265,1
2025552,21194,1
2025552,21211,3
2025552,23261,4
2025552,23264,5
2025552,23266,6
2025552,25929,2
2025552,25960,7
2025584,8786,4
2025584,14714,1
2025584,16635,6
2025584,17216,9
2025584,18206,10
2025584,21194,5
2025584,21223,8
2025584,22237,3
2025584,23234,7
2025584,23242,2
2025613,22240,1
2025644,22237,1
2025676,14720,5
2025676,18174,1
2025676,18210,8
2025676,21209,4
2025676,22237,2
2025676,22240,3
2025676,23235,6
2025676,23236,7
2025676,23238,9
2025686,17107,9
2025686,22705,8
2025686,22707,7
2025686,22713,2
2025686,23265,5
2025686,25938,3
2025686,25939,4
2025686,25945,1
2025686,25950,6
2025743,16635,1
2025743,16787,9
2025743,22241,6
2025743,23241,2
2025743,23248,3
2025743,23286,7
2025743,25940,4
2025743,25948,5
2025743,25959,8
2025806,10331,2
2025806,10341,3
2025806,21214,1
2025806,21273,4
2025806,23271,5
2025989,18174,2
2025989,23261,1
2025989,23264,3
2025989,25000,4
2025992,15729,5
2025992,21232,1
2025992,22693,2
2025992,22701,3
2025992,25945,4
2025997,17216,1
2026001,10331,4
2026001,18174,1
2026001,21214,5
2026001,21217,6
2026001,22694,7
2026001,22713,2
2026001,25936,3
2026006,23257,1
2026009,22237,2
2026009,22703,3
2026009,25930,1
2026014,21211,1
2026019,18210,10
2026019,22717,8
2026019,22718,4
2026019,22837,3
2026019,23236,6
2026019,23267,1
2026019,23281,9
2026019,25929,2
2026019,25945,5
2026019,25956,7
2026022,16786,4
2026022,21167,1
2026022,23286,3
2026022,25950,2
2026027,10321,4
2026027,10341,8
2026027,17214,7
2026027,18206,10
2026027,21167,9
2026027,22237,2
2026027,22701,1
2026027,22716,3
2026027,23247,5
2026027,25940,6
2026032,21205,1
2026043,18210,1
2026043,22694,2
2026043,23238,3
2026048,10331,1
2026048,15775,2
2026048,21214,3
2026048,22707,4
2026048,23238,5
2026052,10338,1
2026063,25000,1
2026066,8786,3
2026066,14726,7
2026066,21205,5
2026066,22238,2
2026066,22712,4
2026066,23264,6
2026066,23278,8
2026066,23279,1
2026070,8874,4
2026070,16689,3
2026070,17788,1
2026070,21197,2
2026070,23271,5
2026076,21208,2
2026076,22294,1
2026080,17667,2
2026080,21209,1
2026080,22238,3
2026080,22711,8
2026080,23237,4
2026080,23238,9
2026080,23265,6
2026080,23275,7
2026080,26432,5
2026084,15729,3
2026084,21223,4
2026084,22717,1
2026084,23268,5
2026084,25942,2
2026084,25956,6
2026090,10331,6
2026090,21214,8
2026090,22239,4
2026090,22695,3
2026090,22713,1
2026090,23242,2
2026090,23247,5
2026090,23255,7
2026090,23267,9
2026090,23281,10
2026093,10331,2
2026093,21230,4
2026093,22294,1
2026093,23275,5
2026093,25945,3
2026098,18174,3
2026098,22718,4
2026098,22766,1
2026098,23239,2
2026098,23264,5
2026098,25947,6
2026103,23243,1
2026108,21211,1
2026111,23235,1
2026116,8894,4
2026116,10340,3
2026116,22238,1
2026116,22701,2
2026128,15729,1
2026152,10340,3
2026152,21167,6
2026152,21218,4
2026152,22715,8
2026152,23281,7
2026152,25937,2
2026152,25938,1
2026152,25948,5
2026179,16689,3
2026179,21167,5
2026179,21209,4
2026179,22237,1
2026179,22238,2
2026179,22694,7
2026179,25952,6
2026562,18206,7
2026562,21205,4
2026562,22699,8
2026562,23244,2
2026562,23256,5
2026562,23289,9
2026562,25937,3
2026562,25949,6
2026562,25960,1
2026570,10366,6
2026570,16780,1
2026570,17788,4
2026570,21273,5
2026570,23241,2
2026570,23289,7
2026570,25929,3
2026579,14726,8
2026579,18174,2
2026579,18210,1
2026579,22238,3
2026579,22239,5
2026579,23246,4
2026579,23261,6
2026579,23264,7
2026579,25000,10
2026579,25957,9
2026595,23242,1
2026595,23252,2
2026595,23267,3
2026595,25955,4
2026601,21167,6
2026601,21192,2
2026601,21209,1
2026601,21232,8
2026601,21235,9
2026601,22705,10
2026601,22711,7
2026601,22867,4
2026601,23237,3
2026601,23266,5
2026610,21211,9
2026610,22698,1
2026610,22720,7
2026610,23239,2
2026610,23242,3
2026610,23251,6
2026610,23255,8
2026610,23283,10
2026610,23889,4
2026610,25938,5
2026617,10372,8
2026617,14720,1
2026617,16780,5
2026617,21211,6
2026617,22238,2
2026617,23237,3
2026617,23264,7
2026617,25939,4
2026626,18174,3
2026626,21189,2
2026626,21205,7
2026626,22238,4
2026626,22718,8
2026626,23246,5
2026626,23264,1
2026626,25000,10
2026626,25932,6
2026626,25957,9
2026633,21235,1
2026641,14714,3
2026641,18210,8
2026641,22694,7
2026641,22713,2
2026641,22867,4
2026641,23255,5
2026641,23265,6
2026641,23275,1
2026649,14714,2
2026649,21223,5
2026649,22694,6
2026649,22698,4
2026649,23255,3
2026649,23283,1
2026655,15729,8
2026655,16780,3
2026655,16781,5
2026655,18188,6
2026655,18192,7
2026655,18206,10
2026655,21205,4
2026655,22237,2
2026655,22239,1
2026655,22703,9
2026764,10331,3
2026764,10340,5
2026764,16689,1
2026764,17788,6
2026764,18174,2
2026764,22699,10
2026764,23270,7
2026764,23271,8
2026764,23281,9
2026764,25941,4
2026784,14714,4
2026784,16635,5
2026784,17216,8
2026784,21209,6
2026784,21235,9
2026784,22238,2
2026784,22712,3
2026784,23237,1
2026784,23266,7
2026808,16689,2
2026808,17788,1
2026808,18188,4
2026808,18206,6
2026808,21205,3
2026808,23284,5
2026815,25933,1
2026834,10372,4
2026834,22237,2
2026834,22241,1
2026834,22838,3
2026854,14726,6
2026854,21194,2
2026854,21203,3
2026854,21209,4
2026854,23261,1
2026854,23264,5
2026861,18206,3
2026861,21205,2
2026861,21208,1
2026880,14714,2
2026880,23242,1
2026898,14726,5
2026898,16635,3
2026898,21194,2
2026898,23261,1
2026898,23264,4
2026898,25000,7
2026898,25957,6
2027062,16786,4
2027062,21167,1
2027062,22868,2
2027062,25950,3
2027071,22237,1
2027077,10372,9
2027077,14720,1
2027077,16780,4
2027077,18210,8
2027077,22238,2
2027077,22705,7
2027077,22707,6
2027077,23238,10
2027077,23246,3
2027077,23253,5
2027086,18174,1
2027086,21189,2
2027086,21194,3
2027086,23261,4
2027086,23264,5
2027086,25000,6
2027096,21167,5
2027096,21210,2
2027096,21223,3
2027096,22238,1
2027096,22694,6
2027096,23238,8
2027096,23281,7
2027096,25949,4
2027105,10338,3
2027105,10366,6
2027105,14720,4
2027105,16780,1
2027105,21167,5
2027105,23237,2
2027105,25956,7
2027112,22238,1
2027121,10338,4
2027121,14720,1
2027121,16780,3
2027121,22241,6
2027121,22694,8
2027121,22699,9
2027121,23236,7
2027121,23238,10
2027121,23258,5
2027121,25933,2
2027128,18174,1
2027137,8894,1
2027137,21195,2
2027137,25948,3
2027147,17216,1
2027156,21167,1
2027156,21205,2
2027163,18174,2
2027163,22237,1
2027163,22241,3
2027176,22238,1
2027185,21217,2
2027185,22694,1
2027185,22703,3
2027185,23238,5
2027185,23278,4
2027193,10340,1
2027193,17107,9
2027193,21167,6
2027193,21209,3
2027193,21217,4
2027193,21226,5
2027193,22715,10
2027193,23236,7
2027193,23281,8
2027193,26432,2
2027200,18210,9
2027200,21230,6
2027200,22294,10
2027200,22703,4
2027200,22718,3
2027200,23242,2
2027200,23266,5
2027200,23278,7
2027200,23279,1
2027200,25000,8
2027207,23246,1
2027226,25959,1
2027233,10331,1
2027233,21214,2
2027240,21236,1
2027249,23248,1
2027256,22703,1
2027264,18210,2
2027264,23265,1
2027273,8874,3
2027273,21192,2
2027273,22717,1
2027273,25000,4
2027282,18176,2
2027282,21204,4
2027282,21208,5
2027282,23258,1
2027282,23270,7
2027282,25935,3
2027282,25944,6
2027289,16635,1
2027296,18174,2
2027296,18204,9
2027296,21167,7
2027296,22711,1
2027296,22867,4
2027296,23236,8
2027296,23237,3
2027296,23255,5
2027296,23286,10
2027296,25950,6
2027302,14720,4
2027302,17107,10
2027302,18210,9
2027302,21214,3
2027302,22241,6
2027302,22705,8
2027302,23236,7
2027302,23237,2
2027302,23245,1
2027302,25946,5
2027306,18188,5
2027306,21211,4
2027306,22695,2
2027306,23266,1
2027306,25929,3
2027692,14714,1
2027692,23255,2
2027701,18192,1
2027717,10340,4
2027717,18206,9
2027717,21167,8
2027717,21194,1
2027717,21226,7
2027717,22238,2
2027717,22715,10
2027717,23257,5
2027717,25938,3
2027717,25948,6
2027731,23238,1
2027749,23235,1
2027763,22238,1
2027777,14720,7
2027777,18174,3
2027777,18188,5
2027777,18210,1
2027777,22703,8
2027777,23244,2
2027777,23251,4
2027777,23257,6
2027777,23275,9
2027777,25957,10
2027795,17788,1
2027795,18188,3
2027795,18206,4
2027795,22238,2
2027813,14714,1
2027813,17107,10
2027813,18210,9
2027813,21167,6
2027813,21205,3
2027813,21217,4
2027813,22711,8
2027813,23234,5
2027813,23237,2
2027813,23268,7
2027825,18192,1
2027825,23244,2
2027825,23256,3
2027843,14714,1
2027843,14720,6
2027843,16635,5
2027843,18206,7
2027843,22240,4
2027843,22713,3
2027843,23242,2
2027854,10340,4
2027854,17216,5
2027854,21194,2
2027854,21217,1
2027854,22241,6
2027854,23237,3
2027871,22237,1
2027889,22868,1
2027893,15775,4
2027893,17107,10
2027893,21194,5
2027893,21203,6
2027893,21209,9
2027893,22695,3
2027893,22867,7
2027893,23242,2
2027893,23248,1
2027893,23255,8
2027895,17107,6
2027895,22695,1
2027895,22713,2
2027895,23247,3
2027895,25954,4
2027895,25957,5
2027898,21189,2
2027898,21192,4
2027898,21209,1
2027898,21235,10
2027898,22238,3
2027898,22703,6
2027898,23236,8
2027898,23264,5
2027898,23266,7
2027898,23279,9
2027904,10340,7
2027904,14717,6
2027904,18176,2
2027904,21189,1
2027904,21192,3
2027904,21208,5
2027904,22712,4
2027904,23234,8
2027904,23236,9
2027904,23278,10
2027906,10340,4
2027906,18206,10
2027906,21167,7
2027906,21192,2
2027906,21209,5
2027906,21218,6
2027906,21235,1
2027906,22701,3
2027906,23236,8
2027906,23281,9
2027907,8874,9
2027907,14720,8
2027907,16780,5
2027907,17214,1
2027907,18176,2
2027907,22718,7
2027907,23247,3
2027907,25935,4
2027907,25944,6
2027913,14717,3
2027913,17216,6
2027913,21192,1
2027913,21195,2
2027913,21209,4
2027913,22241,7
2027913,23268,5
2027914,10366,5
2027914,21197,1
2027914,23237,2
2027914,23252,3
2027914,23267,4
2027921,10340,7
2027921,21192,4
2027921,21209,1
2027921,21217,8
2027921,21226,9
2027921,22709,10
2027921,22713,3
2027921,22766,5
2027921,23251,6
2027921,25928,2
2027924,18174,2
2027924,18210,1
2027924,21194,5
2027924,21235,10
2027924,22238,3
2027924,22703,7
2027924,23246,4
2027924,23264,6
2027924,25000,9
2027924,25957,8
2027926,14726,1
2027933,10340,3
2027933,18206,7
2027933,21167,6
2027933,21210,4
2027933,22868,5
2027933,25937,1
2027933,25938,2
2027934,23270,4
2027934,23284,1
2027934,25935,2
2027934,25953,3
2027939,22706,1
2027940,17667,2
2027940,21201,4
2027940,21223,5
2027940,22720,1
2027940,23247,3
2027944,21189,2
2027944,21191,1
2027950,18176,3
2027950,21189,1
2027950,21191,2
2027950,21204,4
2027950,21228,8
2027950,22694,9
2027950,23238,10
2027950,23264,7
2027950,25940,5
2027950,25943,6
2027952,14726,8
2027952,16635,5
2027952,18210,10
2027952,21195,3
2027952,21197,4
2027952,21211,6
2027952,21223,7
2027952,22238,2
2027952,23235,9
2027952,23279,1
2027955,22706,1
2027955,23240,2
2027955,23258,3
2027956,8855,32
2027956,10338,19
2027956,10340,25
2027956,10341,27
2027956,14726,45
2027956,15729,39
2027956,16635,18
2027956,16689,11
2027956,16780,17
2027956,18188,28
2027956,18206,58
2027956,21167,46
2027956,21195,8
2027956,21201,13
2027956,21203,14
2027956,21209,26
2027956,21214,30
2027956,21223,40
2027956,21226,43
2027956,21230,49
2027956,21232,51
2027956,21235,59
2027956,21273,38
2027956,22294,62
2027956,22348,61
2027956,22693,10
2027956,22694,52
2027956,22698,35
2027956,22699,1
2027956,22701,15
2027956,22709,53
2027956,22711,50
2027956,22712,7
2027956,22713,3
2027956,22715,63
2027956,22716,5
2027956,22717,54
2027956,22718,29
2027956,22720,22
2027956,22867,23
2027956,22868,33
2027956,23234,34
2027956,23242,2
2027956,23248,9
2027956,23252,16
2027956,23255,24
2027956,23261,31
2027956,23265,36
2027956,23266,44
2027956,23268,47
2027956,23278,55
2027956,23280,56
2027956,25000,57
2027956,25173,4
2027956,25931,6
2027956,25938,12
2027956,25942,20
2027956,25943,21
2027956,25948,41
2027956,25949,42
2027956,25952,48
2027956,25958,60
2027956,25963,37
2027961,14714,2
2027961,14717,5
2027961,14720,7
2027961,16635,4
2027961,17216,8
2027961,21201,3
2027961,22694,9
2027961,22718,6
2027961,23238,10
2027961,23283,1
2027963,14714,3
2027963,14720,1
2027963,21205,4
2027963,22705,5
2027963,25933,2
2027968,23889,1
2027969,10331,4
2027969,10372,9
2027969,14720,5
2027969,18210,8
2027969,21230,6
2027969,22294,10
2027969,22705,7
2027969,22707,1
2027969,23246,2
2027969,25933,3
2027973,16689,4
2027973,17788,6
2027973,18188,5
2027973,22750,7
2027973,23270,1
2027973,23284,8
2027973,25929,2
2027973,25935,3
2027973,25960,9
2027979,10341,2
2027979,10372,9
2027979,18188,3
2027979,22750,7
2027979,22838,6
2027979,23234,5
2027979,23257,4
2027979,23284,8
2027979,25932,1
2027981,22294,1
2027986,8786,3
2027986,14714,4
2027986,14717,6
2027986,21223,8
2027986,22237,2
2027986,23264,7
2027986,23275,9
2027986,25938,1
2027986,25942,5
2027986,25960,10
2027988,23243,1
2027991,15729,1
2027995,17667,3
2027995,17788,6
2027995,21189,1
2027995,21205,4
2027995,21209,5
2027995,21235,10
2027995,22700,9
2027995,23243,2
2027995,23264,7
2027995,25949,8
2027998,16689,2
2027998,16781,1
2027998,22700,5
2027998,23273,6
2027998,25941,3
2027998,25953,4
2028003,18210,7
2028003,21194,3
2028003,21203,4
2028003,22238,2
2028003,22239,1
2028003,23261,5
2028003,25957,6
2028004,10340,4
2028004,21201,2
2028004,21230,1
2028004,22294,6
2028004,23255,3
2028004,23266,5
2028004,25959,7
2028442,18210,1
2028442,22240,2
2028442,23255,3
2028442,23265,5
2028442,25945,4
2028442,25962,6
2028457,18210,1
2028457,23238,7
2028457,23246,2
2028457,23264,3
2028457,25000,6
2028457,25954,4
2028457,25957,5
2028461,18210,1
2028464,14714,3
2028464,14717,6
2028464,16635,4
2028464,16781,5
2028464,18174,1
2028464,21209,7
2028464,21228,9
2028464,22703,8
2028464,25930,2
2028464,25953,10
2028469,21167,7
2028469,21201,3
2028469,21223,6
2028469,22698,5
2028469,23246,2
2028469,23252,1
2028469,25942,4
2028469,25955,8
2028471,8786,4
2028471,15729,9
2028471,16689,7
2028471,18174,2
2028471,22237,3
2028471,22240,6
2028471,23235,10
2028471,23238,1
2028471,23248,5
2028471,23263,8
2028479,21167,7
2028479,21205,3
2028479,21230,9
2028479,22707,8
2028479,23239,2
2028479,23257,5
2028479,23264,6
2028479,23279,10
2028479,23889,1
2028479,25941,4
2028485,21211,4
2028485,21214,5
2028485,21223,6
2028485,21235,1
2028485,22720,3
2028485,23236,8
2028485,23252,2
2028485,23286,9
2028485,25951,7
2028487,10372,1
2028487,16780,5
2028487,18206,8
2028487,21167,7
2028487,21205,6
2028487,22716,3
2028487,23244,2
2028487,25937,4
2028494,14714,4
2028494,14717,6
2028494,16635,1
2028494,21195,3
2028494,21235,8
2028494,22238,2
2028494,22700,7
2028494,23237,5
2028498,14714,3
2028498,16635,5
2028498,17216,9
2028498,18206,10
2028498,21191,2
2028498,22238,1
2028498,22701,4
2028498,23259,6
2028498,23265,7
2028498,25948,8
2028500,18176,3
2028500,21197,4
2028500,22694,6
2028500,23237,5
2028500,23238,7
2028500,23283,1
2028500,25928,2
2028504,18210,8
2028504,21212,5
2028504,21230,6
2028504,22239,2
2028504,22707,1
2028504,23275,7
2028504,23289,9
2028504,25941,3
2028504,25942,4
2028508,21226,1
2028515,14714,1
2028515,22240,3
2028515,22713,2
2028515,23235,4
2028515,23236,5
2028515,23238,6
2028515,25959,7
2028521,14717,2
2028521,17216,4
2028521,21192,1
2028521,22241,5
2028521,23268,3
2028525,14714,5
2028525,16635,6
2028525,21235,1
2028525,22237,3
2028525,22694,9
2028525,22837,4
2028525,22867,7
2028525,23238,10
2028525,23242,2
2028525,23265,8
2028527,22867,1
2028532,16689,4
2028532,18188,6
2028532,21210,5
2028532,23270,1
2028532,23284,7
2028532,25929,2
2028532,25935,3
2028532,25960,8
2028536,16787,5
2028536,21219,1
2028536,23234,2
2028536,23267,3
2028536,23281,4
2028543,10341,2
2028543,21208,1
2028543,23271,3
2028548,21209,1
2028548,21214,3
2028548,22711,4
2028548,23242,2
2028548,23281,5
2028553,17667,2
2028553,21223,3
2028553,22720,1
2028555,23288,1
2028562,23235,1
2028568,10338,1
2028575,18210,4
2028575,22707,3
2028575,23286,1
2028575,25943,2
2028578,18174,1
2028585,10341,6
2028585,15775,4
2028585,16787,10
2028585,21211,5
2028585,22237,2
2028585,22238,3
2028585,22707,1
2028585,22711,8
2028585,23238,9
2028585,25945,7
2028592,17788,2
2028592,21211,1
2028592,22294,3
2028666,8894,8
2028666,14717,5
2028666,16635,4
2028666,18174,2
2028666,18210,1
2028666,21217,6
2028666,21226,7
2028666,21235,10
2028666,22237,3
2028666,23281,9
2028826,10340,2
2028826,14726,1
2028826,21217,3
2028826,21226,5
2028826,23261,4
2028851,21223,1
2028851,23238,3
2028851,23279,2
2028858,14726,3
2028858,21167,4
2028858,21194,1
2028858,21211,2
2028858,22709,6
2028858,23235,5
2028858,23238,8
2028858,25957,7
2028858,25959,9
2028875,10321,2
2028875,10331,4
2028875,16780,6
2028875,16787,8
2028875,17788,7
2028875,21194,3
2028875,22239,1
2028875,22701,5
2028894,18206,1
2028894,21236,8
2028894,22348,9
2028894,22716,5
2028894,23241,2
2028894,23243,3
2028894,23244,4
2028894,23256,7
2028894,25937,6
2028917,14714,1
2028917,21205,4
2028917,22240,2
2028917,23235,9
2028917,23257,5
2028917,23258,6
2028917,23264,7
2028917,23283,10
2028917,25938,3
2028917,25963,8
2028935,14714,1
2028935,16635,6
2028935,17667,2
2028935,21167,10
2028935,21217,8
2028935,21226,9
2028935,22238,3
2028935,22718,7
2028935,25937,4
2028935,25938,5
2028955,22237,1
2028974,17216,1
2028996,23258,1
2029014,17107,4
2029014,17667,2
2029014,22240,1
2029014,23236,3
2029046,18210,7
2029046,21211,3
2029046,22238,2
2029046,23275,4
2029046,23279,6
2029046,25954,1
2029046,25957,5
2029057,14714,3
2029057,16635,4
2029057,22240,2
2029057,22709,1
2029057,22867,5
2029066,14714,3
2029066,16635,4
2029066,18174,2
2029066,21217,6
2029066,22694,7
2029066,22717,8
2029066,22837,1
2029066,22867,5
2029075,8894,1
2029075,16635,6
2029075,21192,3
2029075,21235,9
2029075,22694,8
2029075,23236,7
2029075,23237,5
2029075,23238,10
2029075,23251,4
2029075,25173,2
2029083,8786,2
2029083,23279,1
2029096,17667,2
2029096,18210,9
2029096,21230,5
2029096,22294,10
2029096,22703,4
2029096,23237,3
2029096,23266,1
2029096,23278,6
2029096,23279,7
2029096,25000,8
2029105,8810,4
2029105,10331,1
2029105,21189,2
2029105,22693,3
2029117,22694,1
2029127,23275,1
2029137,23261,1
2029137,23264,2
2029137,25957,3
2029143,17667,2
2029143,21201,5
2029143,22294,1
2029143,23248,3
2029143,23251,4
2029143,23255,6
2029143,23265,7
2029143,23275,8
2029143,25962,9
2029191,10372,10
2029191,14720,8
2029191,18174,2
2029191,18210,1
2029191,22238,3
2029191,22705,9
2029191,23246,4
2029191,23253,7
2029191,25933,5
2029191,26432,6
2029192,8894,9
2029192,10340,4
2029192,14717,3
2029192,18210,1
2029192,21195,2
2029192,21217,5
2029192,21226,6
2029192,22694,8
2029192,23235,7
2029192,23238,10
2029193,14720,5
2029193,18210,9
2029193,21211,1
2029193,22238,2
2029193,22700,8
2029193,22718,3
2029193,23238,10
2029193,23257,4
2029193,23264,6
2029193,23266,7
2030174,21217,1
2030177,21211,5
2030177,22238,2
2030177,22294,6
2030177,23238,1
2030177,25942,4
2030177,25959,7
2030177,26432,3
2030188,17667,2
2030188,18210,6
2030188,22238,3
2030188,22718,4
2030188,23237,1
2030188,23266,5
2030199,8894,9
2030199,17667,2
2030199,18210,1
2030199,21194,3
2030199,22700,8
2030199,23257,4
2030199,23261,5
2030199,23264,6
2030199,25000,10
2030199,25952,7
2030210,10321,1
2030210,21208,2
2030229,18210,9
2030229,21167,6
2030229,22718,4
2030229,23236,7
2030229,23251,3
2030229,23266,5
2030229,23279,8
2030229,25935,2
2030229,25956,1
2030244,14714,5
2030244,15775,3
2030244,17214,6
2030244,17340,10
2030244,21197,4
2030244,21233,8
2030244,22701,1
2030244,23242,2
2030244,23279,9
2030244,25956,7
2030260,16781,4
2030260,21228,5
2030260,22715,1
2030260,23248,3
2030260,25930,2
2030277,21219,2
2030277,22294,1
2030297,21219,1
2030315,18210,9
2030315,22718,4
2030315,23239,2
2030315,23251,1
2030315,23264,5
2030315,23275,7
2030315,25938,3
2030315,25947,6
2030315,25957,8
2030315,25962,10
2030336,10372,6
2030336,22700,5
2030336,23244,2
2030336,23253,4
2030336,25932,1
2030336,25933,3
2030355,14726,7
2030355,16635,4
2030355,22239,2
2030355,22694,9
2030355,22703,6
2030355,22705,10
2030355,22707,1
2030355,23275,8
2030355,25939,3
2030355,25941,5
2030375,22711,1
2030414,14726,1
2030576,21209,1
2030601,14720,1
2030636,21201,2
2030636,21209,3
2030636,22241,6
2030636,22718,4
2030636,23268,5
2030636,23278,1
2030672,17216,1
2030741,22237,1
2030741,22240,2
2031370,23236,1
2031541,8810,4
2031541,10331,5
2031541,21189,1
2031541,21214,7
2031541,22716,2
2031541,23247,3
2031541,23256,6
2031541,23259,8
2032245,17667,2
2032245,18210,6
2032245,21191,3
2032245,22701,4
2032245,22717,1
2032245,22718,5
2032295,18210,6
2032295,23251,3
2032295,23275,5
2032295,25938,2
2032295,25947,4
2032295,25957,1
2032295,25962,7
2032576,18206,1
2032576,21236,8
2032576,22348,9
2032576,22716,5
2032576,23241,2
2032576,23243,3
2032576,23244,4
2032576,23256,7
2032576,25937,6
2032611,8786,12
2032611,8855,51
2032611,8894,75
2032611,10331,30
2032611,10340,40
2032611,10341,43
2032611,14714,28
2032611,14720,1
2032611,16635,35
2032611,16689,26
2032611,16780,34
2032611,16781,36
2032611,17107,91
2032611,17216,67
2032611,17340,94
2032611,18174,7
2032611,18176,17
2032611,18188,44
2032611,18204,83
2032611,18210,90
2032611,21167,63
2032611,21189,3
2032611,21191,14
2032611,21194,19
2032611,21197,25
2032611,21201,31
2032611,21208,37
2032611,21210,41
2032611,21211,42
2032611,21214,48
2032611,21223,60
2032611,21230,68
2032611,21232,73
2032611,21235,86
2032611,21236,89
2032611,22237,8
2032611,22238,10
2032611,22241,70
2032611,22294,95
2032611,22694,74
2032611,22699,93
2032611,22700,69
2032611,22701,32
2032611,22703,59
2032611,22705,88
2032611,22709,77
2032611,22711,72
2032611,22713,5
2032611,22715,98
2032611,22716,11
2032611,22717,78
2032611,22718,46
2032611,22766,24
2032611,22838,55
2032611,23234,54
2032611,23235,65
2032611,23236,71
2032611,23237,33
2032611,23242,2
2032611,23245,6
2032611,23246,15
2032611,23247,18
2032611,23248,22
2032611,23257,47
2032611,23258,49
2032611,23261,50
2032611,23264,53
2032611,23265,57
2032611,23267,62
2032611,23268,64
2032611,23276,76
2032611,23278,79
2032611,23279,80
2032611,23280,81
2032611,23281,82
2032611,23284,85
2032611,23286,87
2032611,23290,97
2032611,25000,84
2032611,25173,9
2032611,25928,4
2032611,25929,13
2032611,25930,16
2032611,25932,20
2032611,25933,21
2032611,25935,23
2032611,25937,27
2032611,25938,29
2032611,25942,38
2032611,25943,39
2032611,25944,45
2032611,25946,52
2032611,25947,56
2032611,25949,61
2032611,25952,66
2032611,25958,92
2032611,25960,96
2032611,25963,58
2032643,18206,2
2032643,18210,1
2032826,22699,1
2032957,18174,1
2032957,21194,2
2032961,17216,1
2033095,21217,1
2033880,18174,1
2033984,18210,10
2033984,21195,3
2033984,21235,9
