bill_id,people_id,position
2002624,22681,2
2002624,24776,1
2002625,25798,1
2002626,24760,1
2002627,2440,3
2002627,2459,1
2002627,2519,4
2002627,13114,2
2002627,17648,5
2002627,17649,6
2002627,17989,7
2002628,2442,1
2002628,21131,2
2002629,17649,1
2002631,2501,2
2002631,22738,1
2002633,12454,1
2002634,22741,1
2002635,21137,1
2002636,17647,1
2002637,24947,1
2002638,21132,2
2002638,24777,1
2002639,19193,1
2002640,2443,1
2002641,21132,1
2002642,22741,1
2002643,22738,1
2002644,2442,5
2002644,2459,3
2002644,2567,4
2002644,16188,1
2002644,17989,2
2002644,24771,6
2002645,24768,1
2002646,17649,1
2002647,25804,1
2002648,17708,1
2002649,17660,1
2002650,13116,1
2002651,24754,1
2002652,2403,15
2002652,2405,25
2002652,2443,20
2002652,2457,3
2002652,2478,9
2002652,2501,12
2002652,2526,36
2002652,13053,33
2002652,16194,39
2002652,16196,31
2002652,16197,2
2002652,17644,23
2002652,17647,1
2002652,17657,40
2002652,17660,30
2002652,17661,16
2002652,17708,7
2002652,17960,35
2002652,17971,8
2002652,19188,32
2002652,19192,13
2002652,19433,21
2002652,19623,10
2002652,21137,17
2002652,21145,22
2002652,21657,24
2002652,22733,6
2002652,22735,27
2002652,22738,38
2002652,22740,11
2002652,22742,41
2002652,22745,19
2002652,24754,28
2002652,24760,26
2002652,24766,42
2002652,24767,5
2002652,24770,29
2002652,24777,4
2002652,25793,18
2002652,25797,37
2002652,25798,14
2002652,25805,34
2002653,19623,2
2002653,21656,1
2002654,2440,9
2002654,2443,4
2002654,2459,10
2002654,12442,5
2002654,17652,8
2002654,21137,6
2002654,21148,11
2002654,21280,2
2002654,24776,3
2002654,25791,7
2002654,25801,1
2002654,25804,12
2002655,19189,1
2002656,2456,1
2002657,2459,4
2002657,13114,3
2002657,16199,1
2002657,16256,6
2002657,17989,2
2002657,19192,5
2002657,22681,7
2002658,13053,1
2002659,2442,1
2002660,2555,3
2002660,19188,1
2002660,19189,2
2002660,24770,4
2002661,19185,4
2002661,19189,1
2002661,21145,3
2002661,24767,2
2002663,17871,1
2002664,2441,1
2002665,21137,1
2002666,2434,1
2002667,21148,1
2002667,22681,2
2002668,21145,1
2002669,21638,1
2002670,2443,3
2002670,13877,1
2002670,25796,2
2002671,19193,1
2002672,16186,1
2002672,25798,2
2002673,2441,1
2002674,22736,1
2002675,2440,3
2002675,2459,1
2002675,2519,4
2002675,13114,2
2002675,17989,5
2002676,17660,1
2002676,22735,2
2002677,2443,2
2002677,2459,8
2002677,2471,4
2002677,2478,7
2002677,16202,6
2002677,17661,3
2002677,19442,1
2002677,24771,5
2002678,24777,1
2002679,17647,1
2002680,22736,1
2002681,13116,1
2002682,19193,1
2002682,19194,2
2002683,17649,1
2002684,2555,3
2002684,16196,4
2002684,19188,1
2002684,21145,2
2002684,21657,5
2002685,13106,1
2002686,21145,1
2002687,13053,1
2002688,21145,1
2002689,2440,3
2002689,2459,1
2002689,2519,4
2002689,2567,7
2002689,13114,2
2002689,17989,5
2002689,19443,6
2002690,2440,2
2002690,2459,1
2002690,2519,3
2002690,17648,4
2002690,17989,5
2002694,2442,2
2002694,2567,4
2002694,22740,1
2002694,24764,3
2002695,16203,1
2002697,2403,2
2002697,21138,3
2002697,22743,1
2002698,2394,1
2002699,16203,1
2002700,2442,1
2002700,2555,8
2002700,13053,13
2002700,17660,4
2002700,19188,14
2002700,19433,9
2002700,21136,11
2002700,21139,5
2002700,21657,12
2002700,24757,2
2002700,24760,10
2002700,24773,6
2002700,25787,7
2002700,25793,3
2002701,16202,1
2002703,17971,1
2002704,2457,1
2002705,2440,3
2002705,2459,1
2002705,2519,4
2002705,13114,2
2002706,16188,1
2002706,24771,2
2002707,22738,1
2002708,13969,1
2002709,2440,3
2002709,2459,1
2002709,2519,4
2002709,13114,2
2002709,21148,5
2002709,22741,6
2002710,17647,1
2002711,2390,1
2002711,21137,3
2002711,25189,4
2002711,25796,2
2002712,21137,2
2002712,25791,3
2002712,25804,1
2002713,22745,1
2002713,24767,2
2002714,17708,1
2002715,2442,10
2002715,2471,4
2002715,2488,21
2002715,2493,2
2002715,2555,14
2002715,12461,22
2002715,13877,20
2002715,13969,12
2002715,16188,25
2002715,16197,1
2002715,17644,9
2002715,17646,7
2002715,17708,18
2002715,19188,11
2002715,19189,26
2002715,19443,15
2002715,21139,28
2002715,21145,3
2002715,21657,17
2002715,22732,16
2002715,22735,8
2002715,22740,5
2002715,24762,24
2002715,24767,13
2002715,24775,23
2002715,24777,19
2002715,24948,29
2002715,25793,27
2002715,25798,6
2002716,2471,12
2002716,2478,8
2002716,2555,11
2002716,12455,38
2002716,12461,23
2002716,16188,36
2002716,16197,29
2002716,17645,5
2002716,17646,34
2002716,19185,25
2002716,19188,18
2002716,19443,15
2002716,21065,9
2002716,21131,37
2002716,21132,19
2002716,21136,20
2002716,21137,13
2002716,21139,10
2002716,21145,14
2002716,21149,26
2002716,21657,31
2002716,22730,30
2002716,22735,33
2002716,22736,22
2002716,22740,1
2002716,22744,32
2002716,22745,4
2002716,24754,7
2002716,24755,2
2002716,24760,40
2002716,24764,3
2002716,24767,16
2002716,24770,27
2002716,24773,17
2002716,24774,41
2002716,24775,39
2002716,25787,21
2002716,25792,28
2002716,25793,6
2002716,25798,35
2002716,25799,24
2002717,13053,1
2002718,16256,2
2002718,24770,1
2002719,2519,1
2002720,22681,2
2002720,25801,1
2002722,24772,2
2002722,24775,1
2002723,21137,1
2002724,24765,2
2002724,24777,1
2002725,17647,1
2002726,12442,1
2002727,17644,1
2002728,2441,1
2002730,12442,1
2002731,2459,1
2002732,2440,3
2002732,2459,1
2002732,2519,4
2002732,13114,2
2002732,17989,5
2002732,21148,6
2002732,22741,7
2002733,16188,2
2002733,21145,1
2002734,19195,2
2002734,25794,1
2002735,13114,1
2002735,13317,2
2002735,17650,3
2002736,2390,1
2002736,2443,4
2002736,22735,5
2002736,24760,3
2002736,25793,2
2002737,2560,3
2002737,16197,9
2002737,17646,4
2002737,19185,8
2002737,21149,6
2002737,22740,1
2002737,24758,2
2002737,24767,5
2002737,24948,7
2002738,17652,1
2002739,22912,1
2002740,2422,3
2002740,2526,4
2002740,17660,1
2002740,22740,2
2002741,2405,1
2002741,19443,2
2002741,21136,3
2002741,24764,4
2002741,25802,5
2002742,2403,2
2002742,2567,5
2002742,21137,3
2002742,21138,1
2002742,25189,4
2002743,2555,3
2002743,19623,4
2002743,22744,1
2002743,24759,2
2002744,2443,1
2002745,24775,1
2002746,2394,1
2002747,2440,1
2002747,17648,2
2002747,17652,3
2002747,22741,4
2002749,22735,2
2002749,22740,1
2002749,24767,3
2002750,16188,1
2002750,24771,2
2002751,19188,1
2002752,2481,1
2002753,16186,1
2002754,2440,3
2002754,2459,1
2002754,2519,4
2002754,13114,2
2002754,17989,5
2002755,16191,1
2002756,13053,1
2002757,19195,2
2002757,25794,1
2002758,13123,1
2002759,2526,11
2002759,2555,4
2002759,12461,6
2002759,16188,2
2002759,19185,3
2002759,19193,12
2002759,21136,5
2002759,21139,9
2002759,21142,1
2002759,22735,8
2002759,24773,10
2002759,25793,7
2002761,21138,2
2002761,21148,1
2002762,24770,1
2002763,2394,1
2002764,21149,1
2002765,2483,1
2002766,17657,1
2002767,17971,1
2002768,2519,1
2002769,12442,1
2002769,24767,2
2002770,2442,3
2002770,12461,5
2002770,16203,1
2002770,24777,4
2002770,25795,2
2002771,2519,1
2002772,2577,2
2002772,21136,3
2002772,24764,1
2002773,2390,32
2002773,2403,24
2002773,2405,35
2002773,2422,26
2002773,2440,9
2002773,2442,1
2002773,2443,46
2002773,2478,10
2002773,2501,6
2002773,2526,40
2002773,2577,34
2002773,12455,45
2002773,13053,53
2002773,13058,41
2002773,13114,19
2002773,16196,37
2002773,16256,36
2002773,17648,8
2002773,17650,25
2002773,17652,17
2002773,17653,15
2002773,17660,18
2002773,17708,42
2002773,17971,2
2002773,17989,22
2002773,19188,33
2002773,19192,16
2002773,19623,29
2002773,21136,43
2002773,21137,11
2002773,21138,54
2002773,21139,47
2002773,21147,14
2002773,21657,21
2002773,22681,7
2002773,22734,52
2002773,22735,55
2002773,22739,28
2002773,22745,23
2002773,24754,30
2002773,24760,13
2002773,24761,5
2002773,24763,39
2002773,24767,27
2002773,24773,31
2002773,24776,3
2002773,25189,4
2002773,25787,51
2002773,25790,12
2002773,25791,49
2002773,25793,44
2002773,25795,50
2002773,25797,38
2002773,25802,20
2002773,25805,48
2002774,17650,1
2002774,22741,2
2002775,2457,1
2002775,17650,2
2002776,12442,1
2002777,16186,1
2002777,24760,2
2002778,17653,2
2002778,19623,1
2002779,19194,1
2002779,21145,2
2002780,2390,5
2002780,2422,13
2002780,2442,16
2002780,2472,12
2002780,2555,4
2002780,2577,6
2002780,17660,15
2002780,19185,10
2002780,21065,3
2002780,21127,8
2002780,22734,1
2002780,22738,17
2002780,24767,7
2002780,24773,14
2002780,24948,11
2002780,25798,2
2002780,25799,9
2002781,12454,1
2002782,21126,2
2002782,24773,1
2002783,24768,1
2002784,2440,1
2002784,22681,2
2002785,22740,1
2002786,21149,1
2002787,2555,7
2002787,17645,9
2002787,17660,2
2002787,19188,10
2002787,21132,6
2002787,21142,1
2002787,21145,15
2002787,21657,18
2002787,22735,12
2002787,22740,14
2002787,22745,19
2002787,23059,3
2002787,24754,4
2002787,24758,5
2002787,24760,8
2002787,24767,13
2002787,24773,17
2002787,25793,11
2002787,25799,16
2002788,2440,3
2002788,2459,1
2002788,2519,4
2002788,12436,8
2002788,12442,11
2002788,13114,2
2002788,17648,5
2002788,17649,7
2002788,17650,14
2002788,17652,13
2002788,17989,9
2002788,22681,6
2002788,22741,15
2002788,24776,12
2002788,25189,10
2002789,17656,1
2002790,2555,4
2002790,16188,1
2002790,19188,5
2002790,19443,2
2002790,24767,6
2002790,24771,3
2002792,2440,5
2002792,2443,6
2002792,2472,13
2002792,2478,15
2002792,2526,18
2002792,13105,3
2002792,13114,1
2002792,16196,23
2002792,17645,7
2002792,17652,14
2002792,17660,19
2002792,17661,22
2002792,17989,10
2002792,19188,8
2002792,19433,4
2002792,21139,12
2002792,21145,16
2002792,22735,9
2002792,22736,11
2002792,24760,2
2002792,24775,17
2002792,24776,20
2002792,25805,21
2002793,13106,1
2002793,24763,2
2002794,25792,1
2002795,2443,3
2002795,21137,5
2002795,22735,4
2002795,24767,6
2002795,25790,2
2002795,25793,1
2002796,25790,1
2002797,2442,6
2002797,2443,7
2002797,13877,1
2002797,16194,8
2002797,17648,4
2002797,21064,3
2002797,21137,2
2002797,21139,10
2002797,22736,9
2002797,24760,5
2002797,24777,13
2002797,25189,11
2002797,25799,12
2002798,2390,2
2002798,2391,5
2002798,2442,11
2002798,2472,18
2002798,2478,19
2002798,2555,10
2002798,16188,7
2002798,16191,30
2002798,16194,17
2002798,17645,12
2002798,19188,14
2002798,19193,28
2002798,19623,13
2002798,21064,8
2002798,21065,6
2002798,21127,24
2002798,21132,1
2002798,21142,21
2002798,21145,25
2002798,21657,26
2002798,22735,16
2002798,22739,22
2002798,22740,23
2002798,22745,29
2002798,24754,3
2002798,24755,4
2002798,24758,9
2002798,24767,20
2002798,24773,31
2002798,25793,15
2002798,25802,27
2002799,19194,4
2002799,22735,3
2002799,22841,2
2002799,25792,1
2002800,19185,2
2002800,19192,1
2002801,21132,2
2002801,22743,3
2002801,24756,1
2002802,19623,3
2002802,21656,1
2002802,24763,2
2002803,2442,4
2002803,21657,3
2002803,22743,1
2002803,22841,2
2002804,2442,1
2002804,2459,5
2002804,12436,7
2002804,19188,4
2002804,21064,6
2002804,21145,2
2002804,24767,3
2002805,22738,1
2002806,22742,1
2002807,2440,3
2002807,2459,1
2002807,2519,4
2002807,13114,2
2002808,12442,1
2002808,25788,2
2002809,2555,2
2002809,16194,5
2002809,17646,1
2002809,19188,3
2002809,21137,4
2002809,21145,6
2002810,24776,1
2002812,22740,1
2002812,25790,3
2002812,25802,2
2002813,21137,1
2002814,19189,1
2002815,12461,7
2002815,17646,5
2002815,19185,6
2002815,19188,9
2002815,21136,4
2002815,22736,3
2002815,24767,1
2002815,25799,2
2002815,25800,8
2002816,13123,1
2002817,21139,1
2002818,16191,2
2002818,21126,3
2002818,21139,4
2002818,22735,1
2002819,13064,1
2002820,12439,2
2002820,17708,1
2002820,24772,3
2002821,2422,2
2002821,17646,1
2002821,21137,4
2002821,24760,3
2002822,12461,1
2002824,17657,1
2002824,25189,2
2002825,19185,1
2002825,19194,4
2002825,24754,2
2002825,25791,3
2002826,16256,4
2002826,22681,5
2002826,24760,3
2002826,25189,6
2002826,25787,7
2002826,25790,1
2002826,25805,2
2002827,2457,11
2002827,2472,7
2002827,2478,8
2002827,2577,15
2002827,16188,4
2002827,17660,13
2002827,19188,9
2002827,21135,1
2002827,21145,5
2002827,21657,12
2002827,22745,14
2002827,24758,6
2002827,24761,2
2002827,24767,3
2002827,24770,10
2002829,24761,1
2002830,2442,31
2002830,2443,29
2002830,2459,16
2002830,2478,2
2002830,2526,15
2002830,12454,17
2002830,12461,4
2002830,13053,21
2002830,16188,3
2002830,17645,23
2002830,17660,11
2002830,17708,22
2002830,19188,35
2002830,19192,20
2002830,19194,34
2002830,21129,1
2002830,21137,18
2002830,21138,13
2002830,21139,14
2002830,21145,7
2002830,22681,32
2002830,22730,9
2002830,22734,10
2002830,22735,24
2002830,22740,19
2002830,24760,6
2002830,24767,26
2002830,24773,30
2002830,24775,12
2002830,24777,8
2002830,24947,33
2002830,24948,5
2002830,25189,25
2002830,25787,28
2002830,25792,27
2002830,25793,36
2002830,26490,37
2002831,2434,1
2002832,2555,4
2002832,22841,2
2002832,24754,3
2002832,25792,1
2002833,19192,1
2002834,17657,1
2002835,21137,1
2002835,22681,2
2002836,2488,7
2002836,16191,2
2002836,16194,5
2002836,17646,1
2002836,19188,4
2002836,19623,3
2002836,24767,6
2002837,24758,1
2002838,16191,1
2002839,24770,1
2002839,24774,2
2002840,2440,3
2002840,2459,1
2002840,2519,4
2002840,13114,2
2002841,2441,1
2002842,2422,1
2002843,12442,1
2002844,2441,1
2002845,16207,4
2002845,17648,5
2002845,21065,1
2002845,21138,3
2002845,24754,2
2002845,24773,6
2002846,2472,1
2002847,16203,1
2002847,21137,3
2002847,24767,2
2002847,24948,4
2002848,13064,1
2002849,19188,1
2002849,19189,2
2002849,19192,5
2002849,21065,6
2002849,21132,7
2002849,21145,3
2002849,22732,9
2002849,22738,8
2002849,22740,4
2002849,22744,10
2002850,2459,8
2002850,2577,5
2002850,13053,1
2002850,17645,6
2002850,19188,7
2002850,21137,2
2002850,22681,3
2002850,24754,4
2002851,17656,1
2002852,2471,13
2002852,2555,9
2002852,12454,21
2002852,16188,8
2002852,17646,1
2002852,19185,6
2002852,19188,10
2002852,21065,5
2002852,21127,17
2002852,21137,12
2002852,21145,3
2002852,21657,18
2002852,22733,2
2002852,22735,11
2002852,22739,15
2002852,22740,16
2002852,22745,20
2002852,24754,4
2002852,24767,14
2002852,24775,19
2002852,25789,7
2002853,2442,20
2002853,2471,12
2002853,2478,3
2002853,2555,10
2002853,2577,15
2002853,19188,14
2002853,19443,1
2002853,19623,8
2002853,21132,13
2002853,21145,4
2002853,21657,19
2002853,22735,16
2002853,22739,9
2002853,22740,6
2002853,22745,7
2002853,24758,2
2002853,24761,5
2002853,24767,11
2002853,24770,17
2002853,24777,18
2002853,25793,21
2002854,17649,1
2002856,2440,1
2002856,22741,2
2002857,21137,1
2002858,2493,2
2002858,21638,1
2002859,2405,1
2002859,16194,5
2002859,21136,4
2002859,22735,2
2002859,24760,3
2002860,13064,1
2002861,2390,1
2002861,2443,4
2002861,2478,5
2002861,16188,3
2002861,19185,2
2002862,2403,3
2002862,2478,1
2002862,19623,4
2002862,22736,2
2002863,24777,1
2002864,13053,1
2002865,2422,1
2002865,2442,2
2002865,16202,7
2002865,21135,4
2002865,21138,5
2002865,22735,6
2002865,24754,3
2002867,16188,1
2002867,24771,2
2002868,17652,1
2002869,13053,1
2002870,2390,10
2002870,2442,13
2002870,2472,14
2002870,2555,8
2002870,16188,12
2002870,16191,2
2002870,17708,17
2002870,19188,5
2002870,19189,18
2002870,19443,1
2002870,21127,7
2002870,21132,3
2002870,21145,4
2002870,21657,15
2002870,22745,6
