bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1915525,3052604,text,55514,application/pdf,Introduced,https://legiscan.com/ND/text/HB1241/id/3052604,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0586-01000.pdf
1915525,3175873,text,60787,application/pdf,Amended,https://legiscan.com/ND/text/HB1241/id/3175873,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0586-02000.pdf
1915525,3203513,text,65302,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1241/id/3203513,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0586-03000.pdf
1915830,3052879,text,68682,application/pdf,Introduced,https://legiscan.com/ND/text/HB1242/id/3052879,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0350-03000.pdf
1915743,3052800,text,53760,application/pdf,Introduced,https://legiscan.com/ND/text/HB1243/id/3052800,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0697-01000.pdf
1915306,3052411,text,57895,application/pdf,Introduced,https://legiscan.com/ND/text/HB1244/id/3052411,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0405-02000.pdf
1915306,3075549,text,58635,application/pdf,"Comm Sub",https://legiscan.com/ND/text/HB1244/id/3075549,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0405-02001m.pdf
1915306,3075548,text,58069,application/pdf,Engrossed,https://legiscan.com/ND/text/HB1244/id/3075548,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0405-03000.pdf
1915763,3052817,text,63933,application/pdf,Introduced,https://legiscan.com/ND/text/HB1245/id/3052817,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0652-01000.pdf
1915655,3052723,text,54439,application/pdf,Introduced,https://legiscan.com/ND/text/HB1246/id/3052723,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1027-01000.pdf
1915655,3176714,text,60061,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1246/id/3176714,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1027-02000.pdf
1915699,3052762,text,55873,application/pdf,Introduced,https://legiscan.com/ND/text/HB1247/id/3052762,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0807-01000.pdf
1915699,3202015,text,61889,application/pdf,Amended,https://legiscan.com/ND/text/HB1247/id/3202015,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0807-03000.pdf
1915699,3092601,text,59956,application/pdf,"Comm Sub",https://legiscan.com/ND/text/HB1247/id/3092601,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0807-01001m.pdf
1915699,3092600,text,57990,application/pdf,Engrossed,https://legiscan.com/ND/text/HB1247/id/3092600,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0807-02000.pdf
1915699,3217393,text,64251,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1247/id/3217393,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0807-04000.pdf
1915786,3052838,text,64378,application/pdf,Introduced,https://legiscan.com/ND/text/HB1248/id/3052838,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0740-01000.pdf
1915786,3185054,text,62372,application/pdf,Amended,https://legiscan.com/ND/text/HB1248/id/3185054,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0740-04000.pdf
1915786,3215611,text,66196,application/pdf,Amended,https://legiscan.com/ND/text/HB1248/id/3215611,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0740-05000.pdf
1915786,3185053,text,79858,application/pdf,"Comm Sub",https://legiscan.com/ND/text/HB1248/id/3185053,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0740-02002m.pdf
1915786,3111211,text,67571,application/pdf,Engrossed,https://legiscan.com/ND/text/HB1248/id/3111211,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0740-02000.pdf
1915786,3221483,text,68889,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1248/id/3221483,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0740-06000.pdf
1915849,3052898,text,66860,application/pdf,Introduced,https://legiscan.com/ND/text/HB1249/id/3052898,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0756-01000.pdf
1915849,3092728,text,68411,application/pdf,"Comm Sub",https://legiscan.com/ND/text/HB1249/id/3092728,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0756-01001m.pdf
1915849,3092727,text,66985,application/pdf,Engrossed,https://legiscan.com/ND/text/HB1249/id/3092727,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0756-02000.pdf
1915849,3134186,text,63477,application/pdf,Engrossed,https://legiscan.com/ND/text/HB1249/id/3134186,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0756-03000.pdf
1915542,3052620,text,50479,application/pdf,Introduced,https://legiscan.com/ND/text/HB1250/id/3052620,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0750-01000.pdf
1915614,3052683,text,54579,application/pdf,Introduced,https://legiscan.com/ND/text/HB1251/id/3052683,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0708-01000.pdf
1915871,3052918,text,52391,application/pdf,Introduced,https://legiscan.com/ND/text/HB1252/id/3052918,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0794-01000.pdf
1915871,3113840,text,52945,application/pdf,"Comm Sub",https://legiscan.com/ND/text/HB1252/id/3113840,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0794-01001m.pdf
1915871,3113839,text,52658,application/pdf,Engrossed,https://legiscan.com/ND/text/HB1252/id/3113839,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0794-02000.pdf
1915871,3171973,text,59940,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1252/id/3171973,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0794-03000.pdf
1915413,3052506,text,51601,application/pdf,Introduced,https://legiscan.com/ND/text/HB1253/id/3052506,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0786-01000.pdf
1915413,3171643,text,60779,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1253/id/3171643,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0786-02000.pdf
1915720,3052780,text,48410,application/pdf,Introduced,https://legiscan.com/ND/text/HB1254/id/3052780,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1096-01000.pdf
1915720,3093405,text,49169,application/pdf,"Comm Sub",https://legiscan.com/ND/text/HB1254/id/3093405,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1096-01001m.pdf
1915720,3093404,text,48561,application/pdf,Engrossed,https://legiscan.com/ND/text/HB1254/id/3093404,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1096-02000.pdf
1915720,3211289,text,57653,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1254/id/3211289,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1096-03000.pdf
1915631,3052701,text,50714,application/pdf,Introduced,https://legiscan.com/ND/text/HB1255/id/3052701,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0762-01000.pdf
1915326,3052428,text,49718,application/pdf,Introduced,https://legiscan.com/ND/text/HB1256/id/3052428,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0874-01000.pdf
1915565,3052641,text,58682,application/pdf,Introduced,https://legiscan.com/ND/text/HB1257/id/3052641,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0775-01000.pdf
1915565,3175288,text,60374,application/pdf,Amended,https://legiscan.com/ND/text/HB1257/id/3175288,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0775-03000.pdf
1915565,3136657,text,62592,application/pdf,"Comm Sub",https://legiscan.com/ND/text/HB1257/id/3136657,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0775-01002m.pdf
1915565,3175287,text,61400,application/pdf,"Comm Sub",https://legiscan.com/ND/text/HB1257/id/3175287,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0775-02004m.pdf
1915565,3136658,text,60394,application/pdf,Engrossed,https://legiscan.com/ND/text/HB1257/id/3136658,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0775-02000.pdf
1915285,3052393,text,53394,application/pdf,Introduced,https://legiscan.com/ND/text/HB1258/id/3052393,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0777-01000.pdf
1915285,3079090,text,54638,application/pdf,"Comm Sub",https://legiscan.com/ND/text/HB1258/id/3079090,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0777-01003m.pdf
1915285,3079089,text,54292,application/pdf,Engrossed,https://legiscan.com/ND/text/HB1258/id/3079089,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0777-02000.pdf
1915285,3207371,text,62509,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1258/id/3207371,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0777-03000.pdf
1915370,3052466,text,55310,application/pdf,Introduced,https://legiscan.com/ND/text/HB1259/id/3052466,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0767-01000.pdf
1915370,3202026,text,56406,application/pdf,Amended,https://legiscan.com/ND/text/HB1259/id/3202026,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0767-03000.pdf
1915370,3077107,text,55628,application/pdf,Engrossed,https://legiscan.com/ND/text/HB1259/id/3077107,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0767-02000.pdf
1915954,3053019,text,49013,application/pdf,Introduced,https://legiscan.com/ND/text/HB1260/id/3053019,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0886-01000.pdf
1915954,3201379,text,58230,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1260/id/3201379,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0886-02000.pdf
1916401,3053441,text,44728,application/pdf,Introduced,https://legiscan.com/ND/text/HB1261/id/3053441,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1070-01000.pdf
1916401,3172289,text,56687,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1261/id/3172289,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1070-02000.pdf
1916207,3053257,text,61723,application/pdf,Introduced,https://legiscan.com/ND/text/HB1262/id/3053257,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0878-01000.pdf
1915962,3053027,text,55194,application/pdf,Introduced,https://legiscan.com/ND/text/HB1263/id/3053027,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0892-01000.pdf
1915962,3090043,text,55734,application/pdf,"Comm Sub",https://legiscan.com/ND/text/HB1263/id/3090043,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0892-01001m.pdf
1915962,3090042,text,55265,application/pdf,Engrossed,https://legiscan.com/ND/text/HB1263/id/3090042,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0892-02000.pdf
1915962,3211847,text,63078,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1263/id/3211847,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0892-03000.pdf
1916474,3053512,text,49698,application/pdf,Introduced,https://legiscan.com/ND/text/HB1264/id/3053512,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0872-01000.pdf
1916131,3053186,text,74289,application/pdf,Introduced,https://legiscan.com/ND/text/HB1265/id/3053186,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0918-01000.pdf
1916131,3094864,text,76807,application/pdf,"Comm Sub",https://legiscan.com/ND/text/HB1265/id/3094864,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0918-01001m.pdf
1916131,3094863,text,75500,application/pdf,Engrossed,https://legiscan.com/ND/text/HB1265/id/3094863,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0918-02000.pdf
1916131,3138275,text,72382,application/pdf,Engrossed,https://legiscan.com/ND/text/HB1265/id/3138275,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0918-03000.pdf
1915989,3053054,text,65411,application/pdf,Introduced,https://legiscan.com/ND/text/HB1266/id/3053054,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0623-01000.pdf
1915989,3103674,text,66069,application/pdf,Engrossed,https://legiscan.com/ND/text/HB1266/id/3103674,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0623-02000.pdf
1916245,3053293,text,83241,application/pdf,Introduced,https://legiscan.com/ND/text/HB1267/id/3053293,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0935-01000.pdf
1916245,3116200,text,85080,application/pdf,"Comm Sub",https://legiscan.com/ND/text/HB1267/id/3116200,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0935-01002m.pdf
1916245,3116199,text,81818,application/pdf,Engrossed,https://legiscan.com/ND/text/HB1267/id/3116199,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0935-02000.pdf
1916245,3176599,text,83588,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1267/id/3176599,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0935-03000.pdf
1916392,3053432,text,54891,application/pdf,Introduced,https://legiscan.com/ND/text/HB1268/id/3053432,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0946-01000.pdf
1916392,3113279,text,55122,application/pdf,Engrossed,https://legiscan.com/ND/text/HB1268/id/3113279,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0946-02000.pdf
1916544,3053581,text,63651,application/pdf,Introduced,https://legiscan.com/ND/text/HB1269/id/3053581,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0966-01000.pdf
1916544,3119522,text,64990,application/pdf,Engrossed,https://legiscan.com/ND/text/HB1269/id/3119522,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0966-02000.pdf
1916544,3193872,text,68590,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1269/id/3193872,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0966-03000.pdf
1916004,3053068,text,56606,application/pdf,Introduced,https://legiscan.com/ND/text/HB1270/id/3053068,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0958-01000.pdf
1916094,3053151,text,50124,application/pdf,Introduced,https://legiscan.com/ND/text/HB1271/id/3053151,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0967-01000.pdf
1916591,3053627,text,66290,application/pdf,Introduced,https://legiscan.com/ND/text/HB1272/id/3053627,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0816-02000.pdf
1916175,3053226,text,53783,application/pdf,Introduced,https://legiscan.com/ND/text/HB1273/id/3053226,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0223-03000.pdf
1916226,3053275,text,110569,application/pdf,Introduced,https://legiscan.com/ND/text/HB1274/id/3053275,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0040-01000.pdf
1916226,3186380,text,111520,application/pdf,Amended,https://legiscan.com/ND/text/HB1274/id/3186380,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0040-03000.pdf
1916226,3136624,text,111760,application/pdf,"Comm Sub",https://legiscan.com/ND/text/HB1274/id/3136624,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0040-01001m.pdf
1916226,3186379,text,111847,application/pdf,"Comm Sub",https://legiscan.com/ND/text/HB1274/id/3186379,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0040-02001m.pdf
1916226,3136625,text,110915,application/pdf,Engrossed,https://legiscan.com/ND/text/HB1274/id/3136625,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0040-02000.pdf
1916226,3207975,text,112912,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1274/id/3207975,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0040-04000.pdf
1916105,3053161,text,50142,application/pdf,Introduced,https://legiscan.com/ND/text/HB1275/id/3053161,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1056-01000.pdf
1916105,3109929,text,51420,application/pdf,"Comm Sub",https://legiscan.com/ND/text/HB1275/id/3109929,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1056-01001m.pdf
1916105,3109928,text,50842,application/pdf,Engrossed,https://legiscan.com/ND/text/HB1275/id/3109928,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1056-02000.pdf
1916339,3053381,text,55426,application/pdf,Introduced,https://legiscan.com/ND/text/HB1276/id/3053381,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0810-01000.pdf
1916502,3053540,text,80267,application/pdf,Introduced,https://legiscan.com/ND/text/HB1277/id/3053540,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0458-03000.pdf
1916583,3053619,text,64124,application/pdf,Introduced,https://legiscan.com/ND/text/HB1278/id/3053619,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0742-04000.pdf
1916583,3180111,text,61184,application/pdf,Amended,https://legiscan.com/ND/text/HB1278/id/3180111,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0742-07000.pdf
1916583,3113908,text,60853,application/pdf,Engrossed,https://legiscan.com/ND/text/HB1278/id/3113908,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0742-06000.pdf
1916583,3203615,text,64861,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1278/id/3203615,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0742-08000.pdf
1916237,3053285,text,81488,application/pdf,Introduced,https://legiscan.com/ND/text/HB1279/id/3053285,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0895-01000.pdf
1916237,3197772,text,88396,application/pdf,Amended,https://legiscan.com/ND/text/HB1279/id/3197772,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0895-02000.pdf
1916237,3227908,text,121074,application/pdf,Amended,https://legiscan.com/ND/text/HB1279/id/3227908,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0895-03000.pdf
1916237,3234831,text,120229,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1279/id/3234831,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0895-04000.pdf
1915978,3053043,text,58186,application/pdf,Introduced,https://legiscan.com/ND/text/HB1280/id/3053043,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0847-02000.pdf
