bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
2037453,3256389,text,9498,text/html,Introduced,https://legiscan.com/MI/text/HB4664/id/3256389,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4664.htm
2037458,3256394,text,6513,text/html,Introduced,https://legiscan.com/MI/text/HB4665/id/3256394,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4665.htm
2038010,3258177,text,12649,text/html,Introduced,https://legiscan.com/MI/text/HB4666/id/3258177,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4666.htm
2038014,3258181,text,9736,text/html,Introduced,https://legiscan.com/MI/text/HB4667/id/3258181,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4667.htm
2037995,3258161,text,23155,text/html,Introduced,https://legiscan.com/MI/text/HB4668/id/3258161,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4668.htm
2038154,3258592,text,4383,text/html,Introduced,https://legiscan.com/MI/text/HB4669/id/3258592,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4669.htm
2038162,3258600,text,6255,text/html,Introduced,https://legiscan.com/MI/text/HB4670/id/3258600,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4670.htm
2038179,3258616,text,10134,text/html,Introduced,https://legiscan.com/MI/text/HB4671/id/3258616,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4671.htm
2038127,3258566,text,12518,text/html,Introduced,https://legiscan.com/MI/text/HB4672/id/3258566,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4672.htm
2038129,3258568,text,21170,text/html,Introduced,https://legiscan.com/MI/text/HB4673/id/3258568,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4673.htm
2038169,3258606,text,12207,text/html,Introduced,https://legiscan.com/MI/text/HB4674/id/3258606,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4674.htm
2038169,3267555,text,12206,text/html,Engrossed,https://legiscan.com/MI/text/HB4674/id/3267555,https://legislature.mi.gov/documents/2025-2026/billengrossed/House/htm/2025-HEBH-4674.htm
2038124,3258563,text,5436,text/html,Introduced,https://legiscan.com/MI/text/HB4675/id/3258563,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4675.htm
2038171,3258608,text,8759,text/html,Introduced,https://legiscan.com/MI/text/HB4676/id/3258608,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4676.htm
2038159,3258597,text,6123,text/html,Introduced,https://legiscan.com/MI/text/HB4677/id/3258597,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4677.htm
2038156,3258594,text,14162,text/html,Introduced,https://legiscan.com/MI/text/HB4678/id/3258594,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4678.htm
2038151,3258589,text,14390,text/html,Introduced,https://legiscan.com/MI/text/HB4679/id/3258589,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4679.htm
2038148,3258586,text,6523,text/html,Introduced,https://legiscan.com/MI/text/HB4680/id/3258586,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4680.htm
2038135,3258574,text,13086,text/html,Introduced,https://legiscan.com/MI/text/HB4681/id/3258574,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4681.htm
2038161,3258599,text,12403,text/html,Introduced,https://legiscan.com/MI/text/HB4682/id/3258599,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4682.htm
2038137,3258576,text,13832,text/html,Introduced,https://legiscan.com/MI/text/HB4683/id/3258576,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4683.htm
2038146,3258584,text,5331,text/html,Introduced,https://legiscan.com/MI/text/HB4684/id/3258584,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4684.htm
2038141,3258580,text,6087,text/html,Introduced,https://legiscan.com/MI/text/HB4685/id/3258580,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4685.htm
2038125,3258564,text,5826,text/html,Introduced,https://legiscan.com/MI/text/HB4686/id/3258564,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4686.htm
2038181,3258618,text,47390,text/html,Introduced,https://legiscan.com/MI/text/HB4687/id/3258618,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4687.htm
2038177,3258614,text,7429,text/html,Introduced,https://legiscan.com/MI/text/HB4688/id/3258614,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4688.htm
2038165,3258603,text,11225,text/html,Introduced,https://legiscan.com/MI/text/HB4689/id/3258603,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4689.htm
2038173,3258610,text,13829,text/html,Introduced,https://legiscan.com/MI/text/HB4690/id/3258610,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4690.htm
2038142,3258581,text,11312,text/html,Introduced,https://legiscan.com/MI/text/HB4691/id/3258581,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4691.htm
2038288,3259049,text,11125,text/html,Introduced,https://legiscan.com/MI/text/HB4692/id/3259049,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4692.htm
2038375,3259114,text,33123,text/html,Introduced,https://legiscan.com/MI/text/HB4693/id/3259114,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4693.htm
2038281,3259043,text,33459,text/html,Introduced,https://legiscan.com/MI/text/HB4694/id/3259043,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4694.htm
2038349,3259095,text,13036,text/html,Introduced,https://legiscan.com/MI/text/HB4695/id/3259095,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4695.htm
2038314,3259069,text,11724,text/html,Introduced,https://legiscan.com/MI/text/HB4696/id/3259069,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4696.htm
2038319,3259073,text,10868,text/html,Introduced,https://legiscan.com/MI/text/HB4697/id/3259073,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4697.htm
2038276,3259040,text,4602,text/html,Introduced,https://legiscan.com/MI/text/HB4698/id/3259040,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4698.htm
2038276,3267349,text,4601,text/html,Engrossed,https://legiscan.com/MI/text/HB4698/id/3267349,https://legislature.mi.gov/documents/2025-2026/billengrossed/House/htm/2025-HEBH-4698.htm
2038278,3259041,text,10990,text/html,Introduced,https://legiscan.com/MI/text/HB4699/id/3259041,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4699.htm
2038278,3267507,text,10989,text/html,Engrossed,https://legiscan.com/MI/text/HB4699/id/3267507,https://legislature.mi.gov/documents/2025-2026/billengrossed/House/htm/2025-HEBH-4699.htm
2038300,3259058,text,17184,text/html,Introduced,https://legiscan.com/MI/text/HB4700/id/3259058,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4700.htm
2038296,3259055,text,5675,text/html,Introduced,https://legiscan.com/MI/text/HB4701/id/3259055,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4701.htm
2038291,3259051,text,16421,text/html,Introduced,https://legiscan.com/MI/text/HB4702/id/3259051,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4702.htm
2038332,3259083,text,4608,text/html,Introduced,https://legiscan.com/MI/text/HB4703/id/3259083,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4703.htm
2038318,3259072,text,4614,text/html,Introduced,https://legiscan.com/MI/text/HB4704/id/3259072,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4704.htm
2038363,3259106,text,10881,text/html,Introduced,https://legiscan.com/MI/text/HB4705/id/3259106,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4705.htm
2038856,3260115,text,21752,text/html,Introduced,https://legiscan.com/MI/text/HB4706/id/3260115,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4706.htm
2038856,3266410,text,6023649,text/html,Engrossed,https://legiscan.com/MI/text/HB4706/id/3266410,https://legislature.mi.gov/documents/2025-2026/billengrossed/House/htm/2025-HEBH-4706.htm
2038858,3260117,text,5190,text/html,Introduced,https://legiscan.com/MI/text/HB4707/id/3260117,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4707.htm
2038858,3265820,text,5029,text/html,Engrossed,https://legiscan.com/MI/text/HB4707/id/3265820,https://legislature.mi.gov/documents/2025-2026/billengrossed/House/htm/2025-HEBH-4707.htm
2038872,3260132,text,16010,text/html,Introduced,https://legiscan.com/MI/text/HB4708/id/3260132,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4708.htm
2038841,3260097,text,7497,text/html,Introduced,https://legiscan.com/MI/text/HB4709/id/3260097,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4709.htm
2038840,3260096,text,8944,text/html,Introduced,https://legiscan.com/MI/text/HB4710/id/3260096,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4710.htm
2038842,3260098,text,9917,text/html,Introduced,https://legiscan.com/MI/text/HB4711/id/3260098,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4711.htm
2038845,3260102,text,5878,text/html,Introduced,https://legiscan.com/MI/text/HB4712/id/3260102,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4712.htm
2038850,3260108,text,11009,text/html,Introduced,https://legiscan.com/MI/text/HB4713/id/3260108,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4713.htm
2038852,3260110,text,24035,text/html,Introduced,https://legiscan.com/MI/text/HB4714/id/3260110,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4714.htm
2038871,3260131,text,9057,text/html,Introduced,https://legiscan.com/MI/text/HB4715/id/3260131,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4715.htm
2038862,3260121,text,13800,text/html,Introduced,https://legiscan.com/MI/text/HB4716/id/3260121,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4716.htm
2038848,3260106,text,14181,text/html,Introduced,https://legiscan.com/MI/text/HB4717/id/3260106,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4717.htm
2038874,3260172,text,6285,text/html,Introduced,https://legiscan.com/MI/text/HB4718/id/3260172,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4718.htm
2038859,3260118,text,6901,text/html,Introduced,https://legiscan.com/MI/text/HB4719/id/3260118,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4719.htm
2038851,3260109,text,21872,text/html,Introduced,https://legiscan.com/MI/text/HB4720/id/3260109,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4720.htm
2038867,3260126,text,9687,text/html,Introduced,https://legiscan.com/MI/text/HB4721/id/3260126,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4721.htm
2038868,3260127,text,10224,text/html,Introduced,https://legiscan.com/MI/text/HB4722/id/3260127,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4722.htm
2038846,3260103,text,110912,text/html,Introduced,https://legiscan.com/MI/text/HB4723/id/3260103,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4723.htm
2038854,3260112,text,16061,text/html,Introduced,https://legiscan.com/MI/text/HB4724/id/3260112,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4724.htm
2038837,3260094,text,11854,text/html,Introduced,https://legiscan.com/MI/text/HB4725/id/3260094,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4725.htm
2039409,3261698,text,14785,text/html,Introduced,https://legiscan.com/MI/text/HB4726/id/3261698,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4726.htm
2039419,3261706,text,18608,text/html,Introduced,https://legiscan.com/MI/text/HB4727/id/3261706,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4727.htm
2039424,3261710,text,82407,text/html,Introduced,https://legiscan.com/MI/text/HB4728/id/3261710,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4728.htm
2039420,3261707,text,8694,text/html,Introduced,https://legiscan.com/MI/text/HB4729/id/3261707,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4729.htm
2039397,3261688,text,14276,text/html,Introduced,https://legiscan.com/MI/text/HB4730/id/3261688,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4730.htm
2039405,3261695,text,14936,text/html,Introduced,https://legiscan.com/MI/text/HB4731/id/3261695,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4731.htm
2039422,3261708,text,9874,text/html,Introduced,https://legiscan.com/MI/text/HB4732/id/3261708,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4732.htm
2039400,3261690,text,8925,text/html,Introduced,https://legiscan.com/MI/text/HB4733/id/3261690,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4733.htm
2039407,3261697,text,7142,text/html,Introduced,https://legiscan.com/MI/text/HB4734/id/3261697,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4734.htm
2039401,3261691,text,7983,text/html,Introduced,https://legiscan.com/MI/text/HB4735/id/3261691,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4735.htm
2039416,3261704,text,11096,text/html,Introduced,https://legiscan.com/MI/text/HB4736/id/3261704,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4736.htm
2039413,3261701,text,13845,text/html,Introduced,https://legiscan.com/MI/text/HB4737/id/3261701,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4737.htm
2039403,3261693,text,37231,text/html,Introduced,https://legiscan.com/MI/text/HB4738/id/3261693,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4738.htm
2039414,3261702,text,6778,text/html,Introduced,https://legiscan.com/MI/text/HB4739/id/3261702,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4739.htm
2039425,3261711,text,17994,text/html,Introduced,https://legiscan.com/MI/text/HB4740/id/3261711,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4740.htm
2039411,3261700,text,37331,text/html,Introduced,https://legiscan.com/MI/text/HB4741/id/3261700,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4741.htm
2040084,3262523,text,67108,text/html,Introduced,https://legiscan.com/MI/text/HB4742/id/3262523,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4742.htm
2040094,3262531,text,8304,text/html,Introduced,https://legiscan.com/MI/text/HB4743/id/3262531,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4743.htm
2040089,3262527,text,3500,text/html,Introduced,https://legiscan.com/MI/text/HB4744/id/3262527,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4744.htm
2040107,3262541,text,9230,text/html,Introduced,https://legiscan.com/MI/text/HB4745/id/3262541,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4745.htm
2040101,3262536,text,4296,text/html,Introduced,https://legiscan.com/MI/text/HB4746/id/3262536,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4746.htm
2040101,3267359,text,4827,text/html,Engrossed,https://legiscan.com/MI/text/HB4746/id/3267359,https://legislature.mi.gov/documents/2025-2026/billengrossed/House/htm/2025-HEBH-4746.htm
2040756,3263238,text,67355,text/html,Introduced,https://legiscan.com/MI/text/HB4747/id/3263238,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4747.htm
2040754,3263236,text,8593,text/html,Introduced,https://legiscan.com/MI/text/HB4748/id/3263236,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4748.htm
2040776,3263254,text,12682,text/html,Introduced,https://legiscan.com/MI/text/HB4749/id/3263254,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4749.htm
2040762,3263241,text,17442,text/html,Introduced,https://legiscan.com/MI/text/HB4750/id/3263241,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4750.htm
2040762,3268525,text,35053,text/html,Engrossed,https://legiscan.com/MI/text/HB4750/id/3268525,https://legislature.mi.gov/documents/2025-2026/billengrossed/House/htm/2025-HEBH-4750.htm
2040785,3263263,text,39977,text/html,Introduced,https://legiscan.com/MI/text/HB4751/id/3263263,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4751.htm
2040779,3263257,text,26812,text/html,Introduced,https://legiscan.com/MI/text/HB4752/id/3263257,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4752.htm
2040765,3263244,text,8954,text/html,Introduced,https://legiscan.com/MI/text/HB4753/id/3263244,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4753.htm
2040770,3263249,text,13131,text/html,Introduced,https://legiscan.com/MI/text/HB4754/id/3263249,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4754.htm
2040759,3263239,text,34253,text/html,Introduced,https://legiscan.com/MI/text/HB4755/id/3263239,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4755.htm
2040759,3268390,text,34252,text/html,Engrossed,https://legiscan.com/MI/text/HB4755/id/3268390,https://legislature.mi.gov/documents/2025-2026/billengrossed/House/htm/2025-HEBH-4755.htm
2040751,3263233,text,8101,text/html,Introduced,https://legiscan.com/MI/text/HB4756/id/3263233,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4756.htm
2040768,3263247,text,35421,text/html,Introduced,https://legiscan.com/MI/text/HB4757/id/3263247,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4757.htm
2040781,3263259,text,7164,text/html,Introduced,https://legiscan.com/MI/text/HB4758/id/3263259,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4758.htm
2040773,3263252,text,5366,text/html,Introduced,https://legiscan.com/MI/text/HB4759/id/3263252,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4759.htm
2040784,3263262,text,9136,text/html,Introduced,https://legiscan.com/MI/text/HB4760/id/3263262,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4760.htm
2041674,3264821,text,11694,text/html,Introduced,https://legiscan.com/MI/text/HB4761/id/3264821,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4761.htm
2041792,3264988,text,13556,text/html,Introduced,https://legiscan.com/MI/text/HB4762/id/3264988,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4762.htm
2041774,3264969,text,12984,text/html,Introduced,https://legiscan.com/MI/text/HB4763/id/3264969,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4763.htm
2041784,3264980,text,23228,text/html,Introduced,https://legiscan.com/MI/text/HB4764/id/3264980,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4764.htm
2041797,3264992,text,49989,text/html,Introduced,https://legiscan.com/MI/text/HB4765/id/3264992,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4765.htm
2041800,3264997,text,12159,text/html,Introduced,https://legiscan.com/MI/text/HB4766/id/3264997,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4766.htm
2041770,3264966,text,14582,text/html,Introduced,https://legiscan.com/MI/text/HB4767/id/3264966,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4767.htm
2041788,3264983,text,15349,text/html,Introduced,https://legiscan.com/MI/text/HB4768/id/3264983,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4768.htm
2041825,3265063,text,7292,text/html,Introduced,https://legiscan.com/MI/text/HB4769/id/3265063,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4769.htm
2041830,3265068,text,15344,text/html,Introduced,https://legiscan.com/MI/text/HB4770/id/3265068,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4770.htm
2042316,3265649,text,71365,text/html,Introduced,https://legiscan.com/MI/text/HB4771/id/3265649,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4771.htm
2042308,3265640,text,7092,text/html,Introduced,https://legiscan.com/MI/text/HB4772/id/3265640,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4772.htm
2042322,3265656,text,21328,text/html,Introduced,https://legiscan.com/MI/text/HB4773/id/3265656,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4773.htm
2042421,3265803,text,11483,text/html,Introduced,https://legiscan.com/MI/text/HB4774/id/3265803,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4774.htm
2042407,3265791,text,15417,text/html,Introduced,https://legiscan.com/MI/text/HB4775/id/3265791,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4775.htm
2042411,3265795,text,24641,text/html,Introduced,https://legiscan.com/MI/text/HB4776/id/3265795,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4776.htm
2042415,3265797,text,40047,text/html,Introduced,https://legiscan.com/MI/text/HB4777/id/3265797,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4777.htm
2042412,3265796,text,26417,text/html,Introduced,https://legiscan.com/MI/text/HB4778/id/3265796,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4778.htm
2042425,3265808,text,6084,text/html,Introduced,https://legiscan.com/MI/text/HB4779/id/3265808,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4779.htm
2042409,3265793,text,3949,text/html,Introduced,https://legiscan.com/MI/text/HB4780/id/3265793,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4780.htm
2042479,3265926,text,7609,text/html,Introduced,https://legiscan.com/MI/text/HB4781/id/3265926,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4781.htm
2042536,3265981,text,6222,text/html,Introduced,https://legiscan.com/MI/text/HB4782/id/3265981,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4782.htm
2042496,3265942,text,29041,text/html,Introduced,https://legiscan.com/MI/text/HB4783/id/3265942,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4783.htm
2042503,3265949,text,13619,text/html,Introduced,https://legiscan.com/MI/text/HB4784/id/3265949,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4784.htm
2042528,3265973,text,15028,text/html,Introduced,https://legiscan.com/MI/text/HB4785/id/3265973,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4785.htm
2042531,3265976,text,7165,text/html,Introduced,https://legiscan.com/MI/text/HB4786/id/3265976,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4786.htm
2042524,3265969,text,7701,text/html,Introduced,https://legiscan.com/MI/text/HB4787/id/3265969,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4787.htm
2042499,3265945,text,9804,text/html,Introduced,https://legiscan.com/MI/text/HB4788/id/3265945,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4788.htm
2042486,3265933,text,25033,text/html,Introduced,https://legiscan.com/MI/text/HB4789/id/3265933,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4789.htm
2042474,3265920,text,7888,text/html,Introduced,https://legiscan.com/MI/text/HB4790/id/3265920,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4790.htm
2042510,3265956,text,6129,text/html,Introduced,https://legiscan.com/MI/text/HB4791/id/3265956,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4791.htm
2042467,3265913,text,5555,text/html,Introduced,https://legiscan.com/MI/text/HB4792/id/3265913,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4792.htm
2042514,3265960,text,8171,text/html,Introduced,https://legiscan.com/MI/text/HB4793/id/3265960,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4793.htm
2042481,3265928,text,10185,text/html,Introduced,https://legiscan.com/MI/text/HB4794/id/3265928,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4794.htm
2042491,3265938,text,6201,text/html,Introduced,https://legiscan.com/MI/text/HB4795/id/3265938,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4795.htm
2042519,3265964,text,5545,text/html,Introduced,https://legiscan.com/MI/text/HB4796/id/3265964,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4796.htm
2042470,3265916,text,8281,text/html,Introduced,https://legiscan.com/MI/text/HB4797/id/3265916,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4797.htm
2042723,3266364,text,5720,text/html,Introduced,https://legiscan.com/MI/text/HB4798/id/3266364,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4798.htm
2042726,3266367,text,5092,text/html,Introduced,https://legiscan.com/MI/text/HB4799/id/3266367,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4799.htm
2042721,3266362,text,11087,text/html,Introduced,https://legiscan.com/MI/text/HB4800/id/3266362,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4800.htm
2042717,3266359,text,5302,text/html,Introduced,https://legiscan.com/MI/text/HB4801/id/3266359,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4801.htm
2042706,3266348,text,14808,text/html,Introduced,https://legiscan.com/MI/text/HB4802/id/3266348,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4802.htm
2042730,3266370,text,9855,text/html,Introduced,https://legiscan.com/MI/text/HB4803/id/3266370,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4803.htm
2042701,3266343,text,113503,text/html,Introduced,https://legiscan.com/MI/text/HB4804/id/3266343,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4804.htm
2042703,3266345,text,9633,text/html,Introduced,https://legiscan.com/MI/text/HB4805/id/3266345,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4805.htm
2042724,3266365,text,5772,text/html,Introduced,https://legiscan.com/MI/text/HB4806/id/3266365,https://legislature.mi.gov/documents/2025-2026/billintroduced/House/htm/2025-HIB-4806.htm
