bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1995041,539796,supplement,635430,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1163/id/539796,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1163SOP.pdf
1995210,539805,supplement,636459,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1164/id/539805,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1164SOP.pdf
1994867,539789,supplement,651500,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1165/id/539789,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1165SOP.pdf
1996683,541714,supplement,635988,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1166/id/541714,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1166SOP.pdf
1996644,541711,supplement,638551,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1167/id/541711,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1167SOP.pdf
2005026,544299,supplement,656209,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1168/id/544299,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1168SOP.pdf
2004741,544291,supplement,636963,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1169/id/544291,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1169SOP.pdf
2005169,544306,supplement,640205,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1170/id/544306,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1170SOP.pdf
2004603,544289,supplement,638576,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1171/id/544289,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1171SOP.pdf
2007933,546392,supplement,645328,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1172/id/546392,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1172SOP.pdf
2008106,546397,supplement,647473,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1173/id/546397,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1173SOP.pdf
2007758,546383,supplement,648397,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1174/id/546383,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1174SOP.pdf
2010244,549156,supplement,654336,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1175/id/549156,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1175SOP.pdf
2010155,549149,supplement,639076,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1176/id/549149,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1176SOP.pdf
2010331,549160,supplement,647987,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1177/id/549160,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1177SOP.pdf
2010202,549150,supplement,648362,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1178/id/549150,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1178SOP.pdf
2011689,551798,supplement,635331,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1179/id/551798,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1179SOP.pdf
2011884,551808,supplement,635683,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1180/id/551808,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1180SOP.pdf
2011806,551804,supplement,639624,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1181/id/551804,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1181SOP.pdf
2011846,551807,supplement,646900,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1182/id/551807,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1182SOP.pdf
2011920,551812,supplement,644703,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1183/id/551812,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1183SOP.pdf
2012587,553063,supplement,635147,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1184/id/553063,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1184SOP.pdf
2013402,554351,supplement,647415,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1185/id/554351,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1185SOP.pdf
2013604,554359,supplement,639689,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1186/id/554359,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1186SOP.pdf
2013472,554354,supplement,634696,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1187/id/554354,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1187SOP.pdf
2013742,554805,supplement,639089,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1188/id/554805,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1188SOP.pdf
2013658,554802,supplement,640097,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1189/id/554802,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1189SOP.pdf
2014597,556246,supplement,641720,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1190/id/556246,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1190SOP.pdf
2014510,556228,supplement,648318,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1191/id/556228,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1191SOP.pdf
2014524,556230,supplement,650037,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1192/id/556230,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1192SOP.pdf
2014637,556252,supplement,649155,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1193/id/556252,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1193SOP.pdf
2015012,557536,supplement,669820,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1194/id/557536,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1194SOP.pdf
2015128,557547,supplement,647636,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1195/id/557547,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1195SOP.pdf
2015199,557556,supplement,647747,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1196/id/557556,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1196SOP.pdf
2015173,557551,supplement,653354,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1197/id/557551,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1197SOP.pdf
2015153,557550,supplement,641420,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1198/id/557550,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1198SOP.pdf
2015076,557541,supplement,635396,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1199/id/557541,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1199SOP.pdf
2015492,558005,supplement,647169,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1200/id/558005,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1200SOP.pdf
2015413,557993,supplement,654044,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1201/id/557993,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1201SOP.pdf
2015287,557977,supplement,648253,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1202/id/557977,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1202SOP.pdf
2016490,560168,supplement,647124,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1203/id/560168,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1203SOP.pdf
2016572,560174,supplement,643748,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1204/id/560174,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1204SOP.pdf
2016447,560165,supplement,655822,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1205/id/560165,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1205SOP.pdf
2017529,562274,supplement,664003,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1206/id/562274,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1206SOP.pdf
2017520,562272,supplement,648695,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1207/id/562272,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1207SOP.pdf
2017568,562281,supplement,663815,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1208/id/562281,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1208SOP.pdf
2017539,562276,supplement,650250,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1209/id/562276,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1209SOP.pdf
2017512,562269,supplement,636774,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1210/id/562269,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1210SOP.pdf
2017547,562278,supplement,637159,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1211/id/562278,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1211SOP.pdf
2017558,562279,supplement,641121,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1212/id/562279,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1212SOP.pdf
2018607,564530,supplement,638494,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1213/id/564530,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1213SOP.pdf
2018608,564531,supplement,642148,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1214/id/564531,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1214SOP.pdf
2018614,564536,supplement,648290,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1215/id/564536,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1215SOP.pdf
2018609,564534,supplement,635504,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1216/id/564534,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1216SOP.pdf
2019542,566873,supplement,650879,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1217/id/566873,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1217SOP.pdf
2019573,566883,supplement,654907,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1218/id/566883,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1218SOP.pdf
2019504,566860,supplement,647250,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1219/id/566860,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1219SOP.pdf
2019612,566894,supplement,649317,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/S1220/id/566894,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/S1220SOP.pdf
1946264,498484,supplement,638640,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/SR101/id/498484,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/SR101SOP.pdf
1950430,501105,supplement,637693,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/SR102/id/501105,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/SR102SOP.pdf
1950240,501093,supplement,635497,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/SR103/id/501093,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/SR103SOP.pdf
1960264,507156,supplement,636906,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/SR104/id/507156,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/SR104SOP.pdf
1963665,510341,supplement,638004,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/SR105/id/510341,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/SR105SOP.pdf
1969910,515270,supplement,639162,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/SR106/id/515270,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/SR106SOP.pdf
1975560,523311,supplement,639070,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/SR107/id/523311,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/SR107SOP.pdf
1977630,524708,supplement,639829,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/SR108/id/524708,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/SR108SOP.pdf
1982115,528261,supplement,638078,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/SR109/id/528261,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/SR109SOP.pdf
1996792,541725,supplement,634716,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/SR110/id/541725,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/SR110SOP.pdf
2009974,549139,supplement,641363,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/SR111/id/549139,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/SR111SOP.pdf
2012382,553044,supplement,635400,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/SR112/id/553044,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/SR112SOP.pdf
1924214,489176,supplement,640170,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/SCR101/id/489176,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/SCR101SOP.pdf
1927184,489524,supplement,637656,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/SCR102/id/489524,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/SCR102SOP.pdf
1956971,505794,supplement,639886,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/SCR103/id/505794,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/SCR103SOP.pdf
1957099,505799,supplement,638305,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/SCR104/id/505799,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/SCR104SOP.pdf
1961873,508518,supplement,635722,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/SCR105/id/508518,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/SCR105SOP.pdf
1963931,510362,supplement,637390,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/SCR106/id/510362,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/SCR106SOP.pdf
1963973,510365,supplement,639128,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/SCR107/id/510365,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/SCR107SOP.pdf
1964261,510847,supplement,638613,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/SCR108/id/510847,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/SCR108SOP.pdf
1969072,515236,supplement,639840,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/SCR109/id/515236,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/SCR109SOP.pdf
1979413,526015,supplement,642074,application/pdf,"Fiscal Note/Analysis",https://legiscan.com/ID/supplement/SCR110/id/526015,https://legislature.idaho.gov/wp-content/uploads/sessioninfo/2025/legislation/SCR110SOP.pdf
