bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
2022184,3206851,text,215996,application/pdf,Draft,https://legiscan.com/TN/text/SJR0429/id/3206851,https://www.capitol.tn.gov/Bills/114/Bill/SJR0429.pdf
2022264,3206930,text,13099,application/pdf,Draft,https://legiscan.com/TN/text/SJR0430/id/3206930,https://www.capitol.tn.gov/Bills/114/Bill/SJR0430.pdf
2022147,3206813,text,11926,application/pdf,Draft,https://legiscan.com/TN/text/SJR0431/id/3206813,https://www.capitol.tn.gov/Bills/114/Bill/SJR0431.pdf
2022179,3206846,text,11106,application/pdf,Draft,https://legiscan.com/TN/text/SJR0432/id/3206846,https://www.capitol.tn.gov/Bills/114/Bill/SJR0432.pdf
2022531,3208150,text,12483,application/pdf,Draft,https://legiscan.com/TN/text/SJR0433/id/3208150,https://www.capitol.tn.gov/Bills/114/Bill/SJR0433.pdf
2022422,3208095,text,13883,application/pdf,Draft,https://legiscan.com/TN/text/SJR0434/id/3208095,https://www.capitol.tn.gov/Bills/114/Bill/SJR0434.pdf
2022751,3208453,text,11602,application/pdf,Draft,https://legiscan.com/TN/text/SJR0435/id/3208453,https://www.capitol.tn.gov/Bills/114/Bill/SJR0435.pdf
2022674,3208392,text,12289,application/pdf,Draft,https://legiscan.com/TN/text/SJR0436/id/3208392,https://www.capitol.tn.gov/Bills/114/Bill/SJR0436.pdf
2022700,3208413,text,10463,application/pdf,Draft,https://legiscan.com/TN/text/SJR0437/id/3208413,https://www.capitol.tn.gov/Bills/114/Bill/SJR0437.pdf
2022728,3208435,text,11628,application/pdf,Draft,https://legiscan.com/TN/text/SJR0438/id/3208435,https://www.capitol.tn.gov/Bills/114/Bill/SJR0438.pdf
2022805,3208496,text,14290,application/pdf,Draft,https://legiscan.com/TN/text/SJR0439/id/3208496,https://www.capitol.tn.gov/Bills/114/Bill/SJR0439.pdf
2023012,3208895,text,14976,application/pdf,Draft,https://legiscan.com/TN/text/SJR0440/id/3208895,https://www.capitol.tn.gov/Bills/114/Bill/SJR0440.pdf
2023594,3210791,text,13364,application/pdf,Draft,https://legiscan.com/TN/text/SJR0441/id/3210791,https://www.capitol.tn.gov/Bills/114/Bill/SJR0441.pdf
2023589,3210787,text,15368,application/pdf,Draft,https://legiscan.com/TN/text/SJR0442/id/3210787,https://www.capitol.tn.gov/Bills/114/Bill/SJR0442.pdf
2023602,3210797,text,10340,application/pdf,Draft,https://legiscan.com/TN/text/SJR0443/id/3210797,https://www.capitol.tn.gov/Bills/114/Bill/SJR0443.pdf
2023658,3210970,text,13570,application/pdf,Draft,https://legiscan.com/TN/text/SJR0444/id/3210970,https://www.capitol.tn.gov/Bills/114/Bill/SJR0444.pdf
2023753,3211065,text,10841,application/pdf,Draft,https://legiscan.com/TN/text/SJR0445/id/3211065,https://www.capitol.tn.gov/Bills/114/Bill/SJR0445.pdf
2023946,3212035,text,14915,application/pdf,Draft,https://legiscan.com/TN/text/SJR0446/id/3212035,https://www.capitol.tn.gov/Bills/114/Bill/SJR0446.pdf
2023961,3212049,text,10644,application/pdf,Draft,https://legiscan.com/TN/text/SJR0447/id/3212049,https://www.capitol.tn.gov/Bills/114/Bill/SJR0447.pdf
2023902,3211998,text,10723,application/pdf,Draft,https://legiscan.com/TN/text/SJR0448/id/3211998,https://www.capitol.tn.gov/Bills/114/Bill/SJR0448.pdf
2023937,3212028,text,10796,application/pdf,Draft,https://legiscan.com/TN/text/SJR0449/id/3212028,https://www.capitol.tn.gov/Bills/114/Bill/SJR0449.pdf
2023941,3212032,text,10740,application/pdf,Draft,https://legiscan.com/TN/text/SJR0450/id/3212032,https://www.capitol.tn.gov/Bills/114/Bill/SJR0450.pdf
2023965,3212052,text,10806,application/pdf,Draft,https://legiscan.com/TN/text/SJR0451/id/3212052,https://www.capitol.tn.gov/Bills/114/Bill/SJR0451.pdf
2023870,3211971,text,10751,application/pdf,Draft,https://legiscan.com/TN/text/SJR0452/id/3211971,https://www.capitol.tn.gov/Bills/114/Bill/SJR0452.pdf
2023933,3212025,text,10785,application/pdf,Draft,https://legiscan.com/TN/text/SJR0453/id/3212025,https://www.capitol.tn.gov/Bills/114/Bill/SJR0453.pdf
2023895,3211993,text,12707,application/pdf,Draft,https://legiscan.com/TN/text/SJR0454/id/3211993,https://www.capitol.tn.gov/Bills/114/Bill/SJR0454.pdf
2023925,3212018,text,10224,application/pdf,Draft,https://legiscan.com/TN/text/SJR0455/id/3212018,https://www.capitol.tn.gov/Bills/114/Bill/SJR0455.pdf
2023873,3211974,text,11157,application/pdf,Draft,https://legiscan.com/TN/text/SJR0456/id/3211974,https://www.capitol.tn.gov/Bills/114/Bill/SJR0456.pdf
2024039,3212217,text,11140,application/pdf,Draft,https://legiscan.com/TN/text/SJR0457/id/3212217,https://www.capitol.tn.gov/Bills/114/Bill/SJR0457.pdf
2024065,3212242,text,10316,application/pdf,Draft,https://legiscan.com/TN/text/SJR0458/id/3212242,https://www.capitol.tn.gov/Bills/114/Bill/SJR0458.pdf
2024269,3213392,text,11926,application/pdf,Draft,https://legiscan.com/TN/text/SJR0459/id/3213392,https://www.capitol.tn.gov/Bills/114/Bill/SJR0459.pdf
2024314,3213434,text,11429,application/pdf,Draft,https://legiscan.com/TN/text/SJR0460/id/3213434,https://www.capitol.tn.gov/Bills/114/Bill/SJR0460.pdf
2024425,3213685,text,16525,application/pdf,Draft,https://legiscan.com/TN/text/SJR0461/id/3213685,https://www.capitol.tn.gov/Bills/114/Bill/SJR0461.pdf
2024654,3214130,text,10639,application/pdf,Draft,https://legiscan.com/TN/text/SJR0462/id/3214130,https://www.capitol.tn.gov/Bills/114/Bill/SJR0462.pdf
2024668,3214149,text,10597,application/pdf,Draft,https://legiscan.com/TN/text/SJR0463/id/3214149,https://www.capitol.tn.gov/Bills/114/Bill/SJR0463.pdf
2024707,3214792,text,10128,application/pdf,Draft,https://legiscan.com/TN/text/SJR0464/id/3214792,https://www.capitol.tn.gov/Bills/114/Bill/SJR0464.pdf
2024897,3215099,text,11691,application/pdf,Draft,https://legiscan.com/TN/text/SJR0465/id/3215099,https://www.capitol.tn.gov/Bills/114/Bill/SJR0465.pdf
2024911,3215112,text,11142,application/pdf,Draft,https://legiscan.com/TN/text/SJR0466/id/3215112,https://www.capitol.tn.gov/Bills/114/Bill/SJR0466.pdf
2024933,3215133,text,11202,application/pdf,Draft,https://legiscan.com/TN/text/SJR0467/id/3215133,https://www.capitol.tn.gov/Bills/114/Bill/SJR0467.pdf
2024970,3215166,text,14355,application/pdf,Draft,https://legiscan.com/TN/text/SJR0468/id/3215166,https://www.capitol.tn.gov/Bills/114/Bill/SJR0468.pdf
2024858,3215060,text,11377,application/pdf,Draft,https://legiscan.com/TN/text/SJR0469/id/3215060,https://www.capitol.tn.gov/Bills/114/Bill/SJR0469.pdf
2024835,3215039,text,12105,application/pdf,Draft,https://legiscan.com/TN/text/SJR0470/id/3215039,https://www.capitol.tn.gov/Bills/114/Bill/SJR0470.pdf
2024950,3215148,text,11069,application/pdf,Draft,https://legiscan.com/TN/text/SJR0471/id/3215148,https://www.capitol.tn.gov/Bills/114/Bill/SJR0471.pdf
2024840,3215043,text,11833,application/pdf,Draft,https://legiscan.com/TN/text/SJR0472/id/3215043,https://www.capitol.tn.gov/Bills/114/Bill/SJR0472.pdf
2024843,3215046,text,10426,application/pdf,Draft,https://legiscan.com/TN/text/SJR0473/id/3215046,https://www.capitol.tn.gov/Bills/114/Bill/SJR0473.pdf
2025210,3216404,text,15965,application/pdf,Draft,https://legiscan.com/TN/text/SJR0474/id/3216404,https://www.capitol.tn.gov/Bills/114/Bill/SJR0474.pdf
2025204,3216398,text,59278,application/pdf,Draft,https://legiscan.com/TN/text/SJR0475/id/3216398,https://www.capitol.tn.gov/Bills/114/Bill/SJR0475.pdf
2025206,3216400,text,59194,application/pdf,Draft,https://legiscan.com/TN/text/SJR0476/id/3216400,https://www.capitol.tn.gov/Bills/114/Bill/SJR0476.pdf
2025222,3216416,text,58284,application/pdf,Draft,https://legiscan.com/TN/text/SJR0477/id/3216416,https://www.capitol.tn.gov/Bills/114/Bill/SJR0477.pdf
2025194,3216388,text,58764,application/pdf,Draft,https://legiscan.com/TN/text/SJR0478/id/3216388,https://www.capitol.tn.gov/Bills/114/Bill/SJR0478.pdf
2025188,3216381,text,61001,application/pdf,Draft,https://legiscan.com/TN/text/SJR0479/id/3216381,https://www.capitol.tn.gov/Bills/114/Bill/SJR0479.pdf
2025196,3216390,text,59535,application/pdf,Draft,https://legiscan.com/TN/text/SJR0480/id/3216390,https://www.capitol.tn.gov/Bills/114/Bill/SJR0480.pdf
2025211,3216405,text,59554,application/pdf,Draft,https://legiscan.com/TN/text/SJR0481/id/3216405,https://www.capitol.tn.gov/Bills/114/Bill/SJR0481.pdf
2025159,3216353,text,10938,application/pdf,Draft,https://legiscan.com/TN/text/SJR0482/id/3216353,https://www.capitol.tn.gov/Bills/114/Bill/SJR0482.pdf
2025154,3216348,text,60864,application/pdf,Draft,https://legiscan.com/TN/text/SJR0483/id/3216348,https://www.capitol.tn.gov/Bills/114/Bill/SJR0483.pdf
2025149,3216341,text,60097,application/pdf,Draft,https://legiscan.com/TN/text/SJR0484/id/3216341,https://www.capitol.tn.gov/Bills/114/Bill/SJR0484.pdf
2025166,3216360,text,59926,application/pdf,Draft,https://legiscan.com/TN/text/SJR0485/id/3216360,https://www.capitol.tn.gov/Bills/114/Bill/SJR0485.pdf
2025209,3216403,text,59771,application/pdf,Draft,https://legiscan.com/TN/text/SJR0486/id/3216403,https://www.capitol.tn.gov/Bills/114/Bill/SJR0486.pdf
2025171,3216365,text,60412,application/pdf,Draft,https://legiscan.com/TN/text/SJR0487/id/3216365,https://www.capitol.tn.gov/Bills/114/Bill/SJR0487.pdf
2025180,3216374,text,59563,application/pdf,Draft,https://legiscan.com/TN/text/SJR0488/id/3216374,https://www.capitol.tn.gov/Bills/114/Bill/SJR0488.pdf
2025192,3216385,text,60808,application/pdf,Draft,https://legiscan.com/TN/text/SJR0489/id/3216385,https://www.capitol.tn.gov/Bills/114/Bill/SJR0489.pdf
2025215,3216409,text,60665,application/pdf,Draft,https://legiscan.com/TN/text/SJR0490/id/3216409,https://www.capitol.tn.gov/Bills/114/Bill/SJR0490.pdf
2025219,3216413,text,10935,application/pdf,Draft,https://legiscan.com/TN/text/SJR0491/id/3216413,https://www.capitol.tn.gov/Bills/114/Bill/SJR0491.pdf
2025190,3216383,text,10891,application/pdf,Draft,https://legiscan.com/TN/text/SJR0492/id/3216383,https://www.capitol.tn.gov/Bills/114/Bill/SJR0492.pdf
2025217,3216411,text,10922,application/pdf,Draft,https://legiscan.com/TN/text/SJR0493/id/3216411,https://www.capitol.tn.gov/Bills/114/Bill/SJR0493.pdf
2025218,3216412,text,60634,application/pdf,Draft,https://legiscan.com/TN/text/SJR0494/id/3216412,https://www.capitol.tn.gov/Bills/114/Bill/SJR0494.pdf
2025183,3216377,text,61652,application/pdf,Draft,https://legiscan.com/TN/text/SJR0495/id/3216377,https://www.capitol.tn.gov/Bills/114/Bill/SJR0495.pdf
2025164,3216358,text,61772,application/pdf,Draft,https://legiscan.com/TN/text/SJR0496/id/3216358,https://www.capitol.tn.gov/Bills/114/Bill/SJR0496.pdf
2025202,3216396,text,60708,application/pdf,Draft,https://legiscan.com/TN/text/SJR0497/id/3216396,https://www.capitol.tn.gov/Bills/114/Bill/SJR0497.pdf
2025168,3216362,text,60788,application/pdf,Draft,https://legiscan.com/TN/text/SJR0498/id/3216362,https://www.capitol.tn.gov/Bills/114/Bill/SJR0498.pdf
2025156,3216350,text,10887,application/pdf,Draft,https://legiscan.com/TN/text/SJR0499/id/3216350,https://www.capitol.tn.gov/Bills/114/Bill/SJR0499.pdf
2025208,3216402,text,58675,application/pdf,Draft,https://legiscan.com/TN/text/SJR0500/id/3216402,https://www.capitol.tn.gov/Bills/114/Bill/SJR0500.pdf
2025162,3216356,text,58813,application/pdf,Draft,https://legiscan.com/TN/text/SJR0501/id/3216356,https://www.capitol.tn.gov/Bills/114/Bill/SJR0501.pdf
2025184,3216378,text,60549,application/pdf,Draft,https://legiscan.com/TN/text/SJR0502/id/3216378,https://www.capitol.tn.gov/Bills/114/Bill/SJR0502.pdf
2025220,3216414,text,59540,application/pdf,Draft,https://legiscan.com/TN/text/SJR0503/id/3216414,https://www.capitol.tn.gov/Bills/114/Bill/SJR0503.pdf
2025181,3216375,text,59740,application/pdf,Draft,https://legiscan.com/TN/text/SJR0504/id/3216375,https://www.capitol.tn.gov/Bills/114/Bill/SJR0504.pdf
2025152,3216346,text,60347,application/pdf,Draft,https://legiscan.com/TN/text/SJR0505/id/3216346,https://www.capitol.tn.gov/Bills/114/Bill/SJR0505.pdf
2025198,3216392,text,11070,application/pdf,Draft,https://legiscan.com/TN/text/SJR0506/id/3216392,https://www.capitol.tn.gov/Bills/114/Bill/SJR0506.pdf
2025151,3216345,text,60045,application/pdf,Draft,https://legiscan.com/TN/text/SJR0507/id/3216345,https://www.capitol.tn.gov/Bills/114/Bill/SJR0507.pdf
2025349,3216980,text,12171,application/pdf,Draft,https://legiscan.com/TN/text/SJR0508/id/3216980,https://www.capitol.tn.gov/Bills/114/Bill/SJR0508.pdf
2025357,3216989,text,11039,application/pdf,Draft,https://legiscan.com/TN/text/SJR0509/id/3216989,https://www.capitol.tn.gov/Bills/114/Bill/SJR0509.pdf
2025355,3216987,text,9164,application/pdf,Draft,https://legiscan.com/TN/text/SJR0510/id/3216987,https://www.capitol.tn.gov/Bills/114/Bill/SJR0510.pdf
2025361,3216993,text,11827,application/pdf,Draft,https://legiscan.com/TN/text/SJR0511/id/3216993,https://www.capitol.tn.gov/Bills/114/Bill/SJR0511.pdf
2025374,3217006,text,10956,application/pdf,Draft,https://legiscan.com/TN/text/SJR0512/id/3217006,https://www.capitol.tn.gov/Bills/114/Bill/SJR0512.pdf
2025353,3216984,text,10686,application/pdf,Draft,https://legiscan.com/TN/text/SJR0513/id/3216984,https://www.capitol.tn.gov/Bills/114/Bill/SJR0513.pdf
2025373,3217005,text,10701,application/pdf,Draft,https://legiscan.com/TN/text/SJR0514/id/3217005,https://www.capitol.tn.gov/Bills/114/Bill/SJR0514.pdf
2025363,3216995,text,59660,application/pdf,Draft,https://legiscan.com/TN/text/SJR0515/id/3216995,https://www.capitol.tn.gov/Bills/114/Bill/SJR0515.pdf
2025356,3216988,text,11376,application/pdf,Draft,https://legiscan.com/TN/text/SJR0516/id/3216988,https://www.capitol.tn.gov/Bills/114/Bill/SJR0516.pdf
2025371,3217003,text,11343,application/pdf,Draft,https://legiscan.com/TN/text/SJR0517/id/3217003,https://www.capitol.tn.gov/Bills/114/Bill/SJR0517.pdf
2025359,3216991,text,11349,application/pdf,Draft,https://legiscan.com/TN/text/SJR0518/id/3216991,https://www.capitol.tn.gov/Bills/114/Bill/SJR0518.pdf
2025368,3217000,text,11305,application/pdf,Draft,https://legiscan.com/TN/text/SJR0519/id/3217000,https://www.capitol.tn.gov/Bills/114/Bill/SJR0519.pdf
2025372,3217004,text,10732,application/pdf,Draft,https://legiscan.com/TN/text/SJR0520/id/3217004,https://www.capitol.tn.gov/Bills/114/Bill/SJR0520.pdf
2025365,3216997,text,10642,application/pdf,Draft,https://legiscan.com/TN/text/SJR0521/id/3216997,https://www.capitol.tn.gov/Bills/114/Bill/SJR0521.pdf
2025397,3217597,text,10715,application/pdf,Draft,https://legiscan.com/TN/text/SJR0522/id/3217597,https://www.capitol.tn.gov/Bills/114/Bill/SJR0522.pdf
2025435,3217629,text,10674,application/pdf,Draft,https://legiscan.com/TN/text/SJR0523/id/3217629,https://www.capitol.tn.gov/Bills/114/Bill/SJR0523.pdf
2025457,3217647,text,10768,application/pdf,Draft,https://legiscan.com/TN/text/SJR0524/id/3217647,https://www.capitol.tn.gov/Bills/114/Bill/SJR0524.pdf
2025490,3217677,text,10728,application/pdf,Draft,https://legiscan.com/TN/text/SJR0525/id/3217677,https://www.capitol.tn.gov/Bills/114/Bill/SJR0525.pdf
2025421,3217618,text,10630,application/pdf,Draft,https://legiscan.com/TN/text/SJR0526/id/3217618,https://www.capitol.tn.gov/Bills/114/Bill/SJR0526.pdf
2025508,3217693,text,10485,application/pdf,Draft,https://legiscan.com/TN/text/SJR0527/id/3217693,https://www.capitol.tn.gov/Bills/114/Bill/SJR0527.pdf
2025449,3217641,text,10886,application/pdf,Draft,https://legiscan.com/TN/text/SJR0528/id/3217641,https://www.capitol.tn.gov/Bills/114/Bill/SJR0528.pdf
2025496,3217682,text,10816,application/pdf,Draft,https://legiscan.com/TN/text/SJR0529/id/3217682,https://www.capitol.tn.gov/Bills/114/Bill/SJR0529.pdf
2025505,3217690,text,10787,application/pdf,Draft,https://legiscan.com/TN/text/SJR0530/id/3217690,https://www.capitol.tn.gov/Bills/114/Bill/SJR0530.pdf
2025454,3217645,text,10809,application/pdf,Draft,https://legiscan.com/TN/text/SJR0531/id/3217645,https://www.capitol.tn.gov/Bills/114/Bill/SJR0531.pdf
2025408,3217607,text,10779,application/pdf,Draft,https://legiscan.com/TN/text/SJR0532/id/3217607,https://www.capitol.tn.gov/Bills/114/Bill/SJR0532.pdf
2025442,3217634,text,10799,application/pdf,Draft,https://legiscan.com/TN/text/SJR0533/id/3217634,https://www.capitol.tn.gov/Bills/114/Bill/SJR0533.pdf
2025425,3217621,text,66110,application/pdf,Draft,https://legiscan.com/TN/text/SJR0534/id/3217621,https://www.capitol.tn.gov/Bills/114/Bill/SJR0534.pdf
2025402,3217601,text,11839,application/pdf,Draft,https://legiscan.com/TN/text/SJR0535/id/3217601,https://www.capitol.tn.gov/Bills/114/Bill/SJR0535.pdf
2025463,3217653,text,7651,application/pdf,Draft,https://legiscan.com/TN/text/SJR0536/id/3217653,https://www.capitol.tn.gov/Bills/114/Bill/SJR0536.pdf
2025709,3218224,text,10658,application/pdf,Draft,https://legiscan.com/TN/text/SJR0537/id/3218224,https://www.capitol.tn.gov/Bills/114/Bill/SJR0537.pdf
2025863,3218394,text,10639,application/pdf,Draft,https://legiscan.com/TN/text/SJR0538/id/3218394,https://www.capitol.tn.gov/Bills/114/Bill/SJR0538.pdf
1942775,3083827,text,12310,application/pdf,Draft,https://legiscan.com/TN/text/SJR6001/id/3083827,https://www.capitol.tn.gov/Bills/114/Bill/SJR6001.pdf
1942782,3083834,text,11781,application/pdf,Draft,https://legiscan.com/TN/text/SJR6002/id/3083834,https://www.capitol.tn.gov/Bills/114/Bill/SJR6002.pdf
1942365,3083452,text,12214,application/pdf,Draft,https://legiscan.com/TN/text/SJR6003/id/3083452,https://www.capitol.tn.gov/Bills/114/Bill/SJR6003.pdf
1943524,3084978,text,14089,application/pdf,Draft,https://legiscan.com/TN/text/SJR6004/id/3084978,https://www.capitol.tn.gov/Bills/114/Bill/SJR6004.pdf
1948422,3091254,text,7535,application/pdf,Draft,https://legiscan.com/TN/text/SJR6005/id/3091254,https://www.capitol.tn.gov/Bills/114/Bill/SJR6005.pdf
1891648,247828,amendment,11330,application/pdf,HA0369,https://legiscan.com/TN/amendment/HB0005/id/247828,https://www.capitol.tn.gov/Bills/114/Amend/HA0369.pdf
1890885,241479,amendment,7937,application/pdf,HA0164,https://legiscan.com/TN/amendment/HB0007/id/241479,https://www.capitol.tn.gov/Bills/114/Amend/HA0164.pdf
1892816,231879,amendment,12725,application/pdf,HA0017,https://legiscan.com/TN/amendment/HB0016/id/231879,https://www.capitol.tn.gov/Bills/114/Amend/HA0017.pdf
1894784,234573,amendment,9357,application/pdf,HA0049,https://legiscan.com/TN/amendment/HB0022/id/234573,https://www.capitol.tn.gov/Bills/114/Amend/HA0049.pdf
1894759,234711,amendment,8653,application/pdf,HA0050,https://legiscan.com/TN/amendment/HB0023/id/234711,https://www.capitol.tn.gov/Bills/114/Amend/HA0050.pdf
1894814,251044,amendment,7943,application/pdf,HA0507,https://legiscan.com/TN/amendment/HB0024/id/251044,https://www.capitol.tn.gov/Bills/114/Amend/HA0507.pdf
1894814,251582,amendment,9984,application/pdf,HA0529,https://legiscan.com/TN/amendment/HB0024/id/251582,https://www.capitol.tn.gov/Bills/114/Amend/HA0529.pdf
1894932,245372,amendment,11810,application/pdf,HA0299,https://legiscan.com/TN/amendment/HB0025/id/245372,https://www.capitol.tn.gov/Bills/114/Amend/HA0299.pdf
1894932,250932,amendment,7917,application/pdf,HA0497,https://legiscan.com/TN/amendment/HB0025/id/250932,https://www.capitol.tn.gov/Bills/114/Amend/HA0497.pdf
1895884,237594,amendment,11904,application/pdf,HA0083,https://legiscan.com/TN/amendment/HB0029/id/237594,https://www.capitol.tn.gov/Bills/114/Amend/HA0083.pdf
1895982,251481,amendment,9359,application/pdf,HA0523,https://legiscan.com/TN/amendment/HB0033/id/251481,https://www.capitol.tn.gov/Bills/114/Amend/HA0523.pdf
1895982,251524,amendment,9344,application/pdf,HA0524,https://legiscan.com/TN/amendment/HB0033/id/251524,https://www.capitol.tn.gov/Bills/114/Amend/HA0524.pdf
1895996,234571,amendment,12431,application/pdf,HA0040,https://legiscan.com/TN/amendment/HB0034/id/234571,https://www.capitol.tn.gov/Bills/114/Amend/HA0040.pdf
1895996,251036,amendment,11431,application/pdf,HA0509,https://legiscan.com/TN/amendment/HB0034/id/251036,https://www.capitol.tn.gov/Bills/114/Amend/HA0509.pdf
1896969,237785,amendment,11889,application/pdf,HA0087,https://legiscan.com/TN/amendment/HB0037/id/237785,https://www.capitol.tn.gov/Bills/114/Amend/HA0087.pdf
1897175,236799,amendment,12153,application/pdf,HA0059,https://legiscan.com/TN/amendment/HB0039/id/236799,https://www.capitol.tn.gov/Bills/114/Amend/HA0059.pdf
1897164,232342,amendment,10513,application/pdf,HA0025,https://legiscan.com/TN/amendment/HB0040/id/232342,https://www.capitol.tn.gov/Bills/114/Amend/HA0025.pdf
1898413,242208,amendment,8676,application/pdf,HA0204,https://legiscan.com/TN/amendment/HB0052/id/242208,https://www.capitol.tn.gov/Bills/114/Amend/HA0204.pdf
1901026,244778,amendment,69058,application/pdf,HA0279,https://legiscan.com/TN/amendment/HB0055/id/244778,https://www.capitol.tn.gov/Bills/114/Amend/HA0279.pdf
1901026,251489,amendment,7766,application/pdf,HA0521,https://legiscan.com/TN/amendment/HB0055/id/251489,https://www.capitol.tn.gov/Bills/114/Amend/HA0521.pdf
1901052,230398,amendment,8275,application/pdf,HA0007,https://legiscan.com/TN/amendment/HB0056/id/230398,https://www.capitol.tn.gov/Bills/114/Amend/HA0007.pdf
1903131,229756,amendment,8301,application/pdf,HA0006,https://legiscan.com/TN/amendment/HB0060/id/229756,https://www.capitol.tn.gov/Bills/114/Amend/HA0006.pdf
1903032,231833,amendment,14657,application/pdf,HA0015,https://legiscan.com/TN/amendment/HB0062/id/231833,https://www.capitol.tn.gov/Bills/114/Amend/HA0015.pdf
1903609,236988,amendment,10557,application/pdf,HA0060,https://legiscan.com/TN/amendment/HB0064/id/236988,https://www.capitol.tn.gov/Bills/114/Amend/HA0060.pdf
1903609,239018,amendment,7767,application/pdf,HA0099,https://legiscan.com/TN/amendment/HB0064/id/239018,https://www.capitol.tn.gov/Bills/114/Amend/HA0099.pdf
1904301,230241,amendment,9230,application/pdf,HA0008,https://legiscan.com/TN/amendment/HB0065/id/230241,https://www.capitol.tn.gov/Bills/114/Amend/HA0008.pdf
1904489,241519,amendment,9459,application/pdf,HA0167,https://legiscan.com/TN/amendment/HB0067/id/241519,https://www.capitol.tn.gov/Bills/114/Amend/HA0167.pdf
1904364,240204,amendment,17947,application/pdf,HA0138,https://legiscan.com/TN/amendment/HB0069/id/240204,https://www.capitol.tn.gov/Bills/114/Amend/HA0138.pdf
1904364,240205,amendment,12463,application/pdf,HA0139,https://legiscan.com/TN/amendment/HB0069/id/240205,https://www.capitol.tn.gov/Bills/114/Amend/HA0139.pdf
1907233,248356,amendment,9255,application/pdf,HA0399,https://legiscan.com/TN/amendment/HB0073/id/248356,https://www.capitol.tn.gov/Bills/114/Amend/HA0399.pdf
1907233,250552,amendment,8650,application/pdf,HA0462,https://legiscan.com/TN/amendment/HB0073/id/250552,https://www.capitol.tn.gov/Bills/114/Amend/HA0462.pdf
1907541,234524,amendment,8664,application/pdf,HA0038,https://legiscan.com/TN/amendment/HB0078/id/234524,https://www.capitol.tn.gov/Bills/114/Amend/HA0038.pdf
1908633,241505,amendment,10842,application/pdf,HA0166,https://legiscan.com/TN/amendment/HB0081/id/241505,https://www.capitol.tn.gov/Bills/114/Amend/HA0166.pdf
1908559,244782,amendment,9696,application/pdf,HA0286,https://legiscan.com/TN/amendment/HB0083/id/244782,https://www.capitol.tn.gov/Bills/114/Amend/HA0286.pdf
1908846,239024,amendment,8587,application/pdf,HA0098,https://legiscan.com/TN/amendment/HB0084/id/239024,https://www.capitol.tn.gov/Bills/114/Amend/HA0098.pdf
1908766,244062,amendment,11776,application/pdf,HA0238,https://legiscan.com/TN/amendment/HB0085/id/244062,https://www.capitol.tn.gov/Bills/114/Amend/HA0238.pdf
1908998,245305,amendment,18869,application/pdf,HA0301,https://legiscan.com/TN/amendment/HB0087/id/245305,https://www.capitol.tn.gov/Bills/114/Amend/HA0301.pdf
1915357,237351,amendment,92486,application/pdf,HA0068,https://legiscan.com/TN/amendment/HB0106/id/237351,https://www.capitol.tn.gov/Bills/114/Amend/HA0068.pdf
1915400,231224,amendment,9368,application/pdf,HA0002,https://legiscan.com/TN/amendment/HB0114/id/231224,https://www.capitol.tn.gov/Bills/114/Amend/HA0002.pdf
1915601,241600,amendment,8265,application/pdf,HA0175,https://legiscan.com/TN/amendment/HB0117/id/241600,https://www.capitol.tn.gov/Bills/114/Amend/HA0175.pdf
1915308,239738,amendment,9731,application/pdf,HA0119,https://legiscan.com/TN/amendment/HB0127/id/239738,https://www.capitol.tn.gov/Bills/114/Amend/HA0119.pdf
1915274,244203,amendment,11605,application/pdf,HA0222,https://legiscan.com/TN/amendment/HB0130/id/244203,https://www.capitol.tn.gov/Bills/114/Amend/HA0222.pdf
1915484,251026,amendment,9224,application/pdf,HA0512,https://legiscan.com/TN/amendment/HB0132/id/251026,https://www.capitol.tn.gov/Bills/114/Amend/HA0512.pdf
1915773,239645,amendment,16734,application/pdf,HA0108,https://legiscan.com/TN/amendment/HB0133/id/239645,https://www.capitol.tn.gov/Bills/114/Amend/HA0108.pdf
1915773,249495,amendment,67106,application/pdf,HA0422,https://legiscan.com/TN/amendment/HB0133/id/249495,https://www.capitol.tn.gov/Bills/114/Amend/HA0422.pdf
1915452,244533,amendment,8913,application/pdf,HA0271,https://legiscan.com/TN/amendment/HB0134/id/244533,https://www.capitol.tn.gov/Bills/114/Amend/HA0271.pdf
1916201,245263,amendment,8227,application/pdf,HA0307,https://legiscan.com/TN/amendment/HB0138/id/245263,https://www.capitol.tn.gov/Bills/114/Amend/HA0307.pdf
1918578,248205,amendment,7950,application/pdf,HA0393,https://legiscan.com/TN/amendment/HB0152/id/248205,https://www.capitol.tn.gov/Bills/114/Amend/HA0393.pdf
1919020,233967,amendment,10609,application/pdf,HA0036,https://legiscan.com/TN/amendment/HB0155/id/233967,https://www.capitol.tn.gov/Bills/114/Amend/HA0036.pdf
1920250,241563,amendment,19428,application/pdf,HA0152,https://legiscan.com/TN/amendment/HB0164/id/241563,https://www.capitol.tn.gov/Bills/114/Amend/HA0152.pdf
1920233,237626,amendment,14675,application/pdf,HA0081,https://legiscan.com/TN/amendment/HB0169/id/237626,https://www.capitol.tn.gov/Bills/114/Amend/HA0081.pdf
1920302,237620,amendment,9380,application/pdf,HA0079,https://legiscan.com/TN/amendment/HB0171/id/237620,https://www.capitol.tn.gov/Bills/114/Amend/HA0079.pdf
